#['../main.py', '--dataset=dice', '--epochs=100', '--batch-size=16', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.0156862745', '--oracle-steps=30', '--oracle-restarts=3', '--constraint=NotBoth', '--alpha=0.5', '--seed=3', '--logic=STL_5']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
0,0.0,-1,,-1,-1,-1,-1,-1,0.0,-1,0.0,0.7013589447619868,0.14466019237742705,0.22488073741688447,0.20772100897396312,0.4852941176470588,0.0,0.0,0.0,0.0,3.8981688022613525
1,0.6984367931590361,-1,0.09064281688017004,0.07975327267366297,0.9480756871840533,0.04181505301419426,0.039876636336831486,0.4999999439015108,0.4957107656142291,-1,0.21691176470588236,0.6993581734451593,-0.13245644288904526,-0.07929027080535889,-0.09283009697409238,0.5196078805362477,0.9852941176470589,0.6764705882352942,0.8529411764705882,8.257645845413208,3.835683822631836
2,0.6993625304278206,-1,-0.17191079083610983,0.12051299039055319,1.3705186282887178,0.04399556272170123,0.060256495195276594,0.4999999439015108,0.49877458460190716,-1,0.8676470588235294,0.7021579368441713,-0.33099598043105183,-0.25527381896972656,-0.2667109826031853,0.5367647058823529,1.0,1.0,1.0,7.7452921867370605,3.7465450763702393
3,0.6976565192727482,-1,-0.23563135371488683,0.13963773671318502,1.5711917877197266,0.046142227509442496,0.06981886835659251,0.4999999439015108,0.5159313538495232,-1,0.9779411764705882,0.6949900458840763,-0.22266634772805607,-0.14068331437952378,-0.1663998856264002,0.5367647058823529,1.0,0.8970588235294118,1.0,7.665673494338989,3.5512964725494385
4,0.6947719910565544,-1,-0.16511199053596048,0.11876661637250115,1.3264697579776539,0.045527261846205765,0.05938330818625057,0.4999999439015108,0.5245097665225759,-1,0.9080882352941176,0.6991021399404488,-0.31668365702909584,-0.23237083939944997,-0.25360438402961283,0.5367647619808421,1.0,1.0,1.0,8.53368067741394,4.491251468658447
5,0.6950744180118337,-1,-0.21975834229413202,0.1348732499515309,1.8677003523882698,0.0373795838917003,0.06743662497576546,0.4999999439015108,0.5208333520328298,-1,0.9963235294117647,0.6953295539407169,-0.25155196470372815,-0.17804009774151972,-0.19322466850280762,0.5269608217127183,1.0,1.0,1.0,8.964030027389526,4.769270896911621
6,0.6942285649916705,-1,-0.23107563748079188,0.13418020921594956,1.5043723162482767,0.04490855160881491,0.06709010460797478,0.5,0.5287990009083468,-1,1.0,0.6969411513384651,-0.3247882057638729,-0.24524820552152746,-0.2670556517208324,0.522058879627901,1.0,1.0,1.0,9.98886513710022,5.007112503051758
7,0.6907233069924748,-1,-0.20410961263320027,0.12177795522353228,1.356603510239545,0.0453677773475647,0.06088897761176614,0.4999999439015108,0.5361519981833065,-1,1.0,0.6943019792145374,-0.28596821953268614,-0.2163683246163761,-0.23430288539213293,0.5318627637975356,1.0,1.0,1.0,10.018784761428833,4.8056724071502686
8,0.6911301332361558,-1,-0.2677423813763787,0.14344132647794836,1.541808521046358,0.046854769482332116,0.07172066323897418,0.4999999439015108,0.5294117647058824,-1,1.0,0.6943494759353936,-0.3227919129764332,-0.2495845065397375,-0.2639921132256003,0.5367647619808421,1.0,1.0,1.0,9.866590738296509,4.60811710357666
9,0.6869078804464901,-1,-0.20529647434459014,0.13773625037249396,1.4482256945441752,0.0475348900346195,0.06886812518624698,0.5,0.5386029411764706,-1,1.0,0.6921110714183134,-0.3690538686864516,-0.27551017088048596,-0.2980785930857939,0.5269608217127183,1.0,1.0,1.0,9.480621576309204,3.8402328491210938
10,0.6911540872910443,-1,-0.38046895756441,0.16918192190282486,1.7153140797334558,0.048871671452241784,0.08459096095141243,0.4999999439015108,0.5533088235294118,-1,1.0,0.6907452602012485,-0.39138322718003216,-0.2996523520525764,-0.3162577853483312,0.5392157049740062,1.0,1.0,1.0,8.816174745559692,4.1395885944366455
11,0.6754736058852252,-1,-0.1639111182268928,0.11958636957056382,1.2817155052633846,0.047403226880466234,0.05979318478528191,0.4999999439015108,0.5876225864186007,-1,1.0,0.6888907937442555,-0.2690846499274759,-0.1740274569567512,-0.2052141077378217,0.5416667040656594,1.0,1.0,1.0,9.926353931427002,5.2428247928619385
12,0.6793521432315602,-1,-0.333862024195054,0.16954862370210536,1.759569055893842,0.04804821575389189,0.08477431185105268,0.5,0.5710784126730526,-1,1.0,0.6927890403597963,-0.47859999712775736,-0.3548491702360265,-0.37926749622120576,0.5416667040656594,1.0,1.0,1.0,8.467139720916748,3.9787776470184326
13,0.6723011802224552,-1,-0.2867753365460564,0.1596232582541073,1.5989466274485868,0.049956770504222196,0.07981162912705365,0.4999999439015108,0.5906862371108111,-1,0.9963235294117647,0.6832395067401961,-0.35152418473187613,-0.25058499504538145,-0.2740930669447955,0.5343137628891889,1.0,0.9852941176470589,0.9852941176470589,8.28054165840149,3.7178380489349365
14,0.6583696814144359,-1,-0.24771827809950886,0.14819933386409984,1.4040736030129826,0.05287978228400735,0.07409966693204992,0.4999999439015108,0.6017157049740062,-1,0.9889705882352942,0.6835774440391391,-0.5483548220466165,-0.4020429779501522,-0.42287632998298197,0.561274528503418,1.0,0.9852941176470589,0.9852941176470589,9.061896085739136,3.971782922744751
15,0.661897154415355,-1,-0.4089647741878734,0.21819768232457779,1.8522913315716911,0.05876825136296889,0.10909884116228889,0.5,0.6072304108563591,-1,0.9889705882352942,0.6728162578507966,-0.4832473081700942,-0.3279242796056411,-0.35317381690530214,0.563725471496582,0.9852941176470589,0.9852941176470589,0.9852941176470589,8.643418788909912,4.109285116195679
16,0.6403038361493278,-1,-0.24379825592041016,0.16556208273943732,1.4734225553624771,0.05625793162514182,0.08278104136971866,0.5,0.6311274696798885,-1,0.9485294117647058,0.669035743264591,-0.469788018394919,-0.28383642084458294,-0.31175461937399473,0.5882352941176471,1.0,0.9705882352941176,0.9705882352941176,8.113877773284912,4.051153898239136
17,0.6416028527652516,-1,-0.4281761506024529,0.26151037216186523,1.9564523135914522,0.06648504032808192,0.13075518608093262,0.5,0.6237744724049288,-1,0.9963235294117647,0.6644723929610907,-0.4887219036326689,-0.3065938388600069,-0.3293972576365751,0.585784351124483,1.0,0.9852941176470589,0.9852941176470589,8.226155281066895,3.577057361602783
18,0.6041938557344324,-1,-0.28185053432688995,0.18337249755859375,1.6630897521972656,0.055865284274606145,0.09168624877929688,0.4999999439015108,0.6740195891436409,-1,0.9338235294117647,0.6418627570657169,-0.5469008053050322,-0.31540733225205364,-0.33506469165577607,0.6029412325690774,1.0,0.9558823529411765,0.9558823529411765,8.107128143310547,4.230138778686523
19,0.5932221693151137,-1,-0.4025277530445772,0.24779546962064855,2.023791369269876,0.06182357142953312,0.12389773481032428,0.5,0.6832107095157399,-1,0.9705882352941176,0.6193187938017004,-0.5565043617697323,-0.3085460943334243,-0.3051595407373765,0.6397058823529411,1.0,0.9558823529411765,0.8970588235294118,9.116950511932373,4.176471710205078
20,0.5716170703663546,-1,-0.4023120543536018,0.255492042092716,1.9550743103027344,0.06623927985920626,0.127746021046358,0.5,0.6893382352941176,-1,0.9742647058823529,0.6003002839929917,-0.6791756012860466,-0.3923645580516142,-0.3971116683062385,0.6446078805362477,1.0,1.0,0.9852941176470589,8.539942979812622,3.7243168354034424
21,0.5417590982773725,-1,-0.37598609924316406,0.25282635408289295,2.261356129365809,0.05582825576557832,0.12641317704144647,0.5,0.7261029411764706,-1,0.9301470588235294,0.5734540153952206,-0.718805705799776,-0.42255351122687845,-0.4177365303039551,0.6666666479671702,0.9852941176470589,0.9558823529411765,0.9558823529411765,8.391254425048828,4.038991451263428
22,0.5226312525132123,-1,-0.45051978616153493,0.291871379403507,2.392187230727252,0.062116538777070886,0.1459356897017535,0.5,0.7303921194637523,-1,0.9411764705882353,0.5671123803830614,-0.7435455322265625,-0.4082504160263959,-0.41380896287805896,0.6838235855102539,1.0,0.9558823529411765,0.9411764705882353,7.880455017089844,4.267138481140137
23,0.49809938318589153,-1,-0.5092666289385628,0.3412376572104061,2.682677100686466,0.06379461989683263,0.17061882860520305,0.5,0.7506128198960248,-1,0.9669117647058824,0.5377068239099839,-0.8341657975140739,-0.39308632121366616,-0.39240483676686005,0.7156863493077895,1.0,0.8970588235294118,0.8529411764705882,8.687275886535645,3.7638237476348877
24,0.47023871365715475,-1,-0.5405206680297852,0.34244657965267405,2.97590794282801,0.0583346591276281,0.17122327580171473,0.5,0.7696078244377585,-1,0.9595588235294118,0.5228276346244064,-1.0040637745576746,-0.5271668714635512,-0.5327218560611501,0.6960784687715418,0.9852941176470589,0.9264705882352942,0.9411764705882353,8.827600717544556,4.188190221786499
25,0.45507273954503674,-1,-0.5000103221220129,0.3573790718527401,3.1501278596765854,0.05687658927019905,0.17868953592637005,0.5,0.770833408131319,-1,0.9117647058823529,0.49809497010474113,-0.8436003292308134,-0.36699283824247475,-0.37186824574190025,0.7230392904842601,0.9411764705882353,0.7352941176470589,0.75,8.957738399505615,4.046945333480835
26,0.4272674111758961,-1,-0.5715717988855699,0.3638611120336196,3.428975049187155,0.054769898162168616,0.1819305560168098,0.5,0.7953431746538948,-1,0.9375,0.4846502939860026,-1.1291085411520565,-0.5281245287726907,-0.5254120546228745,0.7647059384514304,0.9705882352941176,0.9117647058823529,0.9117647058823529,8.975917339324951,4.027984857559204
27,0.3967665504006779,-1,-0.6177401262171128,0.35904721652760224,3.805796006146599,0.04812416960211361,0.17952360826380112,0.5,0.819240177378935,-1,0.9669117647058824,0.4614158705169079,-1.1482970293830423,-0.5067898245418773,-0.488426825579475,0.7573529972749597,0.9705882352941176,0.8529411764705882,0.8676470588235294,8.929132223129272,4.332106351852417
28,0.37771132413078756,-1,-0.614600237678079,0.3696308416478774,3.9633600571576286,0.04721160495982451,0.1848154208239387,0.5,0.8259804108563591,-1,0.9411764705882353,0.46968549840590534,-1.3265450421501608,-0.6034094305599437,-0.5944640776690315,0.7450980579151827,0.9705882352941176,0.9117647058823529,0.9264705882352942,8.851642608642578,4.1107988357543945
29,0.3546995275160846,-1,-0.760001070359174,0.41019310670740466,4.541702719295726,0.045386461650623995,0.20509655335370233,0.5,0.8412991131053251,-1,0.9522058823529411,0.45678045235428155,-1.4956430547377642,-0.7021005293902229,-0.6978300318998449,0.7549019981833065,0.9852941176470589,0.9264705882352942,0.9264705882352942,8.393131971359253,3.895275592803955
30,0.3352541923522949,-1,-0.7371738658231848,0.40326471889720245,4.510292950798483,0.04526439484427957,0.20163235944860122,0.5,0.8480392904842601,-1,0.9595588235294118,0.4617297602634804,-1.4774392071892233,-0.658471892861759,-0.6535502041087431,0.7696078805362477,0.9705882352941176,0.9264705882352942,0.9411764705882353,8.342210054397583,4.181072473526001
31,0.3126071200651281,-1,-0.7850600410910213,0.41646934958065257,4.9024644739487595,0.04358156989602482,0.20823467479032629,0.5,0.8639705882352942,-1,0.9558823529411765,0.44327010360418584,-1.7652857163373161,-0.7819287356208352,-0.7747441460104549,0.7892157049740062,0.9852941176470589,0.9117647058823529,0.9117647058823529,9.166405200958252,4.134380578994751
32,0.29837414797614603,-1,-0.8777185327866498,0.44029561211081114,5.638246424057904,0.03975442227195291,0.22014780605540557,0.5,0.8694853502161363,-1,0.9485294117647058,0.44193069607603785,-1.7277046652401196,-0.7086344326243681,-0.7055584402645335,0.8088235855102539,0.9852941176470589,0.8970588235294118,0.8970588235294118,8.754200458526611,3.9945907592773438
33,0.26874668457928824,-1,-0.8665402917300954,0.4122758192174575,5.801076103659237,0.03618083280675551,0.20613790960872874,0.5,0.8854165357701919,-1,0.9411764705882353,0.42653360553816255,-2.014863182516659,-0.848727731143727,-0.8699196647195255,0.8088235855102539,0.9852941176470589,0.9411764705882353,0.9411764705882353,9.035074234008789,4.024203777313232
34,0.25664562337538777,-1,-1.0152600232292623,0.4589192166047938,6.311079586253447,0.037448690218084,0.2294596083023969,0.5,0.8927695330451516,-1,0.9742647058823529,0.4330475377101524,-2.016363929299747,-0.836819704841165,-0.831988671246697,0.811274528503418,0.9852941176470589,0.9411764705882353,0.9117647058823529,8.699626922607422,4.334997653961182
35,0.23658359751981847,-1,-1.0045694463393267,0.3699957903693704,6.5569444544175095,0.028716690400067496,0.1849978951846852,0.5,0.9007352380191579,-1,0.9558823529411765,0.41484496172736673,-2.1938523685230926,-0.9258508121266085,-0.9475093168370864,0.8333333520328298,1.0,0.9264705882352942,0.9411764705882353,8.444721221923828,3.8269262313842773
36,0.20710106456980987,-1,-1.052290074965533,0.4009231399087345,7.219053380629596,0.028207600116729736,0.20046156995436726,0.5,0.915441120372099,-1,0.9448529411764706,0.3905280992096546,-2.344450782327091,-0.9063832900103401,-0.9369785645428825,0.8504902334774241,0.9852941176470589,0.9117647058823529,0.9117647058823529,8.10819149017334,4.093165159225464
37,0.19926092203925638,-1,-1.1698031705968521,0.4053770514095531,7.697485531077666,0.026905566453933716,0.20268852570477655,0.5,0.9178921755622415,-1,0.9632352941176471,0.4040871414483762,-2.3326674068675324,-0.9322628694422105,-0.9608637865851907,0.8455882352941176,0.9852941176470589,0.9264705882352942,0.9264705882352942,8.408300399780273,3.996086597442627
38,0.1937238609089571,-1,-1.1645584106445312,0.425658057717716,8.135986328125,0.026941366055432486,0.212829028858858,0.5,0.9203431185554055,-1,0.9816176470588235,0.4026308246687347,-2.4095456740435433,-0.9234473284553079,-0.9255184846765855,0.8480392343857709,0.9852941176470589,0.8970588235294118,0.8970588235294118,9.23605990409851,4.177734851837158
39,0.1755500681260053,-1,-1.1796069425695084,0.4515990369460162,8.202939201803769,0.02788683947394876,0.2257995184730081,0.5,0.9276961158303654,-1,0.9558823529411765,0.40030801062490423,-2.635787515079274,-0.9747178694781136,-0.9940565894631779,0.8455882352941176,1.0,0.9117647058823529,0.9117647058823529,9.150103569030762,3.8205626010894775
40,0.15836121054256663,-1,-1.220933801987592,0.42755480373606963,8.653209013097426,0.025278913624146405,0.21377740186803482,0.5,0.9417891782872817,-1,0.9779411764705882,0.39995473973891316,-2.742257735308479,-1.005194720099954,-1.046068079331342,0.8602941176470589,1.0,0.9264705882352942,0.9117647058823529,8.673842668533325,4.218842029571533
41,0.1416183780221378,-1,-1.2848728404325598,0.3906974231495577,9.23510113884421,0.021588960114647362,0.19534871157477884,0.5,0.9522058823529411,-1,0.9595588235294118,0.3872847089580461,-3.003283556769876,-1.1629866431741154,-1.200171526740579,0.8651960597318762,1.0,0.9117647058823529,0.9264705882352942,9.032834768295288,3.9095447063446045
42,0.13681243447696462,-1,-1.3591410693000345,0.40738630294799805,9.596719180836397,0.021284289219800162,0.20369315147399902,0.5,0.9540440054500804,-1,0.9705882352941176,0.4155404333974801,-3.014649783863741,-1.1633614932789522,-1.206529841703527,0.8725490570068359,1.0,0.9117647058823529,0.8970588235294118,8.500792741775513,4.0743279457092285
43,0.14468846601598404,-1,-1.4466328340418197,0.4460763089797076,10.430173986098346,0.02190806234584135,0.2230381544898538,0.5,0.947303996366613,-1,0.9632352941176471,0.36534784354415595,-3.112695581772748,-1.1138337079216452,-1.197586508358226,0.8823529411764706,1.0,0.9411764705882353,0.9411764705882353,8.313482761383057,4.183166265487671
44,0.12729383917415843,-1,-1.4560956393971163,0.36519892075482535,10.139955408432904,0.018139956628575045,0.18259946037741268,0.5,0.9601715312284582,-1,0.9742647058823529,0.3647286658193551,-3.6540125678567326,-1.3124391892377067,-1.3712639528162338,0.8897058823529411,1.0,0.9411764705882353,0.9264705882352942,8.607934713363647,3.8740804195404053
45,0.10770880474763758,-1,-1.59685437819537,0.4046097923727596,10.811252369600183,0.018643729826983285,0.20230486813713522,0.5,0.9718137628891889,-1,0.9779411764705882,0.39921678281297873,-3.408117182114545,-1.17007973614861,-1.1812667846679688,0.8774510551901424,1.0,0.9411764705882353,0.9117647058823529,8.146941423416138,3.9020564556121826
46,0.1164409132564769,-1,-1.5767781874712776,0.40026384241440716,11.309282190659466,0.018117168370415184,0.20013192120720358,0.5,0.9632352941176471,-1,0.9816176470588235,0.39734601039512485,-3.598120969884536,-1.2526884639964384,-1.2755608278162338,0.875,1.0,0.9411764705882353,0.9411764705882353,8.545286655426025,4.155951738357544
47,0.09590506553649902,-1,-1.7517507216509651,0.36488917294670553,11.741064632640166,0.016091730664758122,0.18244458647335277,0.5,0.9736519981833065,-1,0.9816176470588235,0.4374547472187117,-3.6639330246869255,-1.3090392842012293,-1.3042775322409237,0.8774510551901424,1.0,0.9117647058823529,0.8970588235294118,9.12981104850769,4.174589395523071
48,0.09126433905433207,-1,-1.7777226391960592,0.33185423121732827,12.04004534553079,0.014107412275146036,0.16592711560866413,0.5,0.9736519981833065,-1,0.9705882352941176,0.3926249485389859,-3.8864364624023438,-1.355822619269876,-1.377221051384421,0.875,1.0,0.9411764705882353,0.9705882352941176,8.913491010665894,4.246781587600708
