#['../main.py', '--dataset=dice', '--epochs=100', '--batch-size=16', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.0156862745', '--oracle-steps=30', '--oracle-restarts=3', '--constraint=NotBoth', '--alpha=0.5', '--seed=4', '--logic=DL2']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
10,0.6735538033878102,-1,0.0009611233630601098,0.06808583175434786,0.019861550892100614,4.4454821418313415,0.02110666036605835,0.3235292434692383,0.5661764705882353,-1,0.9301470588235294,0.6845721076516544,2.543691388221786e-05,0.00040314984781777155,0.0016691011979299434,0.5465686461504768,0.9705882352941176,0.9558823529411765,0.6470588235294118,6.814545631408691,3.0877904891967773
11,0.6680146946626551,-1,0.00023728767957757502,0.06870691916521858,0.0072703238795785345,6.899244869456572,0.015499490148880902,0.22792604390312643,0.5833332959343406,-1,0.9669117647058824,0.6821491017061121,0.0,0.0,0.0016192822333644418,0.5686274696798885,1.0,1.0,0.7352941176470589,6.317636966705322,3.020966053009033
12,0.6624461342306698,-1,0.0006178616381743375,0.07757524181814755,0.01423488644992604,5.983550127814798,0.01973143745871151,0.23529400545008042,0.5949755275950712,-1,0.9632352941176471,0.6781867532169118,5.08779742042808e-05,0.00039486751398619483,0.002421763670795104,0.5588235855102539,0.9411764705882353,0.9411764705882353,0.5735294117647058,6.175332307815552,3.2421486377716064
13,0.6564229516422048,-1,0.0007282309234142303,0.08681419316460104,0.02096664204316981,4.276701085707721,0.03534538956249461,0.4075309809516458,0.6145833520328298,-1,0.9264705882352942,0.6740185606713388,4.9523139536819036e-05,4.638546242323868e-05,0.0015173151212580064,0.5710784687715418,0.9852941176470589,0.9852941176470589,0.6323529411764706,6.356920480728149,3.046999931335449
14,0.6490456637214211,-1,0.0006182799115777016,0.09174829370835248,0.018190641613567576,4.8751355339499085,0.03212625138899859,0.3235292434692383,0.6151961158303654,-1,0.9338235294117647,0.6668397492053462,0.00038666573955732235,0.0008016162935425254,0.004920106600312626,0.5833333520328298,0.8823529411764706,0.8823529411764706,0.4117647058823529,6.193670749664307,3.207843065261841
15,0.6370593800264246,-1,0.000667688820291968,0.1085493284113267,0.020845523651908424,5.0577231014476105,0.03347219439113841,0.3235292434692383,0.6366421194637523,-1,0.9448529411764706,0.6587042715035233,0.0001038285657106077,0.00024292574209325453,0.0013004546875462813,0.5833333520328298,0.9558823529411765,0.9264705882352942,0.7205882352941176,6.179595708847046,3.0453341007232666
16,0.6262721454395968,-1,0.0008650556864107356,0.11758281904108384,0.030578616787405574,5.353268342859605,0.03465421059552361,0.28584081986371207,0.6397058823529411,-1,0.9411764705882353,0.6477829428280101,0.00020410425906233927,0.0007261121097732993,0.002533682567231795,0.6078431185554055,0.9411764705882353,0.9264705882352942,0.5294117647058824,6.079119443893433,3.1936075687408447
17,0.5998296737670898,-1,0.00015207599191104665,0.13419486494625316,0.008446646963848788,8.122205846449909,0.021127777941086712,0.16742960144491756,0.6979166479671702,-1,0.9742647058823529,0.6313433179668352,0.0008258170941296746,0.0029187833561616786,0.007138129981125102,0.6348039402681238,0.9411764705882353,0.9411764705882353,0.5,5.955212354660034,3.2012999057769775
18,0.5788784588084501,-1,0.0009079482406377792,0.16022233402027802,0.04094266891479492,4.0384979248046875,0.07013318117927103,0.4411762461942785,0.7101715873269474,-1,0.9301470588235294,0.6269146788354013,5.888519808650017e-06,0.00035009593428934324,0.004117087844540091,0.6421568814445945,0.9852941176470589,0.9558823529411765,0.5441176470588235,6.168578624725342,3.309812307357788
19,0.5540632921106675,-1,0.0006370672627406962,0.19986816013560577,0.024067599983776316,7.417223313275506,0.04030733248766731,0.1764705461614272,0.7359069375430837,-1,0.9669117647058824,0.6097353392956304,0.0,0.0,0.0032056206289459675,0.6421568253461052,1.0,1.0,0.75,5.550867557525635,2.8941292762756348
20,0.5331849490894991,-1,0.0004940512864028706,0.20012151493745692,0.026358671048108268,7.870028327493107,0.03809469587662641,0.18074150646434112,0.7444853502161363,-1,0.9705882352941176,0.5970349031336167,0.0,1.841773251619409e-05,0.007337529869640575,0.6593137067906997,1.0,0.9852941176470589,0.7352941176470589,7.530789375305176,3.169736623764038
21,0.5093272714053884,-1,0.0007944498211145401,0.22701779533835018,0.05315480863346773,5.839163836310892,0.07073340696447036,0.29411759096033435,0.7610294117647058,-1,0.9522058823529411,0.5904606837852329,0.0,1.5402277794611803e-05,0.005976201418568106,0.6593137067906997,1.0,0.9852941176470589,0.6470588235294118,7.069465160369873,3.5074989795684814
22,0.49308260749368105,-1,0.0007684416521121474,0.27411716124590707,0.048178508001215314,6.547205756692326,0.057471520760480094,0.20588232489193187,0.7732842950259938,-1,0.9632352941176471,0.5849364785587087,9.379484040169592e-06,2.630434370503816e-06,0.011921894024400151,0.6813725864186007,0.9705882352941176,0.9852941176470589,0.6029411764705882,7.231701612472534,3.5745315551757812
23,0.46917031793033376,-1,0.0019943495007122263,0.27495917151955995,0.07465370963601504,6.511364656336167,0.049109970822053796,0.20588232489193187,0.7935048832612879,-1,0.9595588235294118,0.5744559718113319,0.00041191159364055186,0.0003244347103378352,0.023894357330658856,0.6715686461504768,0.9705882352941176,0.9411764705882353,0.4117647058823529,7.1796183586120605,3.7862765789031982
24,0.44173554813160615,-1,0.0010550376027822495,0.2595817902508904,0.07924076388863956,5.9305276309742645,0.0613171703675214,0.23529408959781423,0.8161764705882353,-1,0.9632352941176471,0.5787391288607728,5.732908817555974e-05,0.002534087089931264,0.02381714652566349,0.6960784687715418,0.9558823529411765,0.9264705882352942,0.4264705882352941,7.188166856765747,3.549520254135132
25,0.43000252106610465,-1,0.0031688910196809206,0.28079044117647056,0.08330259603612564,7.410292232737822,0.05256834450890036,0.19337809787077062,0.8149510551901424,-1,0.9705882352941176,0.5695884181003944,0.00016111251898109913,0.00018868962412371356,0.015254211776396808,0.6764705882352942,0.9852941176470589,0.9705882352941176,0.6029411764705882,7.275568962097168,3.845989465713501
26,0.41114650053136487,-1,0.0021324370275525484,0.28418484856100645,0.09651219143587,4.990053064682904,0.09078457776237936,0.30962169871610756,0.8308822968426872,-1,0.9448529411764706,0.5709617465150123,0.0,1.9197249511147247e-05,0.016783155062619376,0.7034313538495232,1.0,0.9852941176470589,0.5735294117647058,7.2400054931640625,3.8432583808898926
27,0.394779457765467,-1,0.001918805653558058,0.28421926498413086,0.06992963482351865,6.9665069580078125,0.04851754272685332,0.1764705742106718,0.8308822968426872,-1,0.9669117647058824,0.5616986143822763,0.0,0.00012331754517029314,0.024234372026780072,0.6911765266867245,1.0,0.9705882352941176,0.5294117647058824,7.168267726898193,3.605120897293091
28,0.3767396702485926,-1,0.002041480558760026,0.29401333191815543,0.12063786562751322,5.412738575654871,0.09567717243643369,0.29411759096033435,0.8486519420848173,-1,0.9558823529411765,0.5625795850566789,7.141108953339212e-05,0.00013014005825800055,0.01660132934065426,0.7034314660465016,0.9852941176470589,0.9705882352941176,0.5588235294117647,7.2021660804748535,3.5960898399353027
29,0.3591299337499282,-1,0.001264721155166626,0.29299245161168713,0.059032622505636775,6.890362459070542,0.0653829574584961,0.20588232489193187,0.8547793556662167,-1,0.9705882352941176,0.5612395791446462,0.0,7.052352542386336e-05,0.014248321161550634,0.7034314660465016,1.0,0.9852941176470589,0.6911764705882353,7.30693507194519,3.5195229053497314
30,0.33925073287066293,-1,0.0011644240687875187,0.331694434670841,0.08677495227140539,7.479356204762178,0.05459828937754912,0.16939888280980728,0.8700980579151827,-1,0.9632352941176471,0.5613554412243413,0.0001626755521797082,0.0018652743276427774,0.02523688358419082,0.6887255275950712,0.9852941176470589,0.9705882352941176,0.5588235294117647,7.281192779541016,3.720309257507324
31,0.3191542625427246,-1,0.0017234485815553105,0.3318134756649242,0.11007031272439395,6.965550590963924,0.05876046068528119,0.17647058823529413,0.8829657049740062,-1,0.9595588235294118,0.5785412881888595,0.0006714394754346679,0.0005698784747544457,0.03875647572910085,0.7254902334774241,0.9411764705882353,0.9558823529411765,0.45588235294117646,7.010685443878174,3.5448076725006104
32,0.30687926797305837,-1,0.0018665983396417955,0.2975047055412741,0.11604833602905273,6.2881613338694855,0.057601514984579646,0.20588232489193187,0.8854167040656594,-1,0.9669117647058824,0.5510818631041283,0.0011464084553367952,0.0014290612410096562,0.049263463300817156,0.6911765266867245,0.9705882352941176,0.9705882352941176,0.35294117647058826,7.029011487960815,3.7709195613861084
33,0.2963973774629481,-1,0.002589937956894145,0.31073225245756264,0.19527700368095846,4.840556425206802,0.0923445645500632,0.29411761900957895,0.8890930624569163,-1,0.9522058823529411,0.5844493566774854,0.00037668283809633813,0.0009728137622861302,0.02928829368423013,0.7181372362024644,0.9852941176470589,0.9705882352941176,0.6617647058823529,7.3636794090271,3.9177703857421875
34,0.2705344312331256,-1,0.004551675389794742,0.3013591766357422,0.16179693446439855,7.339891770306756,0.042916623985066134,0.14705880950478947,0.905024528503418,-1,0.9779411764705882,0.5776658525653914,0.0019443427376887377,0.0023712862063856688,0.04642549332450418,0.7279412325690774,0.9705882352941176,0.9558823529411765,0.5588235294117647,7.1947267055511475,3.879249095916748
35,0.26202981612261605,-1,0.0021035739165895127,0.28970878264483285,0.16775849286247702,6.242534413057215,0.06026986767263973,0.20588233891655416,0.914215648875517,-1,0.9669117647058824,0.5902411142985026,0.0019429512321949005,0.002850875477580463,0.0410387025159948,0.7328431746538948,0.9705882352941176,0.9558823529411765,0.4852941176470588,7.324694395065308,3.745927095413208
36,0.24309651991900275,-1,0.0034495149465168223,0.277308604296516,0.14347018915064194,5.715490453383502,0.06686199412626379,0.23529410362243652,0.9240194769466624,-1,0.9705882352941176,0.5844616609461167,0.0008479391827302821,0.000905298682696679,0.05372030945385203,0.7426470588235294,0.9558823529411765,0.9411764705882353,0.4264705882352941,7.11210560798645,3.617037296295166
37,0.22629336749806123,-1,0.0011926379931323668,0.2923143891727223,0.1116862086688771,7.765741684857537,0.03523218281128827,0.14705879548016718,0.9313726425170898,-1,0.9705882352941176,0.5817117504045075,9.092043482643716e-05,0.0002956466256257366,0.03334652676301844,0.7622549393597771,0.9705882352941176,0.9705882352941176,0.5735294117647058,7.136498928070068,3.4909276962280273
38,0.20946870130651138,-1,0.003335425739779192,0.2547170975629021,0.1616948492386762,8.072276395909926,0.03412242496714873,0.12923528166378245,0.9381127637975356,-1,0.9779411764705882,0.5794941023284313,0.0018629365984131308,0.001958191833075355,0.0677781525780173,0.7279411764705882,0.9852941176470589,0.9705882352941176,0.36764705882352944,7.106277227401733,3.5916941165924072
39,0.19536687346065745,-1,0.01054226913872887,0.27178991542142983,0.40324727226706114,5.969032287597656,0.06276477084440343,0.20588235294117646,0.9430147058823529,-1,0.9632352941176471,0.583279478783701,0.0007767199593431809,0.002793016460011987,0.04899156093597412,0.772058879627901,0.9852941176470589,0.9705882352941176,0.5441176470588235,7.0044848918914795,3.774303436279297
40,0.1881558053633746,-1,0.002047888934612274,0.2704457675709444,0.14005216430215275,7.257328257841222,0.04370720947490019,0.14705880950478947,0.9485294117647058,-1,0.9779411764705882,0.5891783471200981,0.0006289066856398302,0.0017478255664601045,0.05524503132876228,0.7524510551901424,0.9705882352941176,0.9705882352941176,0.5147058823529411,7.125291109085083,3.66577410697937
41,0.16536610266741583,-1,0.0038845653043073766,0.2617696313297047,0.07271289825439453,8.85206693761489,0.01611860008800731,0.058823529411764705,0.9552696452421301,-1,0.9926470588235294,0.61237974727855,0.0016980138333404764,0.0028545657063231747,0.06391066663405474,0.7549019981833065,0.9264705882352942,0.8970588235294118,0.3235294117647059,7.008005619049072,3.7868707180023193
42,0.158598030314726,-1,0.0011195164612110924,0.25710327485028434,0.24515951381010168,6.817194770364201,0.05747039528454051,0.1764705742106718,0.960784351124483,-1,0.9705882352941176,0.598023208917356,0.004956186255987953,0.007125979837249307,0.0470660924911499,0.7647058823529411,0.9411764705882353,0.8970588235294118,0.4411764705882353,7.069249391555786,3.7202420234680176
43,0.1429932538200827,-1,0.004085071823176216,0.22652543292326086,0.10896158218383789,7.7314309512867645,0.03194351757273955,0.11764705181121826,0.9644608217127183,-1,0.9852941176470589,0.6091149648030599,0.0020815283060073853,0.005735294783816618,0.059823281624737906,0.7500000560984892,0.9558823529411765,0.9117647058823529,0.4117647058823529,7.034830570220947,3.873126745223999
44,0.13338187161613912,-1,0.0004075250917059534,0.26891671910005455,0.0270497904104345,8.552392398609834,0.03430326545939726,0.08823528009302475,0.9613971710205078,-1,0.9889705882352942,0.6393502927293965,0.00012702963260166785,0.0005013379542266621,0.053176410057965445,0.7647059384514304,0.9852941176470589,0.9852941176470589,0.5,7.217763185501099,3.6993560791015625
45,0.13414622755611644,-1,0.000170736012103803,0.2524520369137035,0.02233948076472563,8.462316176470589,0.024905225809882667,0.08823528009302475,0.9662990570068359,-1,0.9852941176470589,0.6403435351801854,0.0007493489914957215,0.002999193089849809,0.0620725996354047,0.7647059384514304,0.9411764705882353,0.9264705882352942,0.4411764705882353,7.18514609336853,3.8835089206695557
46,0.11762265598072726,-1,0.0002065180691287798,0.22848249884212718,0.07120367358712588,7.876131843118107,0.028525036924025592,0.11764704479890711,0.9761029411764706,-1,0.9852941176470589,0.6274135813993567,0.00518687507685493,0.005665848360342138,0.0598606221816119,0.7794118208043715,0.9558823529411765,0.9558823529411765,0.4264705882352941,7.153673887252808,3.999861240386963
47,0.10680911120246439,-1,5.054573172374683e-05,0.22747377788319306,0.01880550559829263,8.88844658346737,0.010266568730859196,0.05882351889329798,0.9736519981833065,-1,0.9926470588235294,0.6788754182703355,0.0015891959123751696,0.0024326483116430394,0.07135303581462187,0.7450980579151827,0.9558823529411765,0.9411764705882353,0.39705882352941174,7.534976959228516,3.4285221099853516
48,0.10236609683317296,-1,0.00023682711317258722,0.2533951927633846,0.02743746603236479,9.43027900247013,0.008635908365249634,0.029411764705882353,0.9828431746538948,-1,0.9963235294117647,0.6587917851466759,0.0018850100391051348,0.005429125883999993,0.08775995759403005,0.7647059384514304,0.9705882352941176,0.9705882352941176,0.4117647058823529,6.87112021446228,3.5579020977020264
49,0.09214682438794304,-1,0.0005251078811638496,0.20929486611310175,0.08074942055870504,7.233419081744025,0.04045250135309556,0.14705880950478947,0.9828431746538948,-1,0.9816176470588235,0.662748374190985,0.000602587454897516,0.0007739081321393742,0.05473746972925523,0.7671568814445945,0.9852941176470589,0.9852941176470589,0.5294117647058824,7.1979639530181885,3.543269634246826
50,0.08427397643818575,-1,0.00013176521615070456,0.17605356609120087,0.026394894894431618,9.421294268439798,0.015530950882855584,0.05882350837483125,0.987132240744198,-1,0.9926470588235294,0.6782708261527267,0.0035922270925605997,0.0037409102215486415,0.06136467877556296,0.7696078244377585,0.9705882352941176,0.9558823529411765,0.5,6.875212907791138,3.8649377822875977
51,0.07602535977083094,-1,7.166895631919888e-05,0.16405091566198013,0.008556969025555779,9.4570509966682,0.006587667938540964,0.02941175944664899,0.9926471710205078,-1,0.9963235294117647,0.6784276027305454,0.005403785144581515,0.006374239921569824,0.06120212639079375,0.7671568814445945,0.9558823529411765,0.9558823529411765,0.4852941176470588,7.2619123458862305,3.779909372329712
52,0.07794713973999023,-1,2.5731959955438096e-05,0.20714925317203298,0.006477230611969443,9.47166083840763,0.006595326697125155,0.029411762952804565,0.9914216434254366,-1,0.9963235294117647,0.7056839138853783,0.002575104070060393,0.0049948324175441965,0.08381936830632827,0.774509822621065,0.9705882352941176,0.9411764705882353,0.36764705882352944,7.089206218719482,3.7364110946655273
53,0.07363324305590462,-1,0.0002766257316312369,0.20201440418467803,0.04604685306549072,8.315515854779411,0.02176644346293281,0.08823528009302475,0.9877451728372013,-1,0.9889705882352942,0.7136606702617571,0.005721607628990622,0.019684030729181626,0.070380919119891,0.7769607656142291,0.9558823529411765,0.9411764705882353,0.39705882352941174,7.005577087402344,3.5106160640716553
54,0.06265947398017435,-1,5.061167757958174e-05,0.13589898277731502,0.010260047281489652,9.44832566205193,0.006377023809096392,0.02941176119972678,0.9932598787195542,-1,0.9963235294117647,0.6980088925829121,0.0054745025494519406,0.011395252802792718,0.07785717178793515,0.774509822621065,0.9558823529411765,0.9264705882352942,0.4852941176470588,7.347705602645874,3.8437600135803223
55,0.06282302912543802,-1,0.00010917333694284454,0.14093926373650045,0.027878905043882483,8.366517010857077,0.015209315454258639,0.08823528009302475,0.9914215312284582,-1,0.9889705882352942,0.7128439510569853,0.003429665284998277,0.009044732241069569,0.07490666473613065,0.7769608217127183,0.9852941176470589,0.9117647058823529,0.4264705882352941,7.15600061416626,3.699993133544922
56,0.0540076353970696,-1,0.0,0.13452405088088093,0.0,10.0,0.0,0.0,0.9938724742216223,-1,1.0,0.7533945569805071,0.0,0.001231060637270703,0.09445696017321419,0.7794118208043715,1.0,0.9705882352941176,0.39705882352941174,7.2425501346588135,3.76058292388916
57,0.056169583516962385,-1,0.000123269171180094,0.16792757370892694,0.016457995947669533,8.895938648897058,0.009971304851419786,0.05882351889329798,0.9938724742216223,-1,0.9926470588235294,0.7482661826937806,0.004464949755107655,0.0019111918175921722,0.08206733535317813,0.7892157049740062,0.9411764705882353,0.9411764705882353,0.4411764705882353,7.268773555755615,3.7940526008605957
58,0.051304785644306856,-1,0.00020287462564952234,0.18065853679881377,0.026860235368504244,8.867726943072151,0.010239629184498507,0.05882352239945356,0.9950981140136719,-1,0.9926470588235294,0.7817514456954657,0.0004351608564748484,0.004172150703037486,0.0888655606438132,0.7794117647058824,0.9852941176470589,0.9264705882352942,0.45588235294117646,7.482782363891602,3.8747971057891846
59,0.04888460215400247,-1,0.0,0.12899021541371064,0.0,10.0,0.0,0.0,0.9950981140136719,-1,1.0,0.7602190503887102,0.005211751250659718,0.005379654905375312,0.12766753925996668,0.7892157049740062,0.9558823529411765,0.9411764705882353,0.47058823529411764,7.324369192123413,3.6968884468078613
60,0.0452572598176844,-1,0.0,0.14296584970810833,0.0,10.0,0.0,0.0,0.9969363493077895,-1,1.0,0.7581814036649817,0.00737034047351164,0.007234510253457462,0.10797553202685188,0.7965686461504768,0.9411764705882353,0.8970588235294118,0.4411764705882353,7.2061731815338135,3.7559444904327393
61,0.0403145060819738,-1,4.1058954700608464e-05,0.11709721649394315,0.011253802215351778,9.445883358226103,0.0065274615498150095,0.029411762952804565,0.9981617647058824,-1,0.9963235294117647,0.7755862965303308,0.0011703398297814762,0.005346974905799417,0.09698339069590849,0.796568702248966,0.9264705882352942,0.8970588235294118,0.39705882352941174,7.29082989692688,3.7610483169555664
62,0.037893393460442036,-1,0.0,0.12371176831862506,0.0,10.0,0.0,0.0,0.9987744724049288,-1,1.0,0.7735405716241575,0.0037200696328107048,0.004255609915536993,0.10184978737550623,0.8063726425170898,0.9705882352941176,0.9558823529411765,0.4411764705882353,7.034234523773193,3.8193283081054688
63,0.03401935451170977,-1,5.282038439284353e-05,0.09977466218611773,0.020837529617197374,9.421328376321231,0.00338776979376288,0.029411762952804565,1.0,-1,0.9963235294117647,0.8056351156795726,0.00045369636705693076,0.0047579008866758905,0.09384862114401425,0.8039215873269474,0.9852941176470589,0.9264705882352942,0.38235294117647056,7.36829137802124,3.646883249282837
64,0.03254732664893655,-1,0.0,0.10625706700717702,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.8073865105124081,0.000230431036256692,0.002290667418171378,0.08883826171650606,0.8039215873269474,0.9852941176470589,0.9264705882352942,0.47058823529411764,7.1747496128082275,3.760895013809204
65,0.02966800857992733,-1,0.0,0.11661174016840317,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.81144931269627,0.0042158518643940195,0.005412847680204055,0.09651662321651683,0.8063725864186007,0.9411764705882353,0.9411764705882353,0.47058823529411764,7.333025932312012,3.608119010925293
66,0.02698407804264742,-1,0.0,0.09838527791640338,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.8023197697658165,0.004597259356695063,0.002876513363683925,0.09147908407099106,0.811274528503418,0.9558823529411765,0.9411764705882353,0.4411764705882353,7.050159931182861,3.653496026992798
67,0.02827893811113694,-1,0.0003955177962779999,0.10839606733883128,0.046161251909592575,8.843627032111673,0.008012825951856725,0.05882352590560913,0.9987745846019072,-1,0.9926470588235294,0.8364449295343137,0.003405889605774599,0.006037833936074201,0.09348267667433795,0.8161765266867245,0.9411764705882353,0.9411764705882353,0.5294117647058824,7.278500318527222,3.681002140045166
68,0.02296019301694982,-1,0.0,0.09097117536208209,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.8206367492675781,0.0061503127217292786,0.007510221179793863,0.08301984562593348,0.8088235855102539,0.9705882352941176,0.9558823529411765,0.5588235294117647,7.227940320968628,3.6479508876800537
69,0.023525935762068805,-1,0.0,0.08867849321926341,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.8451282276826746,0.0026503597550532397,0.004511820919373456,0.09987064670113956,0.8039216434254366,0.9705882352941176,0.9558823529411765,0.47058823529411764,7.414794206619263,3.744913101196289
70,0.021140571902779973,-1,0.0,0.08437946964712705,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.8392293593462776,0.007399927167331471,0.005848847767885993,0.09418899872723747,0.8014706443337833,0.9558823529411765,0.9264705882352942,0.5735294117647058,7.2809412479400635,3.8751060962677
71,0.020122976864085478,-1,0.00012849465779521887,0.08077148830189425,0.022593657760059133,9.42167304543888,0.003805661026169272,0.02941176119972678,0.9993872923009536,-1,0.9963235294117647,0.8582900552188649,0.0003884860369212487,0.00833661766613231,0.08934126881992116,0.8063725864186007,0.9852941176470589,0.9411764705882353,0.5147058823529411,7.20544958114624,3.6362500190734863
72,0.018255363492404714,-1,0.0,0.07226366155287799,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.8619241901472503,0.0010356011197847478,0.0048097656930194185,0.08184403531691607,0.8088235855102539,0.9558823529411765,0.9558823529411765,0.5,7.305494070053101,3.7360897064208984
73,0.01808272214496837,-1,0.0,0.08154965849483714,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.8661098854214537,0.00018756062833263595,0.004883901161306044,0.0816263661665075,0.8039215873269474,0.9852941176470589,0.9411764705882353,0.5441176470588235,6.997965574264526,3.72143292427063
74,0.017875625806696275,-1,0.0,0.07224047885221593,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.8929281795726103,0.002603207221802543,0.0011976566165685654,0.10068590500775505,0.8063725864186007,0.9852941176470589,0.9705882352941176,0.5147058823529411,7.175279140472412,3.913022518157959
75,0.017187372726552626,-1,8.509189630036845e-05,0.0690090726403629,0.01135141884579378,9.425301944508272,0.002612398608642466,0.02941175944664899,0.9993872923009536,-1,0.9963235294117647,0.8739784091126686,0.0030483995728632983,0.00418956796912586,0.0928507692673627,0.8063725303201115,0.9558823529411765,0.9411764705882353,0.4852941176470588,7.2987730503082275,3.593575954437256
76,0.016601616845411414,-1,0.0,0.08548163666444666,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.8871115142223882,0.006146437105010538,0.008801149971344891,0.08432241047129911,0.8014705882352942,0.9705882352941176,0.9705882352941176,0.6176470588235294,7.132964849472046,3.729990005493164
77,0.01619907161768745,-1,5.8930812348776e-05,0.07627453523523667,0.014028812156004064,9.436031565946692,0.005787325256011065,0.02941175944664899,0.9987744724049288,-1,0.9963235294117647,0.9160135306564032,0.0010784606942359138,0.002897361622137182,0.08831785005681655,0.8063725864186007,0.9852941176470589,0.9558823529411765,0.5147058823529411,7.2140703201293945,3.7096734046936035
78,0.014455792658469257,-1,0.0,0.060113044346080106,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.9045689900716146,0.00032516147064812044,0.005072958767414093,0.08879620888653923,0.811274528503418,0.9852941176470589,0.9558823529411765,0.5441176470588235,7.104745864868164,3.670732021331787
