#['../main.py', '--dataset=dice', '--epochs=100', '--batch-size=16', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.0156862745', '--oracle-steps=30', '--oracle-restarts=3', '--constraint=NotBoth', '--alpha=0.5', '--seed=4', '--logic=GD']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
10,0.6720242780797622,-1,0.21507352941176472,0.07752584008609548,0.0,10.0,0.0,0.0,0.5618872923009536,-1,0.5698529411764706,0.6859189949783624,0.19117647058823528,0.20588235294117646,0.45588235294117646,0.5465686461504768,0.6176470588235294,0.5882352941176471,0.08823529411764706,2.156829833984375,1.2317070960998535
11,0.6624866934383616,-1,0.18198529411764705,0.07781901780296774,0.0,10.0,0.0,0.0,0.584558879627901,-1,0.6360294117647058,0.6815882664100796,0.17647058823529413,0.18382352941176472,0.39705882352941174,0.5661765266867245,0.6470588235294118,0.6323529411764706,0.20588235294117646,2.253082513809204,1.2382607460021973
12,0.6555322198306813,-1,0.19301470588235295,0.0932620693655575,0.0,10.0,0.0,0.0,0.592524528503418,-1,0.6139705882352942,0.6757516299977022,0.21323529411764705,0.22794117647058823,0.4485294117647059,0.5637255275950712,0.5735294117647058,0.5441176470588235,0.10294117647058823,2.25191068649292,1.2373135089874268
13,0.6471600252039292,-1,0.20588235294117646,0.10461289742413689,0.0,10.0,0.0,0.0,0.6170342950259938,-1,0.5882352941176471,0.6682763941147748,0.19852941176470587,0.19852941176470587,0.4264705882352941,0.5955882913926068,0.6029411764705882,0.6029411764705882,0.14705882352941177,2.1554605960845947,1.1536157131195068
14,0.63574358996223,-1,0.1948529411764706,0.11481773152070887,0.0,10.0,0.0,0.0,0.6262255275950712,-1,0.6102941176470589,0.6661112168255974,0.27205882352941174,0.2867647058823529,0.49264705882352944,0.6004902334774241,0.45588235294117646,0.4264705882352941,0.014705882352941176,2.2089128494262695,1.2306149005889893
15,0.6189005795647117,-1,0.16727941176470587,0.1385198901681339,0.0,10.0,0.0,0.0,0.664828524870031,-1,0.6654411764705882,0.6453105702119715,0.14705882352941177,0.14705882352941177,0.4264705882352941,0.6053921755622415,0.7058823529411765,0.7058823529411765,0.14705882352941177,2.1479411125183105,1.16359543800354
16,0.603279618655934,-1,0.17095588235294118,0.1427608938778148,0.0,10.0,0.0,0.0,0.679534351124483,-1,0.6580882352941176,0.6376622517903646,0.19852941176470587,0.21323529411764705,0.49264705882352944,0.6421568814445945,0.6029411764705882,0.5735294117647058,0.014705882352941176,2.1385879516601562,1.2249243259429932
17,0.5706482494578642,-1,0.16544117647058823,0.15842165666468003,0.0,10.0,0.0,0.0,0.7150735294117647,-1,0.6691176470588235,0.6249513065113741,0.15441176470588236,0.16176470588235295,0.4632352941176471,0.6299019420848173,0.6911764705882353,0.6764705882352942,0.07352941176470588,2.1658120155334473,1.1307032108306885
18,0.5540399551391602,-1,0.13786764705882354,0.1771544849171358,0.0,10.0,0.0,0.0,0.7236519420848173,-1,0.7242647058823529,0.6166278614717371,0.11029411764705882,0.1323529411764706,0.4632352941176471,0.6348039402681238,0.7794117647058824,0.7352941176470589,0.07352941176470588,2.198808431625366,1.2205226421356201
19,0.5344281477086684,-1,0.09926470588235294,0.19919570754556096,0.0,10.0,0.0,0.0,0.7377451167387121,-1,0.8014705882352942,0.6001487432741651,0.08088235294117647,0.07352941176470588,0.4411764705882353,0.6642157049740062,0.8382352941176471,0.8529411764705882,0.11764705882352941,2.098822832107544,1.159888744354248
20,0.5148179110358743,-1,0.07536764705882353,0.18926365235272577,0.0,10.0,0.0,0.0,0.751225471496582,-1,0.8492647058823529,0.5950399286606732,0.051470588235294115,0.058823529411764705,0.4338235294117647,0.6544117647058824,0.8970588235294118,0.8823529411764706,0.1323529411764706,2.153917074203491,1.196861982345581
21,0.49447715983671303,-1,0.09191176470588236,0.20900318201850443,0.0,10.0,0.0,0.0,0.7628676470588235,-1,0.8161764705882353,0.5991643643846699,0.07352941176470588,0.08088235294117647,0.45588235294117646,0.6519608217127183,0.8529411764705882,0.8382352941176471,0.08823529411764706,2.128441572189331,1.1676907539367676
22,0.4829737719367532,-1,0.07904411764705882,0.2351393699645996,0.0,10.0,0.0,0.0,0.7830882352941176,-1,0.8419117647058824,0.5738740434833601,0.03676470588235294,0.08088235294117647,0.4485294117647059,0.671568702248966,0.9264705882352942,0.8382352941176471,0.10294117647058823,2.2232768535614014,1.166844367980957
23,0.4594503851497875,-1,0.05698529411764706,0.23356312863967,0.0,10.0,0.0,0.0,0.7935049393597771,-1,0.8860294117647058,0.5687068116431143,0.051470588235294115,0.08823529411764706,0.4338235294117647,0.6666666479671702,0.8970588235294118,0.8235294117647058,0.1323529411764706,2.1796698570251465,1.1182847023010254
24,0.4428626228781307,-1,0.06801470588235294,0.22599213263567755,0.0,10.0,0.0,0.0,0.8002451167387121,-1,0.8639705882352942,0.5764671774471507,0.07352941176470588,0.09558823529411764,0.4411764705882353,0.6887255275950712,0.8529411764705882,0.8088235294117647,0.11764705882352941,2.162550926208496,1.2453248500823975
25,0.4327048413893756,-1,0.0661764705882353,0.23020351634306066,0.0,10.0,0.0,0.0,0.7996324651381549,-1,0.8676470588235294,0.5599372340183632,0.04411764705882353,0.058823529411764705,0.40441176470588236,0.6887255275950712,0.9117647058823529,0.8823529411764706,0.19117647058823528,2.2579100131988525,1.147831678390503
26,0.4242855801301844,-1,0.06985294117647059,0.22896383790408864,0.0,10.0,0.0,0.0,0.820465648875517,-1,0.8602941176470589,0.5606258242738014,0.04411764705882353,0.058823529411764705,0.40441176470588236,0.698529467863195,0.9117647058823529,0.8823529411764706,0.19117647058823528,2.1599762439727783,1.2257249355316162
27,0.4082016664392808,-1,0.05514705882352941,0.231537706711713,0.0,10.0,0.0,0.0,0.8125,-1,0.8897058823529411,0.5531907549091414,0.04411764705882353,0.08088235294117647,0.4264705882352941,0.7083333520328298,0.9117647058823529,0.8382352941176471,0.14705882352941177,2.172729730606079,1.1645927429199219
28,0.3963574241189396,-1,0.0661764705882353,0.2442314484540154,0.0,10.0,0.0,0.0,0.8333332959343406,-1,0.8676470588235294,0.5456812241498161,0.03676470588235294,0.058823529411764705,0.4264705882352941,0.6936274696798885,0.9264705882352942,0.8823529411764706,0.14705882352941177,2.121953010559082,1.2400593757629395
29,0.38285289091222424,-1,0.04411764705882353,0.23866521610933192,0.0,10.0,0.0,0.0,0.8400735855102539,-1,0.9117647058823529,0.5519483229693245,0.03676470588235294,0.08088235294117647,0.41911764705882354,0.6960784687715418,0.9264705882352942,0.8382352941176471,0.16176470588235295,2.2462499141693115,1.2414417266845703
30,0.3680430580587948,-1,0.058823529411764705,0.2808496811810662,0.0,10.0,0.0,0.0,0.8541667601641487,-1,0.8823529411764706,0.5507633732814415,0.058823529411764705,0.08088235294117647,0.45588235294117646,0.6813725303201115,0.8823529411764706,0.8382352941176471,0.08823529411764706,2.2604758739471436,1.2472608089447021
31,0.3535890579223633,-1,0.03860294117647059,0.27147708219640393,0.0,10.0,0.0,0.0,0.8560048832612879,-1,0.9227941176470589,0.5535242043289483,0.029411764705882353,0.0661764705882353,0.45588235294117646,0.6911765266867245,0.9411764705882353,0.8676470588235294,0.08823529411764706,2.1398298740386963,1.119633674621582
32,0.34708567226634307,-1,0.05514705882352941,0.2411024149726419,0.0,10.0,0.0,0.0,0.8517157049740062,-1,0.8897058823529411,0.5439378701004327,0.04411764705882353,0.0661764705882353,0.41911764705882354,0.7205882913926068,0.9117647058823529,0.8676470588235294,0.16176470588235295,2.1345410346984863,1.246919870376587
33,0.3390601943520939,-1,0.03676470588235294,0.26079943600822897,0.0,10.0,0.0,0.0,0.8578431746538948,-1,0.9264705882352942,0.5522873822380515,0.058823529411764705,0.051470588235294115,0.4338235294117647,0.7034314660465016,0.8823529411764706,0.8970588235294118,0.1323529411764706,2.2509312629699707,1.243189811706543
34,0.31542761185589957,-1,0.04595588235294118,0.23830237108118393,0.0,10.0,0.0,0.0,0.8792891782872817,-1,0.9080882352941176,0.5484518537334367,0.022058823529411766,0.029411764705882353,0.38235294117647056,0.7083333520328298,0.9558823529411765,0.9411764705882353,0.23529411764705882,2.25632905960083,1.2453885078430176
35,0.3128661548390108,-1,0.04595588235294118,0.257754410014433,0.0,10.0,0.0,0.0,0.8786764705882353,-1,0.9080882352941176,0.5710393120260799,0.04411764705882353,0.051470588235294115,0.39705882352941174,0.7181372362024644,0.9117647058823529,0.8970588235294118,0.20588235294117646,2.1086883544921875,1.241631269454956
36,0.30070630241842833,-1,0.03308823529411765,0.24405072717105641,0.0,10.0,0.0,0.0,0.876225471496582,-1,0.9338235294117647,0.5441286423627067,0.022058823529411766,0.051470588235294115,0.40441176470588236,0.7083333520328298,0.9558823529411765,0.8970588235294118,0.19117647058823528,2.2069709300994873,1.137014627456665
37,0.2859059221604291,-1,0.03676470588235294,0.25876982071820426,0.0,10.0,0.0,0.0,0.8915442298440373,-1,0.9264705882352942,0.5316696914972043,0.051470588235294115,0.03676470588235294,0.3602941176470588,0.7377451167387121,0.8970588235294118,0.9264705882352942,0.27941176470588236,2.112802267074585,1.147639513015747
38,0.2694498510921703,-1,0.03308823529411765,0.23199444658616009,0.0,10.0,0.0,0.0,0.9025735294117647,-1,0.9338235294117647,0.5198876624013863,0.04411764705882353,0.0661764705882353,0.4264705882352941,0.7450980579151827,0.9117647058823529,0.8676470588235294,0.14705882352941177,2.075308322906494,1.1528897285461426
39,0.2597038325141458,-1,0.027573529411764705,0.24373696832095876,0.0,10.0,0.0,0.0,0.9123774135813993,-1,0.9448529411764706,0.5152301788330078,0.022058823529411766,0.022058823529411766,0.3897058823529412,0.7598039402681238,0.9558823529411765,0.9558823529411765,0.22058823529411764,2.1520888805389404,1.2314870357513428
40,0.25505298726698933,-1,0.03125,0.22741289699778838,0.0,10.0,0.0,0.0,0.9031862932093003,-1,0.9375,0.5246469086291743,0.029411764705882353,0.04411764705882353,0.38235294117647056,0.7524509990916532,0.9411764705882353,0.9117647058823529,0.23529411764705882,2.0434346199035645,1.1492159366607666
41,0.23349899404189167,-1,0.02022058823529412,0.22351994233972886,0.0,10.0,0.0,0.0,0.9185049393597771,-1,0.9595588235294118,0.5338018454757392,0.029411764705882353,0.03676470588235294,0.38235294117647056,0.7352941176470589,0.9411764705882353,0.9264705882352942,0.23529411764705882,2.1745572090148926,1.2011713981628418
42,0.23177825703340418,-1,0.025735294117647058,0.2753422120038201,0.0,10.0,0.0,0.0,0.9111518859863281,-1,0.9485294117647058,0.5302666308833104,0.03676470588235294,0.058823529411764705,0.375,0.7524509990916532,0.9264705882352942,0.8823529411764706,0.25,2.157811164855957,1.1522581577301025
43,0.2193409835591036,-1,0.029411764705882353,0.2541392831241383,0.0,10.0,0.0,0.0,0.9197304108563591,-1,0.9411764705882353,0.5592861175537109,0.007352941176470588,0.022058823529411766,0.36764705882352944,0.7450980579151827,0.9852941176470589,0.9558823529411765,0.2647058823529412,2.120993137359619,1.1521871089935303
44,0.2051836883320528,-1,0.016544117647058824,0.24288300906910615,0.0,10.0,0.0,0.0,0.9344362932093003,-1,0.9669117647058824,0.5336719587737438,0.022058823529411766,0.029411764705882353,0.40441176470588236,0.7647058823529411,0.9558823529411765,0.9411764705882353,0.19117647058823528,2.1030781269073486,1.1956901550292969
45,0.20171824623556697,-1,0.01838235294117647,0.24564294254078584,0.0,10.0,0.0,0.0,0.9313725864186007,-1,0.9632352941176471,0.5454063041537416,0.03676470588235294,0.058823529411764705,0.3897058823529412,0.7475490570068359,0.9264705882352942,0.8823529411764706,0.22058823529411764,2.1108553409576416,1.1323344707489014
46,0.18580317497253418,-1,0.01838235294117647,0.2636279498829561,0.0,10.0,0.0,0.0,0.9405637628891889,-1,0.9632352941176471,0.5396274117862477,0.029411764705882353,0.022058823529411766,0.3161764705882353,0.7671568814445945,0.9411764705882353,0.9558823529411765,0.36764705882352944,2.1698343753814697,1.2430624961853027
47,0.17508693302378936,-1,0.022058823529411766,0.23776831346399643,0.0,10.0,0.0,0.0,0.945465648875517,-1,0.9558823529411765,0.5835294910505706,0.029411764705882353,0.029411764705882353,0.35294117647058826,0.7573529411764706,0.9411764705882353,0.9411764705882353,0.29411764705882354,2.214216947555542,1.135312557220459
48,0.16468227610868566,-1,0.02389705882352941,0.2602503439959358,0.0,10.0,0.0,0.0,0.9583332959343406,-1,0.9522058823529411,0.5631121841131472,0.022058823529411766,0.04411764705882353,0.33088235294117646,0.7622549393597771,0.9558823529411765,0.9117647058823529,0.3382352941176471,2.13608455657959,1.153587818145752
49,0.1553194382611443,-1,0.014705882352941176,0.23546998641070196,0.0,10.0,0.0,0.0,0.9601715312284582,-1,0.9705882352941176,0.5639952491311466,0.051470588235294115,0.051470588235294115,0.35294117647058826,0.7549019420848173,0.8970588235294118,0.8970588235294118,0.29411764705882354,2.0225770473480225,1.1158044338226318
50,0.1412963726941277,-1,0.009191176470588236,0.1788021115695729,0.0,10.0,0.0,0.0,0.9656863493077895,-1,0.9816176470588235,0.5766355477127374,0.03676470588235294,0.058823529411764705,0.34558823529411764,0.7622549393597771,0.9264705882352942,0.8823529411764706,0.3088235294117647,2.067654848098755,1.2408063411712646
51,0.13222218962276683,-1,0.011029411764705883,0.19994121439316692,0.0,10.0,0.0,0.0,0.9681372923009536,-1,0.9779411764705882,0.5818748474121094,0.029411764705882353,0.04411764705882353,0.34558823529411764,0.7622549954582664,0.9411764705882353,0.9117647058823529,0.3088235294117647,2.261291027069092,1.2461862564086914
52,0.13544705334831686,-1,0.011029411764705883,0.22841379221747904,0.0,10.0,0.0,0.0,0.9644608217127183,-1,0.9779411764705882,0.6084530026304955,0.014705882352941176,0.014705882352941176,0.36764705882352944,0.7671569375430837,0.9705882352941176,0.9705882352941176,0.2647058823529412,2.157541036605835,1.1276133060455322
53,0.121521276586196,-1,0.003676470588235294,0.21203545963062959,0.0,10.0,0.0,0.0,0.9712010551901424,-1,0.9926470588235294,0.602966869578642,0.03676470588235294,0.0661764705882353,0.3382352941176471,0.7598039402681238,0.9264705882352942,0.8676470588235294,0.3235294117647059,2.1052796840667725,1.1626572608947754
54,0.11035684978260714,-1,0.003676470588235294,0.18158291367923513,0.0,10.0,0.0,0.0,0.9736518859863281,-1,0.9926470588235294,0.6315667395498238,0.03676470588235294,0.029411764705882353,0.34558823529411764,0.7671568814445945,0.9264705882352942,0.9411764705882353,0.3088235294117647,2.1702592372894287,1.2292366027832031
55,0.10608608582440544,-1,0.003676470588235294,0.17049075575435862,0.0,10.0,0.0,0.0,0.9773284687715418,-1,0.9926470588235294,0.6142162622189989,0.029411764705882353,0.04411764705882353,0.3382352941176471,0.7573529411764706,0.9411764705882353,0.9117647058823529,0.3235294117647059,2.1427619457244873,1.1751267910003662
56,0.09454377258525175,-1,0.001838235294117647,0.16800658843096564,0.0,10.0,0.0,0.0,0.9816176470588235,-1,0.9963235294117647,0.631563897226371,0.022058823529411766,0.04411764705882353,0.3235294117647059,0.7671569375430837,0.9558823529411765,0.9117647058823529,0.35294117647058826,2.1278297901153564,1.1817541122436523
57,0.09629606499391444,-1,0.012867647058823529,0.20203666126026826,0.0,10.0,0.0,0.0,0.976715648875517,-1,0.9742647058823529,0.6428102231493183,0.022058823529411766,0.04411764705882353,0.3602941176470588,0.7573529411764706,0.9558823529411765,0.9117647058823529,0.27941176470588236,2.1459999084472656,1.1569218635559082
58,0.09143740990582634,-1,0.009191176470588236,0.20580495105070226,0.0,10.0,0.0,0.0,0.9748775257783777,-1,0.9816176470588235,0.6585613325530407,0.03676470588235294,0.04411764705882353,0.3382352941176471,0.7720588235294118,0.9264705882352942,0.9117647058823529,0.3235294117647059,2.209210157394409,1.144594430923462
59,0.07942703892202939,-1,0.007352941176470588,0.14025374019847198,0.0,10.0,0.0,0.0,0.9871323529411765,-1,0.9852941176470589,0.6638712415508196,0.04411764705882353,0.04411764705882353,0.34558823529411764,0.7647059384514304,0.9117647058823529,0.9117647058823529,0.3088235294117647,2.145272731781006,1.177725076675415
60,0.07514961326823515,-1,0.003676470588235294,0.17966462584102855,0.0,10.0,0.0,0.0,0.9883577683392692,-1,0.9926470588235294,0.6610947403253293,0.03676470588235294,0.058823529411764705,0.33088235294117646,0.7671568814445945,0.9264705882352942,0.8823529411764706,0.3382352941176471,2.1415350437164307,1.1629633903503418
61,0.06793546676635742,-1,0.003676470588235294,0.14188783309038946,0.0,10.0,0.0,0.0,0.990196003633387,-1,0.9926470588235294,0.6855417139389935,0.051470588235294115,0.04411764705882353,0.3088235294117647,0.7647058823529411,0.8970588235294118,0.9117647058823529,0.38235294117647056,2.1983349323272705,1.16385817527771
62,0.0671538885901956,-1,0.0055147058823529415,0.1350989061243394,0.0,10.0,0.0,0.0,0.9883578805362477,-1,0.9889705882352942,0.6695338978486902,0.04411764705882353,0.051470588235294115,0.34558823529411764,0.7769608778112075,0.9117647058823529,0.8970588235294118,0.3088235294117647,2.2617640495300293,1.2370741367340088
63,0.059440058820387894,-1,0.0055147058823529415,0.10801321618697222,0.0,10.0,0.0,0.0,0.9926470588235294,-1,0.9889705882352942,0.7066071454216453,0.007352941176470588,0.058823529411764705,0.34558823529411764,0.7647059384514304,0.9852941176470589,0.8823529411764706,0.3088235294117647,2.2507505416870117,1.2478070259094238
64,0.05726588824216057,-1,0.001838235294117647,0.129729242885814,0.0,10.0,0.0,0.0,0.9938724742216223,-1,0.9963235294117647,0.701146219290939,0.014705882352941176,0.04411764705882353,0.3235294117647059,0.7696078244377585,0.9705882352941176,0.9117647058823529,0.35294117647058826,2.254819869995117,1.1547212600708008
65,0.0523220651289996,-1,0.001838235294117647,0.11525682842030245,0.0,10.0,0.0,0.0,0.9938724742216223,-1,0.9963235294117647,0.6900257035797718,0.029411764705882353,0.058823529411764705,0.3014705882352941,0.7671568814445945,0.9411764705882353,0.8823529411764706,0.39705882352941174,2.146721601486206,1.212967872619629
66,0.04877669671002556,-1,0.001838235294117647,0.11545714911292582,0.0,10.0,0.0,0.0,0.9926469466265511,-1,0.9963235294117647,0.7264452167585784,0.04411764705882353,0.051470588235294115,0.3382352941176471,0.7573529972749597,0.9117647058823529,0.8970588235294118,0.3235294117647059,2.2494728565216064,1.2400290966033936
67,0.0480766401571386,-1,0.0055147058823529415,0.11519276394563563,0.0,10.0,0.0,0.0,0.9932598787195542,-1,0.9889705882352942,0.7080472310384115,0.029411764705882353,0.03676470588235294,0.33088235294117646,0.7769608217127183,0.9411764705882353,0.9264705882352942,0.3382352941176471,2.095125198364258,1.235994815826416
68,0.04165434136110194,-1,0.0,0.09945004126604866,0.0,10.0,0.0,0.0,0.9938725864186007,-1,1.0,0.7232753529268152,0.022058823529411766,0.03676470588235294,0.3014705882352941,0.7696078805362477,0.9558823529411765,0.9264705882352942,0.39705882352941174,2.25331449508667,1.2308785915374756
69,0.04113746741238762,-1,0.0,0.0954677567762487,0.0,10.0,0.0,0.0,0.9963235294117647,-1,1.0,0.7515774895163143,0.029411764705882353,0.04411764705882353,0.3235294117647059,0.759803996366613,0.9411764705882353,0.9117647058823529,0.35294117647058826,2.0316314697265625,1.1471052169799805
70,0.03948544754701502,-1,0.001838235294117647,0.11623252139371984,0.0,10.0,0.0,0.0,0.9944852941176471,-1,0.9963235294117647,0.7371342976888021,0.029411764705882353,0.051470588235294115,0.27941176470588236,0.772058879627901,0.9411764705882353,0.8970588235294118,0.4411764705882353,2.0464181900024414,1.1309716701507568
71,0.03821841758840224,-1,0.0,0.1046139632954317,0.0,10.0,0.0,0.0,0.9950981140136719,-1,1.0,0.7623781690410539,0.029411764705882353,0.058823529411764705,0.2647058823529412,0.7818627637975356,0.9411764705882353,0.8823529411764706,0.47058823529411764,2.2505481243133545,1.2381203174591064
72,0.03489925580866197,-1,0.0,0.09295899727765251,0.0,10.0,0.0,0.0,0.9963235294117647,-1,1.0,0.7498286378149893,0.022058823529411766,0.04411764705882353,0.2867647058823529,0.7769607656142291,0.9558823529411765,0.9117647058823529,0.4264705882352941,2.256124496459961,1.2426786422729492
73,0.03318732976913452,-1,0.0,0.08845313156352323,0.0,10.0,0.0,0.0,0.9957107095157399,-1,1.0,0.7632349799661076,0.022058823529411766,0.03676470588235294,0.3088235294117647,0.7696078244377585,0.9558823529411765,0.9264705882352942,0.38235294117647056,2.2575292587280273,1.2452318668365479
74,0.03172482462490306,-1,0.0,0.08494033532984116,0.0,10.0,0.0,0.0,0.9975490570068359,-1,1.0,0.7884030809589461,0.029411764705882353,0.058823529411764705,0.3088235294117647,0.7598039402681238,0.9411764705882353,0.8823529411764706,0.38235294117647056,2.185598611831665,1.2422168254852295
75,0.03026899870704202,-1,0.0,0.08755530329311595,0.0,10.0,0.0,0.0,0.9975489448098576,-1,1.0,0.7793357699525123,0.029411764705882353,0.04411764705882353,0.29411764705882354,0.772058879627901,0.9411764705882353,0.9117647058823529,0.4117647058823529,2.190469980239868,1.2385382652282715
76,0.029016822576522827,-1,0.0,0.09886013059055104,0.0,10.0,0.0,0.0,0.9975490570068359,-1,1.0,0.7636808507582721,0.022058823529411766,0.0661764705882353,0.3088235294117647,0.7818628198960248,0.9558823529411765,0.8676470588235294,0.38235294117647056,2.1044554710388184,1.1341590881347656
77,0.028525266577215755,-1,0.001838235294117647,0.07458576735328226,0.0,10.0,0.0,0.0,0.9969363493077895,-1,0.9963235294117647,0.8125667946011412,0.03676470588235294,0.051470588235294115,0.25735294117647056,0.7794117647058824,0.9264705882352942,0.8970588235294118,0.4852941176470588,2.1745846271514893,1.1876115798950195
78,0.025791995665606332,-1,0.0,0.0699068027384141,0.0,10.0,0.0,0.0,0.9963235294117647,-1,1.0,0.8183749329810049,0.022058823529411766,0.058823529411764705,0.2647058823529412,0.7647058823529411,0.9558823529411765,0.8823529411764706,0.47058823529411764,2.1899757385253906,1.2374396324157715
79,0.02411628996624666,-1,0.0,0.07282959012424245,0.0,10.0,0.0,0.0,0.9969362371108111,-1,1.0,0.8027025858561198,0.03676470588235294,0.051470588235294115,0.25735294117647056,0.7843137067906997,0.9264705882352942,0.8970588235294118,0.4852941176470588,2.2467777729034424,1.2446792125701904
80,0.02180272340774536,-1,0.0,0.06670975685119629,0.0,10.0,0.0,0.0,0.9987744724049288,-1,1.0,0.8596881043677237,0.014705882352941176,0.022058823529411766,0.25735294117647056,0.7745098787195542,0.9705882352941176,0.9558823529411765,0.4852941176470588,2.2510745525360107,1.2072203159332275
81,0.02080614251248977,-1,0.0,0.07038416581995346,0.0,10.0,0.0,0.0,0.9987744724049288,-1,1.0,0.8276117362228095,0.022058823529411766,0.058823529411764705,0.23529411764705882,0.7769607656142291,0.9558823529411765,0.8823529411764706,0.5294117647058824,2.1618196964263916,1.1076011657714844
82,0.01960297893075382,-1,0.0,0.0685740218443029,0.0,10.0,0.0,0.0,0.9987745846019072,-1,1.0,0.8395021475997626,0.029411764705882353,0.051470588235294115,0.27205882352941174,0.7769607656142291,0.9411764705882353,0.8970588235294118,0.45588235294117646,2.0358641147613525,1.1840152740478516
83,0.01894579389516045,-1,0.0,0.0673362928278306,0.0,10.0,0.0,0.0,0.9987744724049288,-1,1.0,0.8353374705595129,0.022058823529411766,0.058823529411764705,0.25735294117647056,0.7794117647058824,0.9558823529411765,0.8823529411764706,0.4852941176470588,2.237826108932495,1.2335071563720703
84,0.020028398317449233,-1,0.0,0.06931192734662224,0.0,10.0,0.0,0.0,0.9987744724049288,-1,1.0,0.866574530508004,0.029411764705882353,0.051470588235294115,0.2867647058823529,0.7671568253461052,0.9411764705882353,0.8970588235294118,0.4264705882352941,2.2448697090148926,1.1841087341308594
85,0.01738329144085155,-1,0.0,0.05588380028219784,0.0,10.0,0.0,0.0,0.9987745846019072,-1,1.0,0.8763240739410999,0.022058823529411766,0.03676470588235294,0.29411764705882354,0.774509822621065,0.9558823529411765,0.9264705882352942,0.4117647058823529,2.180367946624756,1.2309300899505615
