#['../main.py', '--dataset=dice', '--epochs=100', '--batch-size=16', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.0156862745', '--oracle-steps=30', '--oracle-restarts=3', '--constraint=ExactlyOnePerPair', '--alpha=0.5', '--seed=2', '--logic=STL_5']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
10,0.6713748819687787,-1,-0.09576016313889447,0.11849162157844095,1.0368908152860754,0.056591507266549504,0.05924581078922048,0.4999999439015108,0.5833332959343406,-1,0.6654411764705882,0.6973193299536612,-0.18648969425874598,-0.07908185089335722,-0.1039972515667186,0.5490196452421301,0.7794117647058824,0.6323529411764706,0.6764705882352942,20.197561740875244,10.489375352859497
11,0.6639318466186523,-1,-0.08576260594760671,0.1418152416453642,1.0132852442124312,0.07566048117244945,0.0709076208226821,0.4999999439015108,0.5955882913926068,-1,0.5441176470588235,0.705361010981541,-0.22154725299162023,-0.10856370364918429,-0.1278536740471335,0.5465686461504768,0.8235294117647058,0.6176470588235294,0.6617647058823529,21.13036584854126,11.559215784072876
12,0.6625963098862592,-1,-0.10478030232822194,0.14151055672589472,1.2519485249238855,0.057119905948638916,0.07075527836294736,0.4999999439015108,0.5980392343857709,-1,0.6066176470588235,0.7023540571624157,-0.24669293796314912,-0.11774001402013443,-0.14078238431145162,0.5465686461504768,0.8676470588235294,0.6470588235294118,0.6764705882352942,20.36238193511963,11.039062023162842
13,0.6537547392003676,-1,-0.028455558945150936,0.13504864187801585,1.0633366528679342,0.06574015056385714,0.06752432093900793,0.5,0.602941120372099,-1,0.44485294117647056,0.6974677291570925,-0.1282955478219425,-0.008340105414390564,-0.031188624746659222,0.5465686461504768,0.75,0.45588235294117646,0.47058823529411764,20.64365243911743,10.679916858673096
14,0.6445322597728056,-1,-0.02466485254904803,0.1517782211303711,0.9511255376479205,0.08343827023225672,0.07588911056518555,0.4999999439015108,0.6176470027250403,-1,0.3860294117647059,0.7036744660022212,-0.23403198578778436,-0.06802381487453685,-0.09194491190068863,0.5465686461504768,0.8529411764705882,0.5147058823529411,0.5,22.032700538635254,10.106225490570068
15,0.6416959762573242,-1,-0.09507797044866226,0.16225699817433076,1.2011834312887752,0.07016039595884435,0.08112849908716538,0.4999999439015108,0.6072303547578699,-1,0.5110294117647058,0.6981433793610218,-0.20655249146854177,-0.028736735091489905,-0.050627217573278094,0.5686274696798885,0.8235294117647058,0.4264705882352941,0.4264705882352941,21.436148405075073,10.18326210975647
16,0.6277687970329734,-1,0.012410542544196634,0.1438936485963709,1.2184597464168774,0.06178588726941277,0.07194682429818545,0.4999999439015108,0.6268382352941176,-1,0.33088235294117646,0.6831252154181985,-0.13277637257295496,0.056285602204939895,0.02804789473028744,0.5833333520328298,0.75,0.27941176470588236,0.27941176470588236,22.03998041152954,11.1783766746521
17,0.6150254642262178,-1,-0.006647547378259546,0.17112198997946346,1.1879649442784928,0.07495706221636604,0.08556099498973173,0.5,0.6525735855102539,-1,0.3492647058823529,0.6904540716433057,-0.1045313091839061,0.05264653177822337,0.023931001915651208,0.5784313538495232,0.6176470588235294,0.23529411764705882,0.25,21.93161654472351,10.310934066772461
18,0.5992210051592659,-1,0.009958155014935662,0.16679849344141343,1.1122524037080652,0.07867244411917294,0.08339924672070671,0.4999999439015108,0.6660539402681238,-1,0.30514705882352944,0.6628103069230622,-0.09535904491648954,0.07118384978350471,0.045922416097977585,0.5955882352941176,0.5441176470588235,0.19117647058823528,0.20588235294117646,20.821641206741333,10.32248330116272
19,0.5798056546379539,-1,0.021919944707085106,0.15975039145525763,1.2532836689668543,0.06727773301741656,0.07987519572762881,0.5,0.6709558823529411,-1,0.3014705882352941,0.6628981945561427,-0.13403579768012552,0.059512180440566116,0.03608534265966976,0.6029411764705882,0.6029411764705882,0.20588235294117646,0.22058823529411764,20.8165500164032,11.619683504104614
20,0.5637493133544922,-1,0.009146670208257787,0.2245511167189654,1.5236430448644303,0.07869081637438606,0.1122755583594827,0.5,0.6899510551901424,-1,0.3235294117647059,0.6526955249262791,-0.1269224952248966,0.13187694549560547,0.11190093264860265,0.6029412325690774,0.5882352941176471,0.19117647058823528,0.19117647058823528,19.345592975616455,10.231653213500977
21,0.5430152556475472,-1,0.04127779778312234,0.22467680538401885,1.775219861198874,0.06629777655881994,0.11233840269200943,0.5,0.7193627076990464,-1,0.3125,0.6378962198893229,-0.19519540842841654,0.0630272626876831,0.04981690995833453,0.6274509990916532,0.6470588235294118,0.20588235294117646,0.20588235294117646,21.499847173690796,10.808460712432861
22,0.5176512774299172,-1,0.028653257033404184,0.2220163906321806,1.5954546086928423,0.07263551038854263,0.111008181291468,0.4999999439015108,0.740808879627901,-1,0.2977941176470588,0.6393033195944393,-0.28615516774794636,0.09750605330747716,0.07908761501312256,0.5980392343857709,0.7941176470588235,0.20588235294117646,0.20588235294117646,20.56888246536255,10.885822057723999
23,0.49903319863712087,-1,0.014854780014823465,0.25532276490155387,2.038400089039522,0.06551384925842285,0.12766139647539923,0.5,0.7463235294117647,-1,0.3125,0.6319710226619945,-0.3320033129523782,0.09803492882672478,0.09137836624594296,0.6151961158303654,0.75,0.19117647058823528,0.16176470588235295,22.23582625389099,11.081503629684448
24,0.4727235681870404,-1,0.031248587019303265,0.20856348206015193,1.8912645227768843,0.05709204253028421,0.10428174103007597,0.4999999439015108,0.7806372362024644,-1,0.27941176470588236,0.6073596056769875,-0.32840944738949046,0.09254208031822653,0.07489756976856905,0.6372549393597771,0.7352941176470589,0.17647058823529413,0.16176470588235295,21.298633098602295,10.847355365753174
25,0.44964128382065716,-1,0.02123868465423584,0.24251884572646198,1.9135665893554688,0.065200455048505,0.12125942286323099,0.5,0.7720588235294118,-1,0.2647058823529412,0.6127622267779183,-0.4680580531849581,0.11591253561132095,0.10381502964917351,0.6348038841696346,0.7794117647058824,0.20588235294117646,0.22058823529411764,22.352436780929565,10.704618215560913
26,0.42862678976619945,-1,0.009565777638379265,0.29023178885964784,2.3313098234288834,0.06604754223543055,0.14511589442982392,0.5,0.7867647058823529,-1,0.23161764705882354,0.5778957815731273,-0.42185699238496666,0.11918919226702522,0.11191768505994011,0.6789215873269474,0.6764705882352942,0.17647058823529413,0.1323529411764706,22.226893186569214,10.807817459106445
27,0.40321193021886487,-1,-0.007471173125154832,0.25785238602582145,2.5105799506692326,0.053412584697498995,0.12892619301291072,0.5,0.8008579366347369,-1,0.24632352941176472,0.5811053631352443,-0.5456024618709788,0.12939068850348978,0.10723419049206902,0.6740195891436409,0.8382352941176471,0.11764705882352941,0.14705882352941177,22.40762495994568,9.430037021636963
28,0.3843522352330825,-1,-0.028888996909646428,0.2727482459124397,2.512289383832146,0.05786338974447811,0.13637412295621984,0.5,0.8229166479671702,-1,0.23161764705882354,0.5755571851543352,-0.6433563793406767,0.14097976684570312,0.11764661704792696,0.6936274696798885,0.8676470588235294,0.11764705882352941,0.1323529411764706,22.079267501831055,10.801635503768921
29,0.37044093188117533,-1,-0.03339688918169807,0.2599668783300063,2.8894603953642,0.047653689103968,0.12998343916500316,0.5,0.8094363493077895,-1,0.22058823529411764,0.5617422590068742,-0.6639702740837546,0.13016240737017462,0.10973825875450582,0.7083333520328298,0.8088235294117647,0.11764705882352941,0.11764705882352941,22.053776025772095,10.73243498802185
30,0.35431497237261605,-1,-0.019533274804844576,0.28526940065271716,2.7616680369657627,0.05299698605256922,0.14263470032635858,0.5,0.8272059384514304,-1,0.19117647058823528,0.5598626230277267,-0.7150818319881663,0.11725652919096105,0.10649020531598259,0.7156862932093003,0.7352941176470589,0.1323529411764706,0.14705882352941177,21.164547443389893,10.710506200790405
31,0.34249746098237877,-1,-0.0652305238387164,0.2843007199904498,3.301965601303998,0.04558686298482558,0.1421503599952249,0.5,0.8431372362024644,-1,0.22058823529411764,0.5690697314692479,-0.7372129664701574,0.13600116617539348,0.12061818908242618,0.710784351124483,0.7794117647058824,0.1323529411764706,0.11764705882352941,22.162307500839233,10.461301326751709
32,0.31775323082419005,-1,-0.08022731893202838,0.2848462777979234,3.2149597616756664,0.046168979476479924,0.1424231388989617,0.5,0.8700981140136719,-1,0.23529411764705882,0.5272148730708104,-0.8246376374188591,0.12003762581769158,0.10782875734217026,0.7377451167387121,0.7205882352941176,0.1323529411764706,0.11764705882352941,23.159055471420288,9.885772705078125
33,0.317813003764433,-1,-0.08197276031269747,0.34093130336088295,3.095639845904182,0.054983153062708234,0.17046565168044148,0.5,0.8676471149220186,-1,0.19117647058823528,0.5584287082447725,-0.8554048538208008,0.15874482603634105,0.14830751980052276,0.7401960597318762,0.75,0.08823529411764706,0.10294117647058823,21.559976816177368,9.782930612564087
34,0.3013791757471421,-1,-0.08578392337350284,0.3098745346069336,4.0030050838694855,0.04033112175324384,0.1549372813280891,0.5,0.8725490570068359,-1,0.22058823529411764,0.5613318424598843,-0.9970371021943933,0.08815919651704676,0.08644994567422305,0.7500000560984892,0.75,0.17647058823529413,0.16176470588235295,21.42591691017151,10.450749635696411
35,0.2764308592852424,-1,-0.11975258939406451,0.24598346037023208,3.888109992532169,0.03373620439978207,0.12299173018511604,0.5,0.8823529411764706,-1,0.27205882352941174,0.5538821874880323,-1.005117752972771,0.12193448403302361,0.1128463955486522,0.7450980579151827,0.7352941176470589,0.1323529411764706,0.11764705882352941,21.4863862991333,11.092761993408203
36,0.2652423241559197,-1,-0.15747875325820027,0.2732739729039809,3.479191499597886,0.04171165298013126,0.13663698645199046,0.5,0.8970588235294118,-1,0.2426470588235294,0.5406400643142999,-1.1630513808306526,0.07615428812363569,0.049133076387293195,0.7622548832612879,0.8235294117647058,0.19117647058823528,0.23529411764705882,21.974888801574707,10.24392557144165
37,0.24488594952751608,-1,-0.1279587465174058,0.26091673794914694,3.6607809627757355,0.03762695017982932,0.13045836897457347,0.5,0.9142157049740062,-1,0.2610294117647059,0.5469675999061734,-1.2180329491110409,0.08370861586402445,0.07259892014896169,0.7720588235294118,0.8529411764705882,0.14705882352941177,0.14705882352941177,22.30429744720459,10.774884462356567
38,0.23320648249457865,-1,-0.1283410857705509,0.28253701153923483,3.9618916231043197,0.03742799338172464,0.14126850576961741,0.5,0.9111518298878389,-1,0.2426470588235294,0.5796923917882583,-1.208029129925896,0.07414387254153981,0.07188624494216021,0.7696078805362477,0.7941176470588235,0.19117647058823528,0.14705882352941177,22.585980653762817,10.561640501022339
39,0.23312763606800752,-1,-0.16495278302360983,0.32142871968886433,4.298567379222197,0.038111255449407244,0.16071435984443216,0.5,0.9044117647058824,-1,0.22794117647058823,0.592033722821404,-1.3093833923339844,0.07598275296828326,0.07979248551761403,0.7671569375430837,0.8823529411764706,0.20588235294117646,0.19117647058823528,21.273441553115845,11.260907411575317
40,0.21234452023225672,-1,-0.1670537275426528,0.30925658169914694,4.337651421042049,0.03615894387750065,0.15462830487419577,0.5,0.9197304108563591,-1,0.23529411764705882,0.5973103093165978,-1.449227725758272,0.07504111879012164,0.057530508321874285,0.7867647058823529,0.8235294117647058,0.16176470588235295,0.19117647058823528,21.103254079818726,11.525000810623169
41,0.20264451643999884,-1,-0.24341224221622243,0.25905384736902576,4.546879039091222,0.029487262753879324,0.12952692368451288,0.5,0.9203431185554055,-1,0.2610294117647059,0.5874511120366115,-1.4971905876608456,0.0979324228623334,0.07252786440007827,0.7843137628891889,0.8676470588235294,0.20588235294117646,0.23529411764705882,19.58554434776306,11.659356594085693
42,0.1998146842507755,-1,-0.23733624290017521,0.2768126095042509,4.554092856014476,0.031809491269728714,0.13840630475212545,0.5,0.9234068814445945,-1,0.26838235294117646,0.5998921487845627,-1.600209404440487,0.09351529794580796,0.08473299531375661,0.7941177031573128,0.9117647058823529,0.22058823529411764,0.19117647058823528,20.873879194259644,11.105635643005371
43,0.1856690575094784,-1,-0.1787088758805219,0.2604698854334214,4.892525616814108,0.02760992681278902,0.1302349427167107,0.5,0.9301470027250403,-1,0.26838235294117646,0.6006664575314989,-1.7047732858096851,0.056137754636652326,0.024083561757031607,0.7892157049740062,0.8382352941176471,0.17647058823529413,0.20588235294117646,21.777384519577026,11.377077579498291
44,0.17081858130062327,-1,-0.17825787207659552,0.2731486208298627,5.067074046415441,0.027877623544019813,0.13657429639030905,0.5,0.9399509429931641,-1,0.25735294117647056,0.6257862016266468,-1.7759134629193474,0.05488269118701711,0.0350032133214614,0.7965686461504768,0.8235294117647058,0.19117647058823528,0.22058823529411764,20.32516384124756,11.339545011520386
45,0.16451238183414235,-1,-0.23111794976627126,0.24992928785436294,4.869092604693244,0.026967138051986694,0.12496464392718147,0.5,0.9442402334774241,-1,0.2610294117647059,0.614718568091299,-1.9203329647288603,-0.013148894204812892,-0.02838075511595782,0.7916666479671702,0.8676470588235294,0.20588235294117646,0.22058823529411764,22.04464840888977,12.144717693328857
46,0.15222922493429744,-1,-0.26180239284739776,0.26479095571181355,5.487209544462316,0.0245249025961932,0.13239547785590677,0.5,0.9466911764705882,-1,0.3088235294117647,0.6662791383032706,-1.9955318675321692,-0.03434933634365306,-0.04036131325890036,0.7794118208043715,0.8823529411764706,0.29411764705882354,0.29411764705882354,23.383127212524414,12.18653678894043
47,0.15106387699351592,-1,-0.2595052158131319,0.3271007257349351,4.98650135713465,0.03436500885907341,0.16355036286746755,0.5,0.9460784687715418,-1,0.2757352941176471,0.6771024816176471,-2.0173176036161533,0.03568878594566794,-0.010956555604934692,0.7818628198960248,0.8529411764705882,0.25,0.2647058823529412,22.85429620742798,11.479902267456055
48,0.1460740566253662,-1,-0.22737671347225413,0.3206292881685145,5.694579180549173,0.029602208558250877,0.16031464408425725,0.5,0.945465648875517,-1,0.2610294117647059,0.6671093211454504,-2.1782264709472656,-0.017565252149806303,-0.10652892729815315,0.7769608778112075,0.8529411764705882,0.2647058823529412,0.29411764705882354,23.020822763442993,11.286943912506104
49,0.13362871899324305,-1,-0.29083554884966684,0.2773123348460478,5.6159959680893845,0.02549825345768648,0.1386561674230239,0.5,0.9589461158303654,-1,0.3272058823529412,0.686162462421492,-2.396594328038833,-0.12020707130432129,-0.11788515483631808,0.7941177031573128,0.9117647058823529,0.3235294117647059,0.23529411764705882,22.24007225036621,11.028915643692017
50,0.1260247370776008,-1,-0.31662166819852944,0.21811291750739603,6.289254581227022,0.018266695387223187,0.10905645875369802,0.5,0.9534314099480125,-1,0.2977941176470588,0.7106839348288143,-2.3341136259191178,-0.07447451703688678,-0.09957000788520365,0.8063725864186007,0.9117647058823529,0.2647058823529412,0.25,23.13414168357849,12.573857307434082
51,0.11569354113410502,-1,-0.2956964829388787,0.21306084184085622,5.700430028578815,0.019880452576805565,0.10653042092042811,0.4999999439015108,0.9595588235294118,-1,0.33455882352941174,0.6901461283365885,-2.416022132424747,-0.07444228845484116,-0.12578737034517176,0.7941177031573128,0.8529411764705882,0.3088235294117647,0.27941176470588236,24.267348051071167,11.225861549377441
52,0.1105739018496345,-1,-0.3254946540383732,0.24028679903815775,5.682123969582951,0.021629680605495676,0.12014339951907888,0.5,0.9693628198960248,-1,0.29411764705882354,0.6828592337814032,-2.5859684663660385,-0.1120073865441715,-0.12193085165584788,0.8014706443337833,0.8676470588235294,0.22058823529411764,0.2647058823529412,19.248459100723267,11.602273225784302
53,0.10278058052062988,-1,-0.33811501895680146,0.2177890328799977,5.922105228199678,0.01855698403190164,0.1088945094276877,0.5,0.9718138750861672,-1,0.33088235294117646,0.7179663415048637,-2.510958054486443,-0.0974575631758746,-0.11160424877615537,0.7990196452421301,0.7941176470588235,0.2647058823529412,0.2647058823529412,21.843656301498413,9.94055962562561
54,0.10109153214622946,-1,-0.3476177383871639,0.22238783275379853,6.719429464901195,0.016828431802637437,0.11119391637689927,0.5,0.9681372923009536,-1,0.3161764705882353,0.7606956631529564,-2.7549968046300553,-0.1705307680017808,-0.19144083471859202,0.8063725864186007,0.9411764705882353,0.3088235294117647,0.3382352941176471,21.400126457214355,12.578276872634888
55,0.09465219694025376,-1,-0.38918663473690257,0.25323017905740175,6.892169279210708,0.01906702798955581,0.12661508952870087,0.5,0.9712010551901424,-1,0.34191176470588236,0.7553523942535999,-2.8900240729836857,-0.21437936670639934,-0.21429875317741842,0.8063725864186007,0.8823529411764706,0.29411764705882354,0.3088235294117647,22.62724733352661,9.983890533447266
56,0.08761471159317914,-1,-0.4293379222645479,0.21749774147482479,7.065350700827206,0.016129853094325346,0.10874887073741239,0.4999999439015108,0.9742647058823529,-1,0.31985294117647056,0.772892671472886,-2.932373046875,-0.22377516241634593,-0.27331001618329215,0.8137255275950712,0.9411764705882353,0.2647058823529412,0.29411764705882354,23.272765636444092,11.685739040374756
57,0.08184109715854421,-1,-0.32856124990126667,0.24085364622228286,7.392950170180377,0.017123471288120046,0.12042682311114143,0.5,0.9810049393597771,-1,0.33455882352941174,0.7578528161142387,-3.079552369959214,-0.1380166306215174,-0.2373959036434398,0.8137255275950712,0.9264705882352942,0.3235294117647059,0.3088235294117647,21.73944902420044,9.757448434829712
58,0.07811273546779857,-1,-0.33962317074046416,0.1898652806001551,7.118860132553998,0.014043616897919598,0.09493264030007754,0.5,0.9797795239616843,-1,0.3125,0.7823276145785463,-3.040342891917509,-0.19263172149658203,-0.2111516980563893,0.8259804669548484,0.8676470588235294,0.3382352941176471,0.35294117647058826,21.474656581878662,11.084395408630371
59,0.07435537787044749,-1,-0.4524837381699506,0.20138023881351247,6.707495296702666,0.01562771727057064,0.10069011940675623,0.5,0.979166591868681,-1,0.34558823529411764,0.792196086808747,-3.123756633085363,-0.16135748694924748,-0.20778444234062643,0.8259804669548484,0.9117647058823529,0.23529411764705882,0.29411764705882354,22.16593837738037,11.240333557128906
60,0.07153220036450554,-1,-0.43967123592601104,0.20337529743418975,6.7637952916762405,0.01649987872909097,0.10168764871709488,0.5,0.9846814099480125,-1,0.31985294117647056,0.8296682320389093,-3.113807902616613,-0.19420898661893957,-0.20851717275731704,0.8186274696798885,0.9411764705882353,0.25,0.29411764705882354,23.225643634796143,10.85660433769226
61,0.06468422973857206,-1,-0.3032314076143153,0.18014178556554458,7.23897372975069,0.012510697631274952,0.09007089278277229,0.5,0.9865195330451516,-1,0.3088235294117647,0.8037321053299249,-3.201208226821002,-0.2657591595369227,-0.28275495416977825,0.8308824090396657,0.9264705882352942,0.3382352941176471,0.38235294117647056,22.24843716621399,11.989673852920532
62,0.06294081491582534,-1,-0.46704334371230183,0.18156088099760168,7.3706059175379135,0.012849078458898208,0.09078044049880084,0.5,0.9803922316607308,-1,0.33088235294117646,0.7990553612802543,-3.307947046616498,-0.3097553533666274,-0.33257271261776195,0.8210784687715418,0.9264705882352942,0.36764705882352944,0.38235294117647056,20.791165828704834,10.556694984436035
63,0.06193367172689999,-1,-0.3644353361690746,0.1933739886564367,7.865303488338695,0.012190039543544544,0.09668699432821835,0.5,0.9877451728372013,-1,0.35294117647058826,0.8287214391371783,-3.4162353066837086,-0.29393644893870635,-0.3740767310647404,0.8161764705882353,0.9117647058823529,0.3235294117647059,0.38235294117647056,19.908778429031372,11.053914070129395
64,0.057192507912130916,-1,-0.4257933111751781,0.20470264378715963,8.345121495863971,0.012947400703149684,0.10235132189357982,0.5,0.9852942298440373,-1,0.30514705882352944,0.81946174771178,-3.4352728899787452,-0.14903825872084675,-0.23517729254329905,0.8333333520328298,0.9117647058823529,0.25,0.35294117647058826,21.6090567111969,9.964728116989136
65,0.058179708088145536,-1,-0.39290961097268495,0.20654790541704962,7.456084307502298,0.014230292509583867,0.10327395270852481,0.5,0.9852941176470589,-1,0.3014705882352941,0.8605463364545036,-3.5642697951372933,-0.23734491011675665,-0.25609353009392233,0.8235294117647058,0.9411764705882353,0.3382352941176471,0.35294117647058826,21.180034637451172,10.317328214645386
66,0.04469287395477295,-1,-0.4337259741390453,0.16340202443739948,7.777858958524816,0.010941735961857964,0.08170101221869974,0.4999999439015108,0.992034351124483,-1,0.34558823529411764,0.9090492398131127,-3.6582228716681984,-0.17972930739907658,-0.20035923228544347,0.8284314099480125,0.9558823529411765,0.27941176470588236,0.2647058823529412,21.02848482131958,11.128417730331421
67,0.04581865142373478,-1,-0.46646766101612763,0.18378270373624914,8.343373018152574,0.011079894269213957,0.09189135186812457,0.5,0.9920342389275046,-1,0.38235294117647056,0.8856075511259192,-3.6047210693359375,-0.2793636883006376,-0.29978308958165784,0.8284314099480125,0.9411764705882353,0.23529411764705882,0.23529411764705882,21.524935007095337,10.50757908821106
68,0.04262114973629222,-1,-0.47565190932329965,0.16737009497249827,8.969862994025736,0.009251539321506725,0.08368504748624914,0.4999999439015108,0.9944852941176471,-1,0.34558823529411764,0.9292894999186198,-3.850062202004825,-0.20319527738234577,-0.2272046874551212,0.8259804669548484,0.9705882352941176,0.25,0.2647058823529412,21.80575704574585,11.457069635391235
69,0.04157545987297507,-1,-0.5396746467141544,0.17302200373481302,8.273645737591911,0.010764340267461888,0.08651100186740651,0.4999999439015108,0.9944852941176471,-1,0.33455882352941174,0.9139981737323836,-4.055597641888787,-0.29274758170632753,-0.37366536084343405,0.835784351124483,0.9558823529411765,0.27941176470588236,0.36764705882352944,21.16242265701294,10.864847421646118
70,0.05057809633367202,-1,-0.534426352557014,0.2453780454747817,9.964531393612132,0.012762564070084515,0.12268902273739085,0.5,0.9859068253461052,-1,0.3786764705882353,0.954712662042356,-4.275711508358226,-0.26173030628877525,-0.29391734740313363,0.8137255275950712,0.9264705882352942,0.27941176470588236,0.3088235294117647,21.29695415496826,10.537978410720825
71,0.04206976469825296,-1,-0.4560125575346105,0.23937789131613338,9.332323859719668,0.013060870416024151,0.11968894565806669,0.5,0.9920342389275046,-1,0.3382352941176471,0.8957887537339154,-4.184025932760799,-0.3040781582103056,-0.2982577155618107,0.835784351124483,0.9852941176470589,0.3235294117647059,0.3235294117647059,21.466434717178345,11.5690438747406
72,0.03555156202877269,-1,-0.44211595198687387,0.16005910144132726,9.980260512408089,0.008402688538326937,0.08002955072066363,0.5,0.9969362371108111,-1,0.375,0.9094966065649893,-4.100962919347427,-0.2824722177842084,-0.3118344475241268,0.8308823529411765,0.9411764705882353,0.3088235294117647,0.35294117647058826,21.696253061294556,10.820627450942993
73,0.031113743782043457,-1,-0.5041278951308307,0.13777675348169663,8.830448823816637,0.008459648665259866,0.06888837674084831,0.4999999439015108,0.9963235294117647,-1,0.3492647058823529,0.9303423563639323,-4.278451358570772,-0.2843011126798742,-0.38127972097957835,0.8308823529411765,0.9705882352941176,0.4117647058823529,0.4117647058823529,21.990716695785522,11.024084568023682
74,0.029967826955458698,-1,-0.5616632349350873,0.1377097578609691,9.25872174431296,0.007610520895789652,0.06885487893048454,0.4999999439015108,0.9981617647058824,-1,0.3602941176470588,0.923267214905982,-4.279285206514246,-0.2421895475948558,-0.4117509056540096,0.8382352941176471,0.9705882352941176,0.38235294117647056,0.38235294117647056,19.795204401016235,10.38749361038208
75,0.03046257355633904,-1,-0.47142713210161996,0.16016397756688736,9.37858132755055,0.008638936807127559,0.08008198878344368,0.4999999439015108,0.9969363493077895,-1,0.375,0.922726874258004,-4.303224451401654,-0.27890662585987763,-0.4135659722720875,0.823529467863195,0.9558823529411765,0.27941176470588236,0.3088235294117647,22.11742353439331,10.552741527557373
