#['../main.py', '--dataset=dice', '--epochs=100', '--batch-size=16', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.0156862745', '--oracle-steps=30', '--oracle-restarts=3', '--constraint=NotBoth', '--alpha=0.5', '--seed=2', '--logic=LK']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
23,0.40444836897008557,-1,0.0,0.26033791373757753,0.0,10.0,0.0,0.0,0.8253677031573128,-1,0.9301470588235294,0.5900773441090303,0.0,0.0,0.0,0.6789215873269474,0.9558823529411765,0.9264705882352942,0.27941176470588236,2.355013847351074,1.2890779972076416
24,0.373905995312859,-1,0.0,0.25096576354082895,0.0,10.0,0.0,0.0,0.8406862371108111,-1,0.9301470588235294,0.5673391304764093,0.0,0.0,0.0,0.7058824090396657,0.8823529411764706,0.9117647058823529,0.3088235294117647,2.3616573810577393,1.286348819732666
25,0.3581816729377298,-1,0.0,0.26977962606093464,0.0,10.0,0.0,0.0,0.8388480579151827,-1,0.9007352941176471,0.5844232895795036,0.0,0.0,0.0,0.686274528503418,0.9264705882352942,0.9117647058823529,0.23529411764705882,2.3637807369232178,1.2796235084533691
26,0.3324323541977826,-1,0.0,0.29433637506821575,0.0,10.0,0.0,0.0,0.8621323529411765,-1,0.8786764705882353,0.5491574979295918,0.0,0.0,0.0,0.7181372923009536,0.9411764705882353,0.9117647058823529,0.22058823529411764,2.4449005126953125,1.43422532081604
27,0.3103531108183019,-1,0.0,0.2746332112480612,0.0,10.0,0.0,0.0,0.8799019420848173,-1,0.9191176470588235,0.5812582876168045,0.0,0.0,0.0,0.7132353502161363,0.9264705882352942,0.9117647058823529,0.38235294117647056,2.3959662914276123,1.2788934707641602
28,0.2803240102880141,-1,0.0,0.27491317075841565,0.0,10.0,0.0,0.0,0.8933822968426872,-1,0.9117647058823529,0.5608683567421109,0.0,0.0,0.0,0.7205882913926068,0.8823529411764706,0.8970588235294118,0.36764705882352944,2.3677966594696045,1.4648215770721436
29,0.26590947543873505,-1,0.0,0.2934859500211828,0.0,10.0,0.0,0.0,0.9019607656142291,-1,0.9044117647058824,0.5603074092491,0.0,0.0,0.0,0.7352941176470589,0.9264705882352942,0.9264705882352942,0.27941176470588236,2.5313072204589844,1.2726612091064453
30,0.2505061205695657,-1,0.0,0.30292407204123106,0.0,10.0,0.0,0.0,0.9080882352941176,-1,0.9485294117647058,0.5637640111586627,0.0,0.0,0.0,0.7475491131053251,0.9411764705882353,0.9411764705882353,0.35294117647058826,2.356743335723877,1.2827644348144531
31,0.23703636842615464,-1,0.0,0.28580617904663086,0.0,10.0,0.0,0.0,0.9037990570068359,-1,0.9044117647058824,0.616667579202091,0.0,0.0,0.0,0.7328431746538948,0.9411764705882353,0.9411764705882353,0.4411764705882353,2.354820966720581,1.278473138809204
32,0.2178947504828958,-1,0.0,0.2946205700145048,0.0,10.0,0.0,0.0,0.929534351124483,-1,0.9448529411764706,0.5368608586928424,0.0,0.0,0.0,0.7598038841696346,0.9117647058823529,0.9117647058823529,0.38235294117647056,2.360121965408325,1.2836928367614746
33,0.20080727689406452,-1,0.0,0.29690975301405964,0.0,10.0,0.0,0.0,0.9362744724049288,-1,0.9595588235294118,0.5937812281589882,0.0,0.0,0.0,0.7426471149220186,0.9558823529411765,0.9264705882352942,0.3235294117647059,2.3493685722351074,1.2776074409484863
34,0.18652060452629537,-1,0.0,0.29177601197186637,0.0,10.0,0.0,0.0,0.9368872923009536,-1,0.9705882352941176,0.5913050782446768,0.0,0.0,0.0,0.7475490570068359,0.9852941176470589,0.9852941176470589,0.3382352941176471,2.3707995414733887,1.2765378952026367
35,0.16730234202216654,-1,0.0,0.24511457892025218,0.0,10.0,0.0,0.0,0.9522058823529411,-1,0.9522058823529411,0.5858671898935356,0.0,0.0,0.0,0.7622549393597771,0.9411764705882353,0.9411764705882353,0.27941176470588236,2.359452486038208,1.272139549255371
36,0.15590688761542826,-1,0.0,0.23885749368106618,0.0,10.0,0.0,0.0,0.952818702248966,-1,0.9705882352941176,0.6096400466619754,0.0,0.0,0.0,0.7671569375430837,0.9852941176470589,0.9264705882352942,0.4117647058823529,2.3661181926727295,1.466172695159912
37,0.1425948283251594,-1,0.0,0.24860553180470185,0.0,10.0,0.0,0.0,0.9607842389275046,-1,0.9705882352941176,0.6129311954273897,0.0,0.0,0.0,0.7696078805362477,0.9705882352941176,0.9705882352941176,0.4117647058823529,2.352358818054199,1.2801909446716309
38,0.1323099557091208,-1,0.0,0.24428892135620117,0.0,10.0,0.0,0.0,0.9650736416087431,-1,0.9852941176470589,0.5996509252810011,0.0,0.0,0.0,0.7818628198960248,0.9558823529411765,0.9558823529411765,0.3235294117647059,2.3550009727478027,1.2966830730438232
39,0.123976889778586,-1,0.0,0.2502889352686265,0.0,10.0,0.0,0.0,0.9681372923009536,-1,0.9852941176470589,0.6389158660290288,0.0,0.0,0.0,0.7794118208043715,0.9411764705882353,0.9264705882352942,0.38235294117647056,2.4896485805511475,1.2645840644836426
40,0.1138691411298864,-1,0.0,0.23201558169196634,0.0,10.0,0.0,0.0,0.976715648875517,-1,0.9926470588235294,0.6466141495050168,0.0,0.0,0.0,0.7843137628891889,0.9411764705882353,0.9705882352941176,0.4264705882352941,2.407473087310791,1.268822193145752
41,0.10908267778508804,-1,0.0,0.22339499697965734,0.0,10.0,0.0,0.0,0.9712010551901424,-1,0.9852941176470589,0.6806777505313649,0.0,0.0,0.0,0.7818627637975356,0.9705882352941176,0.9705882352941176,0.38235294117647056,2.349285364151001,1.282304048538208
42,0.11591751435223747,-1,0.0,0.27336401097914753,0.0,10.0,0.0,0.0,0.9644607095157399,-1,0.9963235294117647,0.6624681809369255,0.0,0.0,0.0,0.7941177031573128,0.9705882352941176,0.9705882352941176,0.4411764705882353,2.351484537124634,1.2809453010559082
43,0.09718685991623822,-1,0.0,0.22440618627211628,0.0,10.0,0.0,0.0,0.9675244724049288,-1,0.9852941176470589,0.6685249478209252,0.0,0.0,0.0,0.7867647619808421,0.9264705882352942,0.9558823529411765,0.4117647058823529,2.356645107269287,1.2886455059051514
44,0.0875838223625632,-1,0.0,0.23438685080584357,0.0,10.0,0.0,0.0,0.9828431746538948,-1,0.9926470588235294,0.6545057857737822,0.0,0.0,0.0,0.7867647619808421,0.9264705882352942,0.9411764705882353,0.39705882352941174,2.350092887878418,1.272355556488037
45,0.08653226319481344,-1,0.0,0.2102663236505845,0.0,10.0,0.0,0.0,0.9803922316607308,-1,0.9963235294117647,0.6965192906996783,0.0,0.0,0.0,0.7916667040656594,0.9852941176470589,0.9852941176470589,0.5,2.3432254791259766,1.285475730895996
46,0.07552787836860209,-1,0.0,0.21371042027192957,0.0,10.0,0.0,0.0,0.984068702248966,-1,0.9926470588235294,0.725899341059666,0.0,0.0,0.0,0.7818627637975356,0.9852941176470589,0.9558823529411765,0.39705882352941174,2.3377785682678223,1.2968733310699463
47,0.08015622110927806,-1,0.0,0.24790550680721507,0.0,10.0,0.0,0.0,0.9761029411764706,-1,0.9852941176470589,0.7428802041446462,0.0,0.0,0.0,0.7843137628891889,0.9558823529411765,0.9705882352941176,0.45588235294117646,2.3601441383361816,1.4267795085906982
48,0.09371231583987966,-1,0.0,0.32199166802799,0.0,10.0,0.0,0.0,0.9736519981833065,-1,0.9926470588235294,0.6279202629538143,0.0,0.0,0.0,0.8014706443337833,0.9558823529411765,0.9705882352941176,0.39705882352941174,2.537592887878418,1.4481995105743408
49,0.07374005457934212,-1,0.0,0.23352331273696003,0.0,10.0,0.0,0.0,0.9816176470588235,-1,0.9889705882352942,0.7385038488051471,0.0,0.0,0.0,0.7916667601641487,1.0,1.0,0.5,2.4547696113586426,1.2875354290008545
50,0.05720108046251185,-1,0.0,0.17231586400200338,0.0,10.0,0.0,0.0,0.9914215312284582,-1,0.9852941176470589,0.725952896417356,0.0,0.0,0.0,0.7965686461504768,0.9852941176470589,0.9852941176470589,0.47058823529411764,2.3658719062805176,1.2831990718841553
51,0.052291281083050895,-1,0.0,0.14995617025038777,0.0,10.0,0.0,0.0,0.9914215312284582,-1,0.9926470588235294,0.714232650457644,0.0,0.0,0.0,0.8039215873269474,1.0,1.0,0.45588235294117646,2.362098217010498,1.2800352573394775
52,0.05057741263333489,-1,0.0,0.1637731580173268,0.0,10.0,0.0,0.0,0.9889705882352942,-1,0.9889705882352942,0.7476879194671032,0.0,0.0,0.0,0.811274528503418,0.9852941176470589,1.0,0.45588235294117646,2.3539109230041504,1.2768454551696777
53,0.04514745403738583,-1,0.0,0.14749853751238653,0.0,10.0,0.0,0.0,0.9914215312284582,-1,0.9889705882352942,0.7276441536697686,0.0,0.0,0.0,0.8088235855102539,0.9705882352941176,0.9852941176470589,0.4852941176470588,2.3502771854400635,1.256592035293579
54,0.04300926362766939,-1,0.0,0.1451552895938649,0.0,10.0,0.0,0.0,0.9938724742216223,-1,0.9963235294117647,0.7372702804266238,0.0,0.0,0.0,0.8088235855102539,0.9705882352941176,1.0,0.4264705882352941,2.3508760929107666,1.2885384559631348
55,0.04062906784169814,-1,0.0,0.13883061969981475,0.0,10.0,0.0,0.0,0.9920342389275046,-1,0.9963235294117647,0.7273346396053538,0.0,0.0,0.0,0.8186274696798885,0.9558823529411765,1.0,0.4852941176470588,2.3492331504821777,1.2727656364440918
56,0.033634532900417555,-1,0.0,0.13232088088989258,0.0,10.0,0.0,0.0,0.9963235294117647,-1,0.9889705882352942,0.7516060623468137,0.0,0.0,0.0,0.813725471496582,0.9852941176470589,0.9705882352941176,0.5,2.478344202041626,1.2838618755340576
57,0.03590006688061882,-1,0.0,0.1567205962012796,0.0,10.0,0.0,0.0,0.9957107095157399,-1,0.9889705882352942,0.7479652703977099,0.0,0.0,0.0,0.7867647619808421,0.9705882352941176,1.0,0.4411764705882353,2.3564834594726562,1.2829961776733398
58,0.04210866900051341,-1,0.0,0.16428153655108282,0.0,10.0,0.0,0.0,0.9914216434254366,-1,0.9889705882352942,0.7540408863740808,0.0,0.0,0.0,0.8112745846019072,0.9852941176470589,0.9852941176470589,0.4852941176470588,2.3334691524505615,1.2765326499938965
59,0.03135070380042581,-1,0.0,0.12485871595494888,0.0,10.0,0.0,0.0,0.9938725864186007,-1,0.9926470588235294,0.7369088565602022,0.0,0.0,0.0,0.811274528503418,1.0,0.9852941176470589,0.4852941176470588,2.4620068073272705,1.2771825790405273
60,0.028194350354811725,-1,0.0,0.1142805674496819,0.0,10.0,0.0,0.0,0.9975490570068359,-1,0.9963235294117647,0.7870708540374157,0.0,0.0,0.0,0.8039215873269474,1.0,1.0,0.5294117647058824,2.4625823497772217,1.3961694240570068
61,0.02990851682775161,-1,0.0,0.11731808325823616,0.0,10.0,0.0,0.0,0.9969362371108111,-1,1.0,0.7653386733111214,0.0,0.0,0.0,0.813725471496582,0.9705882352941176,0.9705882352941176,0.5,2.6501688957214355,1.5110740661621094
62,0.03046377616770127,-1,0.0,0.12758277444278493,0.0,10.0,0.0,0.0,0.9981617647058824,-1,0.9963235294117647,0.7733707053988588,0.0,0.0,0.0,0.8088235294117647,1.0,1.0,0.5882352941176471,2.754849910736084,1.4672648906707764
63,0.025288296096465167,-1,0.0,0.11081274116740507,0.0,10.0,0.0,0.0,0.9993871801039752,-1,0.9963235294117647,0.7474150564156327,0.0,0.0,0.0,0.8137255275950712,0.9852941176470589,1.0,0.5294117647058824,2.608034133911133,1.4178662300109863
64,0.026260737110586727,-1,0.0,0.11943379570456113,0.0,10.0,0.0,0.0,0.9963235294117647,-1,0.9926470588235294,0.7902291241814109,0.0,0.0,0.0,0.8161765266867245,0.9852941176470589,0.9705882352941176,0.5147058823529411,2.6344141960144043,1.4242095947265625
65,0.025252359754898968,-1,0.0,0.11570177358739517,0.0,10.0,0.0,0.0,0.9993871801039752,-1,0.9926470588235294,0.7963530596564797,0.0,0.0,0.0,0.8186274696798885,0.9705882352941176,0.9852941176470589,0.4852941176470588,2.4195499420166016,1.2747776508331299
66,0.02176270239493426,-1,0.0,0.11450814499574549,0.0,10.0,0.0,0.0,0.9981617647058824,-1,0.9963235294117647,0.7967529296875,0.0,0.0,0.0,0.813725471496582,0.9852941176470589,1.0,0.5,2.358344554901123,1.2795395851135254
67,0.024158724967171166,-1,0.0,0.10827334488139433,0.0,10.0,0.0,0.0,0.9950981140136719,-1,0.9926470588235294,0.8272752200855928,0.0,0.0,0.0,0.8088235294117647,1.0,0.9852941176470589,0.6176470588235294,2.3559508323669434,1.2744412422180176
68,0.02047151677748736,-1,0.0,0.11454730174120735,0.0,10.0,0.0,0.0,0.9993872923009536,-1,1.0,0.8034808588962928,0.0,0.0,0.0,0.8186274696798885,1.0,1.0,0.5294117647058824,2.367762804031372,1.283536672592163
69,0.02179602665059707,-1,0.0,0.11896758921006147,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.7972497379078585,0.0,0.0,0.0,0.8186274696798885,1.0,0.9852941176470589,0.6029411764705882,2.4900684356689453,1.3599610328674316
70,0.01770328072940602,-1,0.0,0.09463914702920352,0.0,10.0,0.0,0.0,0.9993871801039752,-1,1.0,0.7719810336243873,0.0,0.0,0.0,0.8161765266867245,0.9852941176470589,0.9852941176470589,0.5441176470588235,2.618992328643799,1.3236379623413086
71,0.01744995222372167,-1,0.0,0.10276490800520953,0.0,10.0,0.0,0.0,0.9993872923009536,-1,0.9889705882352942,0.8272026660395604,0.0,0.0,0.0,0.811274528503418,1.0,1.0,0.5882352941176471,2.37954044342041,1.2706201076507568
72,0.019081866039949304,-1,0.0,0.10046747852774228,0.0,10.0,0.0,0.0,0.9975490570068359,-1,0.9963235294117647,0.8190961351581648,0.0,0.0,0.0,0.811274528503418,1.0,1.0,0.6029411764705882,2.5864906311035156,1.2728142738342285
73,0.015998535296496225,-1,0.0,0.10265942882089053,0.0,10.0,0.0,0.0,1.0,-1,0.9926470588235294,0.838158551384421,0.0,0.0,0.0,0.8186274696798885,1.0,1.0,0.6029411764705882,2.380040407180786,1.2780630588531494
74,0.015571709941415227,-1,0.0,0.07313550921047435,0.0,10.0,0.0,0.0,0.9987745846019072,-1,1.0,0.8292378444297641,0.0,0.0,0.0,0.8186274696798885,1.0,1.0,0.6029411764705882,2.5526585578918457,1.41990065574646
75,0.011912151294596055,-1,0.0,0.05699197685017305,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.8357909707462087,0.0,0.0,0.0,0.8186274696798885,1.0,1.0,0.5882352941176471,2.389620304107666,1.2826447486877441
76,0.01197451791342567,-1,0.0,0.0737687489565681,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.8475062052408854,0.0,0.0,0.0,0.8186274696798885,0.9558823529411765,0.9852941176470589,0.5,2.5603320598602295,1.3529479503631592
77,0.011711068889674018,-1,0.0,0.06692049082587748,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.877907023710363,0.0,0.0,0.0,0.8161765266867245,0.9852941176470589,1.0,0.5882352941176471,2.560917854309082,1.36549973487854
78,0.011371225118637085,-1,0.0,0.07236353088827695,0.0,10.0,0.0,0.0,0.9993871801039752,-1,0.9963235294117647,0.8698762631883808,0.0,0.0,0.0,0.813725471496582,1.0,1.0,0.5735294117647058,2.6064136028289795,1.4213411808013916
79,0.010422628592042363,-1,0.0,0.0646875816233018,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.8644470514035693,0.0,0.0,0.0,0.8186274696798885,1.0,1.0,0.5294117647058824,2.4399874210357666,1.4062941074371338
80,0.00966500271769131,-1,0.0,0.05640622798134299,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.8999676423914292,0.0,0.0,0.0,0.8161765266867245,1.0,1.0,0.5441176470588235,2.559234857559204,1.4514117240905762
81,0.010233601226526149,-1,0.0,0.056519333054037654,0.0,10.0,0.0,0.0,1.0,-1,0.9963235294117647,0.886901481478822,0.0,0.0,0.0,0.8186274696798885,1.0,0.9852941176470589,0.5735294117647058,2.6493046283721924,1.458815574645996
82,0.010249265853096457,-1,0.0,0.0700530444874483,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.9147069594439339,0.0,0.0,0.0,0.8088235855102539,1.0,1.0,0.5735294117647058,2.418869733810425,1.2850463390350342
83,0.009107170736088473,-1,0.0,0.06835204012253705,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.8922817753810509,0.0,0.0,0.0,0.8210784126730526,1.0,0.9852941176470589,0.5294117647058824,2.3525402545928955,1.2775840759277344
84,0.008772340767523822,-1,0.0,0.06028586275437299,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.8801803588867188,0.0,0.0,0.0,0.8186274696798885,0.9852941176470589,0.9852941176470589,0.5882352941176471,2.3509416580200195,1.2799656391143799
85,0.007561347940388848,-1,0.0,0.051852776723749494,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.8945687985887715,0.0,0.0,0.0,0.8186274696798885,1.0,0.9852941176470589,0.5147058823529411,2.371859550476074,1.2811341285705566
86,0.007774238200748668,-1,0.0,0.05186202946831198,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.9033232296214384,0.0,0.0,0.0,0.8186274696798885,1.0,0.9852941176470589,0.5588235294117647,2.3038809299468994,1.2927415370941162
87,0.007201417842332055,-1,0.0,0.05490542159360998,0.0,10.0,0.0,0.0,0.9993871801039752,-1,1.0,0.8961383595186121,0.0,0.0,0.0,0.8186274696798885,1.0,1.0,0.5588235294117647,2.3581361770629883,1.3143482208251953
88,0.009468581746606267,-1,0.0,0.06548794578103458,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.9099642435709635,0.0,0.0,0.0,0.811274528503418,0.9852941176470589,0.9852941176470589,0.5294117647058824,2.643535614013672,1.2966654300689697
89,0.009026983205009909,-1,0.0,0.0836119862163768,0.0,10.0,0.0,0.0,1.0,-1,0.9963235294117647,0.8534352171654794,0.0,0.0,0.0,0.8039215873269474,1.0,0.9852941176470589,0.5294117647058824,2.18123197555542,1.2825586795806885
90,0.005885118070770712,-1,0.0,0.04918877517475801,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.9242144565956265,0.0,0.0,0.0,0.811274528503418,1.0,1.0,0.5882352941176471,2.378852367401123,1.4490370750427246
91,0.007212496417410234,-1,0.0,0.04755480850444121,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.9340675204407936,0.0,0.0,0.0,0.8161765266867245,0.9852941176470589,1.0,0.5441176470588235,2.5990166664123535,1.2768409252166748
92,0.006694490418714636,-1,0.0,0.04576831705429975,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.9060722051882276,0.0,0.0,0.0,0.8186274696798885,0.9852941176470589,1.0,0.5735294117647058,2.361201286315918,1.2852306365966797
93,0.004949303672594183,-1,0.0,0.036877800436580885,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.9275109534170113,0.0,0.0,0.0,0.8161765266867245,1.0,1.0,0.6470588235294118,2.338846445083618,1.2812092304229736
94,0.00625706639359979,-1,0.0,0.04021412835401647,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.9185357935288373,0.0,0.0,0.0,0.8210784126730526,0.9852941176470589,0.9852941176470589,0.5588235294117647,2.3368771076202393,1.270662546157837
95,0.006039938944227555,-1,0.0,0.05247417968862197,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.9377056196624157,0.0,0.0,0.0,0.8161765266867245,1.0,1.0,0.6029411764705882,2.5008957386016846,1.3521819114685059
96,0.005643341471167172,-1,0.0,0.039190408061532414,0.0,10.0,0.0,0.0,0.9993872923009536,-1,1.0,0.9003777597464767,0.0,0.0,0.0,0.8161765266867245,1.0,0.9705882352941176,0.5294117647058824,2.346707820892334,1.2795894145965576
97,0.006269309888867771,-1,0.0,0.049757638398338765,0.0,10.0,0.0,0.0,0.9987745846019072,-1,1.0,0.9497776405484069,0.0,0.0,0.0,0.811274528503418,1.0,1.0,0.5882352941176471,2.3732049465179443,1.4781904220581055
98,0.004897800876813776,-1,0.0,0.04464685566285077,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.9202670677035463,0.0,0.0,0.0,0.8186274696798885,1.0,0.9852941176470589,0.6029411764705882,2.499721050262451,1.3839170932769775
99,0.005103140192873338,-1,0.0,0.040148286258473116,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.9596126032810585,0.0,0.0,0.0,0.8186274696798885,0.9852941176470589,1.0,0.5882352941176471,2.4390196800231934,1.2767372131347656
100,0.00460283545886769,-1,0.0,0.0355682653539321,0.0,10.0,0.0,0.0,1.0,-1,1.0,0.9428924859738818,0.0,0.0,0.0,0.811274528503418,0.9705882352941176,0.9852941176470589,0.5147058823529411,2.3394699096679688,1.2787034511566162
