#['../main.py', '--dataset=fashion', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.1', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=ClothingFootwear', '--seed=1', '--logic=STL_5']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
10,0.48677302215058926,-1,0.013130498134483725,1.051910400390625,0.06125522063950361,7.772287142478813,0.3653761007018008,0.35567800877457956,0.82803118430962,-1,0.9973461991649563,0.488245703125,0.0019035381317138672,0.009436021423339843,0.2359131103515625,0.8279,0.9984,0.998,0.8324,19.37980365753174,5.0371458530426025
11,0.47915083675061243,-1,0.013327220738944361,1.0863643581584348,0.060130228430537856,7.6007023180945446,0.3405973790055614,0.3293465759794591,0.8307070974576272,-1,0.9973351430084746,0.476203955078125,0.002848412322998047,0.014278152465820312,0.2456041259765625,0.8294,0.9974,0.9973,0.8374,19.883549451828003,5.912851810455322
12,0.47338818695585605,-1,0.013475848456560555,1.0582977553545418,0.06051771923647088,7.491536803164725,0.33171559996524097,0.327441296334994,0.8327540381480072,-1,0.997313095351397,0.468711181640625,0.002499062156677246,0.012879896545410156,0.2574775390625,0.8331,0.9981,0.9975,0.8264,18.871532201766968,5.108733177185059
13,0.4652285495046842,-1,0.01231160810438253,1.0380913039385262,0.05685804658016916,7.772125244140625,0.335547592680333,0.3299148365602655,0.835005097470041,-1,0.9975944777666512,0.464855224609375,0.0026542001724243164,0.0149993896484375,0.27369111328125,0.8336,0.9976,0.9971,0.8256,19.00177526473999,5.744170427322388
14,0.45958751743122683,-1,0.011895157523074393,0.9956132921121889,0.052752236188468284,7.809073238049523,0.3140882395081601,0.3214079970020359,0.8373499078265692,-1,0.9976275815802106,0.462564111328125,0.0023724605560302733,0.01320010528564453,0.284271484375,0.8368,0.9978,0.9973,0.8099,20.341426134109497,5.071711540222168
15,0.45637188927601957,-1,0.012447691569894047,1.0298633252160023,0.05803785889835681,7.666364766783634,0.35200264494297867,0.3512487573138738,0.8392920413259732,-1,0.9975337658898306,0.460492333984375,0.002040368461608887,0.009885945129394532,0.329145068359375,0.8383,0.9987,0.9981,0.7895,20.56186532974243,4.909624099731445
16,0.4569960448701503,-1,0.012718887652380991,1.0835767842955508,0.055313397262055995,7.916999946206303,0.36934629537291447,0.3552465600482488,0.8399210137836004,-1,0.9975172139830508,0.46278125,0.002922840881347656,0.014744511413574218,0.2503232177734375,0.8358,0.9975,0.9972,0.8241,19.15391254425049,4.920363187789917
17,0.4537830999342062,-1,0.01196329270379018,1.1264287657656913,0.0538250026056322,8.14325468418962,0.3649696091474113,0.3331373182393737,0.8404396186440678,-1,0.9976165254237288,0.447020263671875,0.002526411247253418,0.01147770233154297,0.2828755859375,0.841,0.998,0.9977,0.8026,19.08831024169922,4.905620098114014
18,0.4463160563323457,-1,0.011519198700533076,1.0232752783823822,0.0501078589487884,7.8876244496491,0.3011645947472524,0.306444329730535,0.8440810381355932,-1,0.9977323887711864,0.444794189453125,0.002952353477478027,0.014983406066894531,0.2881959716796875,0.8431,0.9975,0.9971,0.8087,18.965287923812866,4.990847587585449
19,0.4386062298790883,-1,0.01058766498404034,0.9513806488554356,0.050555649450269795,7.700151346497616,0.30722065295203255,0.3388488252284163,0.845846596410719,-1,0.997947563559322,0.440118359375,0.002755472755432129,0.012390398406982422,0.3184462890625,0.8427,0.998,0.9976,0.7957,18.983482837677002,4.965392112731934
20,0.43686081191240733,-1,0.011387697720931749,0.980951535499702,0.05268985538159387,7.619967703091896,0.29606909671072235,0.3147946697170452,0.8466410879361428,-1,0.9978151483050848,0.440934521484375,0.0025599876403808596,0.012318655395507812,0.3317744384765625,0.8452,0.998,0.9978,0.7946,18.97821879386902,4.940047264099121
21,0.43079899933378574,-1,0.010727104494127176,0.9899189835887844,0.04587684243412341,8.137438757944915,0.2928598048323292,0.294626720881058,0.848588652529959,-1,0.9980303230932204,0.4405734375,0.002680074501037598,0.011466162872314454,0.3867134765625,0.8454,0.9981,0.9978,0.7551,18.979292154312134,4.962651491165161
22,0.4306393962795452,-1,0.010881595692392124,1.0089854870812367,0.046914060237043996,8.103745282706567,0.29881137912556277,0.3074730372024795,0.8479265762587725,-1,0.9979806673728814,0.4290119140625,0.0029428991317749023,0.015273370361328125,0.3361802734375,0.849,0.9975,0.9971,0.7792,18.976735591888428,5.01844334602356
23,0.4274201473947299,-1,0.010734676304510084,0.9752246404098253,0.04785963236275366,8.11723043150821,0.3216142492779231,0.33488124912067996,0.8480976557327529,-1,0.9980137711864406,0.43821669921875,0.0032023685455322267,0.013609686279296875,0.3359948974609375,0.8461,0.9974,0.9975,0.7876,18.93271017074585,4.981492757797241
24,0.42388220964852025,-1,0.010130835791765633,0.9299399812342757,0.045131723759538035,7.866051625397246,0.2671196339494091,0.28830764253260727,0.8503266027418234,-1,0.9980799788135594,0.424846923828125,0.0035380035400390626,0.01633450469970703,0.3280775634765625,0.8505,0.9972,0.9971,0.7952,18.89642310142517,4.953756093978882
25,0.4202533657267942,-1,0.011245123410629014,0.9599868645102291,0.04616771310062732,7.939658472093485,0.27599645065048994,0.29116591760667704,0.8521804163011454,-1,0.997997219279661,0.424974755859375,0.002988914108276367,0.013618971252441407,0.3967235595703125,0.8494,0.9977,0.9974,0.7554,18.960214138031006,4.980163097381592
26,0.41805577682236494,-1,0.010868945364224709,0.9181759074582891,0.04883579480445991,7.730555647510593,0.29709573519431937,0.32005891961566474,0.8525501186564818,-1,0.9979641154661016,0.429282275390625,0.001997470474243164,0.009771737670898438,0.5517109375,0.8435,0.9983,0.9981,0.7183,19.037137508392334,4.918951988220215
27,0.4158431230965307,-1,0.010984494524486995,0.9428245415121822,0.04833256996284097,7.837220272775424,0.28178955336748546,0.3089365878347623,0.8535873283774166,-1,0.9979420678090241,0.419352099609375,0.0026868534088134765,0.011317818450927735,0.437183154296875,0.8521,0.998,0.9979,0.7508,21.140435934066772,5.539104223251343
28,0.413284980644614,-1,0.011398197230646166,0.8805554923364671,0.04714968649007506,7.480197195279396,0.2697293556342691,0.3153573698916678,0.8548894332627118,-1,0.9978813559322034,0.418727880859375,0.0032702213287353517,0.01347346649169922,0.43344970703125,0.8508,0.9977,0.9976,0.7488,20.654768466949463,5.03537917137146
29,0.41135939905198954,-1,0.011094559047181728,0.910163103523901,0.046990313772427836,7.786498506190413,0.2863884295447398,0.32026271496788933,0.8540011260469081,-1,0.997947563559322,0.41507431640625,0.002974350357055664,0.014581155395507812,0.46201103515625,0.8547,0.9982,0.9974,0.734,18.957937240600586,4.964920282363892
30,0.4093154648603019,-1,0.009858764834323172,0.8665962219238281,0.03943078396684033,8.01200064966234,0.2453870611675715,0.2995103092516883,0.8545528993768207,-1,0.9982786016949152,0.41627939453125,0.0027723276138305664,0.012868783569335938,0.417001904296875,0.8525,0.9978,0.9976,0.7479,19.506933212280273,5.027048110961914
31,0.40861229977365265,-1,0.010274893146450236,0.8598173755710408,0.041228932849431445,7.914562677932998,0.23655398417327364,0.27947348255222126,0.8560977224576272,-1,0.998146186440678,0.4102552734375,0.0026274036407470704,0.012672158050537109,0.52466650390625,0.8562,0.998,0.9978,0.715,19.452571868896484,5.4492552280426025
32,0.4070636296676377,-1,0.00953448525929855,0.8735494452007746,0.04209047252848997,7.773542501158634,0.23978501659328655,0.2848289942337295,0.8556784290378376,-1,0.9982620497881356,0.413206298828125,0.003227445983886719,0.01587919616699219,0.4603177734375,0.8543,0.9975,0.9972,0.7417,20.434133768081665,5.454482793807983
33,0.40300818621102025,-1,0.01075072611792613,0.8886742026118909,0.043016975208864376,7.661584369206833,0.23138387324446338,0.2845114691782806,0.8570025815802106,-1,0.998096530720339,0.420389404296875,0.0032141593933105467,0.014448912048339844,0.53119306640625,0.8496,0.9975,0.9974,0.7062,19.939218282699585,6.077929973602295
34,0.40062626337600965,-1,0.01035591707391254,0.8030960600254899,0.04113417156672074,7.722988839876854,0.2196606943162821,0.28354622145830577,0.8570742849576272,-1,0.9982234502242784,0.410502880859375,0.003189469528198242,0.014043083190917969,0.56695546875,0.8523,0.998,0.9976,0.7107,20.755789279937744,5.936824560165405
35,0.39981877601752847,-1,0.011292541431168378,0.8459936885510461,0.04483528864585747,7.906562417240466,0.28751874374131026,0.3317370333914029,0.8586963718220338,-1,0.9980248273429224,0.406750634765625,0.0024145938873291017,0.009901356506347657,0.61771826171875,0.8562,0.9982,0.9982,0.6952,19.992151021957397,4.951217174530029
36,0.3995463807704085,-1,0.008861892304178012,0.8345932394771253,0.03890415369454077,8.055649062334481,0.23996324054265428,0.2831977908894167,0.8598053495762712,-1,0.998388969292075,0.4077044189453125,0.0031863588333129883,0.013109719848632812,0.628304296875,0.855,0.998,0.9978,0.6956,18.869035482406616,4.951276063919067
37,0.3944222078485004,-1,0.009440246274915793,0.8190196409063825,0.03867990687742072,7.865246788930085,0.20951565241409562,0.2630652249869654,0.859959812487586,-1,0.9983227616649563,0.4036527587890625,0.0021948738098144533,0.01037742691040039,0.6524216796875,0.8562,0.9987,0.9983,0.7027,18.737173080444336,4.888651371002197
38,0.39276753441762113,-1,0.010033252885786154,0.7480164867336467,0.041492462158203125,7.424704858812235,0.18794239173501226,0.26958738747289623,0.8608260720463122,-1,0.998245497881356,0.4047189208984375,0.003394546127319336,0.01798743438720703,0.593012060546875,0.8547,0.9975,0.9972,0.6975,18.782979726791382,5.034820795059204
39,0.39242634530794823,-1,0.0097244684979067,0.8437018960209216,0.03662861403772386,8.09384724245233,0.22101300449694616,0.2620646266613976,0.8600150286141088,-1,0.9983944650423728,0.4055726806640625,0.0025362562179565428,0.010539688873291016,0.63821201171875,0.8549,0.9984,0.9982,0.6989,19.548269033432007,5.118118524551392
40,0.39351851253186243,-1,0.009306530831223828,0.7877086057501325,0.03450576329635362,8.095387087029925,0.19573329666913566,0.25117773928884735,0.8607984639830508,-1,0.9984110169491526,0.40252265625,0.0032233940124511717,0.012373007202148437,0.6545056640625,0.8592,0.9978,0.998,0.6884,20.089792728424072,5.780379772186279
41,0.3900957592463089,-1,0.010773472866769565,0.7604610637082891,0.041959071563462076,7.589717541710805,0.22401497727733546,0.2967244164418366,0.8616095074152542,-1,0.998146186440678,0.399237841796875,0.0028862213134765624,0.01383445281982422,0.662259033203125,0.8569,0.9981,0.9977,0.6892,20.267935276031494,5.839917421340942
42,0.38966418120820645,-1,0.011080465074312889,0.7812967462054754,0.040482310925499865,7.622446868379237,0.23248205346576237,0.3064950199450477,0.8621336726819054,-1,0.9980799788135594,0.3980483642578125,0.0029756113052368163,0.013656068420410157,0.659691162109375,0.8613,0.9982,0.9978,0.6833,22.04459547996521,5.175241708755493
43,0.38709905592061705,-1,0.00869720972190469,0.790734113272974,0.03493608054468187,8.053556280621027,0.198462874202405,0.25495802345922436,0.8627570847333488,-1,0.9984772245762712,0.4091802734375,0.0031093944549560547,0.014702206420898438,0.644743603515625,0.8553,0.9974,0.9975,0.6772,20.168188333511353,5.2528369426727295
44,0.3879887532379668,-1,0.01026346723912126,0.7205198902194783,0.04178262969194833,7.547605870133739,0.22510568974381787,0.3026512921866724,0.8612233178090241,-1,0.998190346410719,0.399167919921875,0.0026132909774780272,0.01242421646118164,0.706641796875,0.8563,0.9984,0.9981,0.6791,19.665973663330078,4.995417356491089
45,0.3853935629634534,-1,0.01064755552906101,0.7726004649016817,0.04060601784011065,7.599775928561971,0.2293717497486179,0.3118325896182303,0.8632481461864406,-1,0.9981130826271186,0.3953633544921875,0.002735110092163086,0.013085743713378907,0.68285400390625,0.8587,0.9983,0.9979,0.689,19.37738609313965,4.954418182373047
46,0.3825311175847458,-1,0.009933121123556363,0.698089599609375,0.037683082839189946,7.696238372285487,0.20721847728147344,0.2893732038594909,0.863965373928264,-1,0.9982786016949152,0.3949894287109375,0.0026682531356811523,0.01138788833618164,0.724741552734375,0.8619,0.9983,0.9981,0.6764,18.97384786605835,5.129335880279541
47,0.3821342274294061,-1,0.00927276126408981,0.6946476435257216,0.03588222245038566,7.590788760427701,0.18495703551728845,0.2722831661418333,0.8654053898180946,-1,0.9984110169491526,0.39479423828125,0.0033519840240478515,0.01606502685546875,0.75222255859375,0.8629,0.9978,0.9974,0.6601,19.30144691467285,5.164743423461914
