#['../main.py', '--dataset=fashion', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.1', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=ClothingFootwear', '--seed=2', '--logic=QLL_5']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
12,0.5201043921001887,-1,0.3275190450377383,1.402104652534097,0.1697903649281647,4.5846914517677435,0.6921316243834414,0.493721137612553,0.8162186832751258,-1,0.9837515232926708,0.513324267578125,0.312234228515625,0.326427197265625,0.326397607421875,0.8203,0.9991,0.988,0.9881,17.74679946899414,5.480685472488403
13,0.5157588700116691,-1,0.32737495939610367,1.402294999462063,0.16319721027956172,5.048850366624735,0.6848866090936175,0.4909961183192366,0.816306938559322,-1,0.9851253315553827,0.518723486328125,0.312227001953125,0.3261543701171875,0.32613740234375,0.8206,0.9992,0.9877,0.988,18.124879837036133,5.020737409591675
14,0.5199819015244306,-1,0.3264651217703092,1.53333347126589,0.1540646310579979,5.678306967525159,0.7413187188617254,0.4882553229897709,0.8154407436564818,-1,0.9856771048852953,0.5130677734375,0.312301806640625,0.3264447265625,0.326444921875,0.8139,0.9988,0.9889,0.9888,17.557292699813843,4.960438966751099
15,0.5161718594825874,-1,0.32553837663036284,1.5123175928148174,0.14995012444964909,5.57982570842161,0.7288984525001655,0.48773290343203785,0.8170683262711864,-1,0.986184653589281,0.513477783203125,0.31238623046875,0.3266287109375,0.3266081298828125,0.815,0.999,0.9881,0.9882,17.53222370147705,5.041015148162842
16,0.5077828229483912,-1,0.3254950571868379,1.4017198207014698,0.15817887904280323,4.894744873046875,0.6770071255958686,0.48915093632067663,0.8198821504237288,-1,0.9865432997881356,0.50405302734375,0.3124529296875,0.32730751953125,0.3272771484375,0.8176,0.9988,0.9892,0.9892,17.372549057006836,5.1335554122924805
17,0.5042304022837494,-1,0.325354721586583,1.4997129278667902,0.16191511639093947,5.2733402575476696,0.7128260337700278,0.48151420334638173,0.8204669629113149,-1,0.9868412341101694,0.50762900390625,0.3124627197265625,0.3254636474609375,0.325490869140625,0.8201,0.9993,0.9902,0.9903,17.673357248306274,5.084327459335327
18,0.50406297586732,-1,0.32428809343758275,1.5364540229409427,0.14734344159142446,5.623913781117585,0.7347984313964844,0.48305624622409626,0.8208366652666512,-1,0.9870895127118644,0.50614365234375,0.312496630859375,0.3269595703125,0.326992822265625,0.8221,0.9992,0.9893,0.9894,17.76119065284729,5.388702392578125
19,0.501679824570478,-1,0.3238683150986494,1.3948342274811307,0.14707549143645723,5.253776420981197,0.6748138686357918,0.48853431313724843,0.8218132277666512,-1,0.9876853813559322,0.503019482421875,0.312871875,0.3293809326171875,0.3293125,0.8196,0.9986,0.9881,0.9882,17.228044748306274,5.026916742324829
20,0.5025873345843817,-1,0.3233294406179654,1.6387978246656514,0.13924024872860666,6.225990424721928,0.7677889031878973,0.4780771611100536,0.8211180476819054,-1,0.9879722595214844,0.50194892578125,0.3125333984375,0.3247080810546875,0.324739453125,0.8216,0.9993,0.9914,0.9915,18.04878330230713,5.07161545753479
21,0.5010569944220075,-1,0.324090763673944,1.4999561633093883,0.1466098074185646,5.740189891750529,0.7228978690454515,0.48583971443822827,0.8217414597333488,-1,0.988623344292075,0.498746484375,0.3126810546875,0.324839599609375,0.32486416015625,0.8206,0.9993,0.9916,0.9915,18.889463901519775,5.104442119598389
22,0.4933192042981164,-1,0.3229245331327794,1.4965944451800848,0.14086151123046875,5.816202971894862,0.7126035528667902,0.48207389702231196,0.8247815148305084,-1,0.988524032851397,0.502200537109375,0.3125818115234375,0.3263061767578125,0.3262854248046875,0.8197,0.9991,0.9908,0.9909,17.592333555221558,5.237951993942261
23,0.4913906808626854,-1,0.3229544364799887,1.4844551732984639,0.13399506423432947,6.0182655463784425,0.6875486858820511,0.4686749991724047,0.8246601557327529,-1,0.989009533898305,0.49312392578125,0.3127515869140625,0.3257676513671875,0.32574873046875,0.8248,0.9996,0.9909,0.9911,17.42947769165039,5.349061727523804
24,0.4945844553284726,-1,0.3240692979198391,1.606689970372087,0.1510573564949682,5.8284762107719805,0.7704152252714512,0.48461739491608186,0.8241139428090241,-1,0.988286745750298,0.494916015625,0.3126562744140625,0.324191650390625,0.3241900634765625,0.8209,0.9994,0.9916,0.9915,19.203943252563477,5.21326756477356
25,0.48771457348839714,-1,0.3225281602245266,1.3968918363926774,0.1319378836680267,5.686261710474047,0.6505002813824152,0.4747318009198722,0.8265691207627118,-1,0.9894343877242784,0.492905908203125,0.3129354736328125,0.32574697265625,0.325635693359375,0.8217,0.9992,0.9916,0.9915,18.07274556159973,5.244709014892578
26,0.4910297070519399,-1,0.3227358995857885,1.7694067227638375,0.13465077190075891,6.814811577231197,0.7929690086235435,0.45683689440711067,0.8256587658898306,-1,0.9893240201271186,0.4909826171875,0.3127869384765625,0.3262397216796875,0.32624736328125,0.8258,0.999,0.9906,0.9907,17.38937735557556,5.040486812591553
27,0.48753515340514103,-1,0.32227192894887113,1.6079978296312236,0.13577239796266719,6.493748551708157,0.7485536478333554,0.4723999863964016,0.8264422012587725,-1,0.989450939631058,0.491750341796875,0.3128317626953125,0.3276354736328125,0.327644775390625,0.8228,0.9988,0.9906,0.9907,17.60436487197876,5.2395570278167725
28,0.48722024691306937,-1,0.32193099846274165,1.7022297746044095,0.13157469539319055,6.661933510990466,0.7583051778502383,0.45885794041520456,0.8270656779661016,-1,0.9893681800971597,0.489779248046875,0.3126969970703125,0.326029150390625,0.3259015625,0.826,0.9992,0.9917,0.9919,17.728271484375,5.255419492721558
29,0.486793647378178,-1,0.32238643452272575,1.63582507634567,0.13267029746104095,6.674132266287076,0.7581415338031317,0.46669087167513573,0.8284505423852953,-1,0.9901295678090241,0.486967626953125,0.3128291259765625,0.32532001953125,0.32525390625,0.8253,0.9993,0.9921,0.9923,18.641716957092285,5.362554550170898
30,0.4812983173435017,-1,0.3217921499478615,1.4908086485781913,0.12931830196057337,6.398954747086864,0.6863510649083024,0.47039733498783437,0.8296588315802106,-1,0.990432997881356,0.482619384765625,0.312780322265625,0.3252722412109375,0.3253338623046875,0.8278,0.9993,0.9922,0.9925,18.119547605514526,5.213167428970337
31,0.48104147183693063,-1,0.32225256451105666,1.7224466356180481,0.1312625206122964,6.89392917439089,0.7671000593799656,0.45131625159312105,0.8290905063435182,-1,0.9900688559322034,0.4819935546875,0.31272109375,0.3250494873046875,0.32505478515625,0.828,0.9992,0.992,0.9923,18.99294900894165,5.443644285202026
32,0.48217243259235965,-1,0.3217015993797173,1.6077922239141949,0.13530370744608217,6.3403832387116,0.7464026111667439,0.47309325913251454,0.828180151470637,-1,0.9902564226570776,0.47967216796875,0.3127565673828125,0.3262379638671875,0.3263006103515625,0.8286,0.9992,0.9911,0.9911,18.493029356002808,4.91507887840271
33,0.4788571697170452,-1,0.3221572617353019,1.6886075553247484,0.13380734395172636,6.798139151880297,0.7562915349410753,0.4544683230125298,0.8286270529536878,-1,0.9901130159022444,0.491744677734375,0.3125771240234375,0.3253848876953125,0.3253641357421875,0.8226,0.9991,0.9926,0.9926,18.392767429351807,5.480609893798828
34,0.4764040607517048,-1,0.32200412426964714,1.62611596058991,0.13128675848750745,6.5416202868445446,0.7094478930457163,0.4496356511520127,0.8311705508474576,-1,0.9906536684197894,0.48660673828125,0.312750830078125,0.325503173828125,0.32543193359375,0.8231,0.9994,0.9925,0.9924,18.224488019943237,4.64419412612915
35,0.47762676820916644,-1,0.321950427556442,1.7419787908004503,0.13502344842684472,6.6596824516684325,0.7742951603259071,0.45850349684893077,0.831109838970637,-1,0.990035752118644,0.48398671875,0.312745166015625,0.3248176513671875,0.3247861572265625,0.8295,0.9993,0.9915,0.9916,16.712848901748657,4.733504056930542
36,0.47804198830814687,-1,0.3224382885431839,1.721316192109706,0.13012081081584348,6.7221012438757946,0.7492880093849311,0.449751676139185,0.8296422796734308,-1,0.9905157574152542,0.482020263671875,0.3129736083984375,0.324823046875,0.3248466796875,0.8247,0.9993,0.9923,0.9923,17.32087206840515,5.014399290084839
37,0.4780406951904297,-1,0.3219288001626225,1.7769421076370497,0.13313729884260792,6.825507212493379,0.7907337899935447,0.45729191020383675,0.8306243379237288,-1,0.990383342161017,0.480465087890625,0.312778564453125,0.324067919921875,0.324118017578125,0.8276,0.9995,0.9926,0.9925,18.563107013702393,5.125664710998535
38,0.4759086996822034,-1,0.32169254755569715,1.700591523768538,0.12461851410946603,6.979778225139036,0.7599052170575675,0.4591649265612586,0.8315677966101694,-1,0.9906536684197894,0.477419921875,0.3126460693359375,0.3246149169921875,0.3246909912109375,0.8327,0.9993,0.9928,0.9928,16.808472394943237,5.518020153045654
39,0.47420346534858315,-1,0.3211060540150788,1.5668121596514168,0.12186783451144978,6.742318880760063,0.7181242603366658,0.4618408720372087,0.8318436832751258,-1,0.9905819650423728,0.47750400390625,0.3131512451171875,0.326941064453125,0.3269424560546875,0.8314,0.9988,0.992,0.9918,17.543031692504883,4.879870414733887
40,0.471371763843601,-1,0.32109965308237887,1.5608767493296478,0.12778042130551096,6.575288934222723,0.718347775734077,0.46325732085664395,0.8315236366401284,-1,0.9907585402666512,0.479996728515625,0.313046044921875,0.325002001953125,0.3250138427734375,0.8275,0.9993,0.9927,0.9927,17.31350588798523,4.981363534927368
41,0.4707993329581568,-1,0.32153608031192066,1.5233015933279264,0.1305981975490764,6.364654541015625,0.7010143732620497,0.4681195727849411,0.8326822701147047,-1,0.9904164459745762,0.4852568359375,0.312780224609375,0.326427392578125,0.3263157958984375,0.824,0.9992,0.9917,0.9918,18.238268613815308,4.733447074890137
42,0.4687135340803761,-1,0.32103305751994504,1.7129065303479212,0.12317138607219114,6.986928131620763,0.7384362301584018,0.4409422470351397,0.8342933654785156,-1,0.9909902669615664,0.480338037109375,0.31289453125,0.3251233154296875,0.3250171630859375,0.8288,0.9991,0.9931,0.9931,16.400291442871094,4.733350515365601
43,0.47208905624131026,-1,0.32108565508309056,1.7747038501804158,0.11964837575362901,7.392112602621822,0.7819994910288666,0.45152832289873546,0.8310822955632614,-1,0.9910343622757216,0.4819583984375,0.312940576171875,0.322995751953125,0.3230578125,0.8289,0.9996,0.9919,0.9922,16.056336879730225,4.611527681350708
44,0.47208724587650625,-1,0.320698301670915,1.680709580243644,0.12125812950780836,7.029476876986229,0.7605652243404065,0.4591823836504403,0.8323015762587725,-1,0.9907088845463122,0.477599462890625,0.3130177001953125,0.3242607666015625,0.32418662109375,0.8284,0.9994,0.9928,0.9927,16.205580949783325,4.665882349014282
45,0.4697899252681409,-1,0.32082977941480734,1.5781078015343617,0.1197061296236717,6.630695407673464,0.6837209927833686,0.4462707972122451,0.833691936428264,-1,0.9912936970338984,0.47167021484375,0.3127797119140625,0.325172216796875,0.3250742919921875,0.8303,0.9994,0.992,0.992,16.736590147018433,4.717742681503296
46,0.46812290256306277,-1,0.321212994850288,1.6502001487602622,0.11841584060151698,7.052607649463718,0.7036593808966168,0.4372384346137613,0.8340726302841962,-1,0.9910068188683462,0.481563134765625,0.31305224609375,0.32647626953125,0.32658544921875,0.8266,0.9993,0.9922,0.9923,16.541188955307007,4.718955039978027
47,0.46943593429306807,-1,0.3213848501948987,1.7254204184322033,0.11729948399430615,7.443467996888241,0.7414905095504503,0.43801149271302303,0.8336809449276682,-1,0.9914702722581766,0.474755322265625,0.3128870849609375,0.323030224609375,0.3231179443359375,0.832,0.9994,0.9926,0.9927,17.169387817382812,4.650690793991089
48,0.4691752740892313,-1,0.32106726048356393,1.677891488802635,0.12252920764987751,6.987002097954185,0.7320876040701139,0.4447577524993379,0.8334105540130098,-1,0.9909406112412275,0.477069482421875,0.3128970703125,0.325136083984375,0.32502353515625,0.8279,0.9993,0.9924,0.9923,17.111291885375977,4.667011499404907
49,0.46943745370638573,-1,0.3209922273280257,1.8775440797967426,0.12098094164314917,7.378529176873676,0.8000194096969346,0.4387036662990764,0.8341443983174986,-1,0.9908467955508474,0.474270703125,0.313099609375,0.3264787841796875,0.3265214111328125,0.8337,0.9992,0.9917,0.9918,17.801629781723022,4.658279180526733
50,0.4720294111866062,-1,0.3209639403779628,1.6720925024000264,0.12116767592349295,6.92250345521054,0.7345502174506753,0.4555716433767545,0.8325719671734308,-1,0.9907971398305084,0.472279833984375,0.3129110595703125,0.324118603515625,0.3241230712890625,0.8313,0.9994,0.993,0.9929,16.69877862930298,4.666958570480347
51,0.46566688408285883,-1,0.3201249332751258,1.7393637188410356,0.11043576062735865,7.580414852853549,0.7427522045070842,0.4398070836471299,0.833592624987586,-1,0.9915805751994505,0.475079443359375,0.31305029296875,0.3251986572265625,0.3252713623046875,0.8308,0.9992,0.9932,0.9933,17.748700380325317,4.68265438079834
52,0.4657648054219909,-1,0.32088004936606196,1.6441819789045948,0.11721686185416529,7.0303499900688555,0.7208977392164327,0.4489719584836798,0.8347292108050848,-1,0.9914206165378376,0.4680197265625,0.3130087158203125,0.325252392578125,0.3253875,0.832,0.9993,0.9927,0.9926,16.75540852546692,4.677247524261475
53,0.4659381478519763,-1,0.3213715634103549,1.6161320573192532,0.12270663148265774,6.668483928098517,0.6899873119289592,0.44239173501224843,0.8348450741525424,-1,0.9909792108050848,0.46970654296875,0.312926904296875,0.3239632080078125,0.3239155517578125,0.8315,0.9993,0.9926,0.9926,16.40993356704712,4.642937421798706
54,0.46507169432559253,-1,0.320898249997931,1.7180552078505693,0.11721501916141833,7.0583439196570446,0.7399650185795154,0.4477789927337129,0.8347292108050848,-1,0.9912385455632614,0.47038427734375,0.3131600830078125,0.32582470703125,0.3259943359375,0.8331,0.9992,0.9926,0.9923,19.04737663269043,5.4780495166778564
55,0.464804115941969,-1,0.3203392352088023,1.8016248799986758,0.1133851520085739,7.448892884335275,0.7416574510477357,0.4335127685029628,0.8354795423604674,-1,0.9916081832627118,0.475328369140625,0.3131300048828125,0.324191357421875,0.3241005615234375,0.8339,0.9995,0.9927,0.993,16.991986751556396,4.991940498352051
56,0.4630294088589943,-1,0.3203256251448292,1.6234473535570049,0.11111572233297057,7.191410387976695,0.6830523862677106,0.43387241686804817,0.8355402542372882,-1,0.9915199279785156,0.47732109375,0.312952001953125,0.32397236328125,0.32420478515625,0.8309,0.9995,0.9928,0.9928,16.84347939491272,4.645642995834351
57,0.4652501445705608,-1,0.32071175009517344,1.7575466349973516,0.11180695032669326,7.4673922263969805,0.7012099573167704,0.42356636564610367,0.8346078517073292,-1,0.9918344142073292,0.470452001953125,0.3131138671875,0.3238424072265625,0.3238373046875,0.8312,0.9995,0.9931,0.993,18.388104915618896,4.723231792449951
58,0.46225227743892344,-1,0.3204559390827761,1.5987168651516155,0.11242180355524613,7.287098512811176,0.704181735798464,0.44446718894829185,0.8352202722581766,-1,0.9917571504237288,0.472851611328125,0.3131854736328125,0.323551708984375,0.323680224609375,0.8316,0.9995,0.9926,0.9927,16.46428346633911,4.618279218673706
59,0.4625088966498941,-1,0.3199975935079284,1.650837397171279,0.1039038593486204,7.477863376423464,0.6742056507175251,0.4213802531614142,0.835159560381356,-1,0.9918564618644068,0.474653564453125,0.3130359619140625,0.3236111328125,0.3233822998046875,0.8321,0.9995,0.9918,0.9919,16.2753963470459,4.522079944610596
60,0.4603019972979012,-1,0.3199664616988877,1.6282021474030057,0.10448130914720438,7.443211442333157,0.6893318305581303,0.43686003604177703,0.8366768400547868,-1,0.9920716366525424,0.465764306640625,0.312975,0.3238727294921875,0.323623486328125,0.8337,0.9993,0.993,0.993,16.397016763687134,4.693333148956299
61,0.4578607526876159,-1,0.31997098761089776,1.5251498464810647,0.10497469013020144,7.242870783401748,0.6624354346323822,0.44596306752350373,0.8382106069791115,-1,0.9919557733050848,0.472990625,0.312965576171875,0.325874951171875,0.32598466796875,0.8311,0.9992,0.9921,0.9921,16.70147180557251,4.736225366592407
62,0.45865052433337195,-1,0.32026814606230136,1.64060314631058,0.11183466345576917,7.162076788433527,0.6791518906415519,0.43102364620919953,0.8372616525423728,-1,0.9919502775547868,0.46544013671875,0.31312294921875,0.3245949462890625,0.3246162841796875,0.8355,0.9993,0.9926,0.9925,17.05595326423645,5.184635877609253
63,0.46126579026044423,-1,0.31988315258995964,1.7501969418283236,0.11194703538539046,7.380366955773305,0.7128597194865599,0.42660839274778206,0.8366933919615664,-1,0.9919337256480072,0.470516015625,0.3130962158203125,0.322778857421875,0.32272802734375,0.8313,0.9996,0.9926,0.9924,17.193279266357422,4.669904470443726
64,0.4605323985471564,-1,0.3204624046713619,1.6846740205409163,0.1066486633430093,7.464047189486229,0.6772595421742584,0.42127884040444585,0.835788532838983,-1,0.9921985561564818,0.46376220703125,0.3132765380859375,0.3252985107421875,0.32529677734375,0.8326,0.9994,0.9927,0.9927,18.06769609451294,5.060633420944214
65,0.45775439375537935,-1,0.3199618064751059,1.6188498028254106,0.11052586668628757,7.069376282772775,0.6709905074814618,0.4307900121656515,0.8365940805208885,-1,0.9914757680084746,0.46738515625,0.3130849365234375,0.3243478759765625,0.324398095703125,0.8324,0.9997,0.9927,0.9925,17.794487714767456,5.055511951446533
66,0.4594812231548762,-1,0.32014038603184586,1.6180844064486228,0.10450337296825345,7.340300996424788,0.6390274177163334,0.41425074561167574,0.8373940677966102,-1,0.9923033633474576,0.4784712890625,0.3133231201171875,0.3268148681640625,0.32679208984375,0.8311,0.9992,0.9916,0.9917,18.00451636314392,4.793632745742798
67,0.45900338383044226,-1,0.32028770446777344,1.8027710995431674,0.10977424201318774,7.619324764962924,0.7306402174092955,0.420694836115433,0.835987155720339,-1,0.9922757552841962,0.467490380859375,0.3132251953125,0.323954931640625,0.32396328125,0.8319,0.9996,0.9942,0.994,17.189080953598022,5.461703062057495
68,0.45785205647096794,-1,0.32093950045310843,1.5696915448722193,0.11373058416075625,6.929377668994968,0.675101651983746,0.4465444209211964,0.8369140625,-1,0.9916192394191936,0.46637255859375,0.3129898193359375,0.323436083984375,0.3233934814453125,0.8349,0.9995,0.9933,0.9935,16.407015085220337,4.563316822052002
69,0.45681500838974776,-1,0.32044152082022975,1.6049923654329978,0.1070294784287275,7.38218404478946,0.6801498542397709,0.435537305928893,0.8374437235169492,-1,0.9926951133598716,0.466998583984375,0.3130364013671875,0.324459521484375,0.3245205078125,0.8331,0.9996,0.9935,0.9936,16.425347328186035,4.639771461486816
70,0.4556108894994703,-1,0.3206911248675847,1.5558891942945576,0.11085932941760047,7.056545451536017,0.633906994835805,0.4305505914203191,0.8384037341101694,-1,0.9918288538011454,0.466541259765625,0.3131740966796875,0.324183447265625,0.3241819091796875,0.8342,0.9996,0.9933,0.9933,16.49836540222168,4.661404371261597
71,0.45428625203795353,-1,0.3200381004204184,1.575028629626258,0.10826316122281349,7.304945089049259,0.6526871374097921,0.4287450111518472,0.8374602754237288,-1,0.9920330370886851,0.47154052734375,0.313225732421875,0.324686962890625,0.3247611328125,0.8376,0.9995,0.9935,0.9935,16.517332077026367,4.658154726028442
72,0.45625508841821705,-1,0.31966219110003974,1.6742191637976696,0.10887372291694253,7.5431058204780195,0.6973988807807534,0.4312372369281316,0.838718220338983,-1,0.9919337256480072,0.465299365234375,0.3132355712890625,0.324880810546875,0.32495478515625,0.8348,0.9994,0.9939,0.9939,16.492542028427124,4.650524616241455
73,0.45389589212708553,-1,0.31961951821537343,1.5630601785950742,0.10995013835066456,7.227041470802437,0.6786930924755031,0.4420664189225536,0.8381443993519928,-1,0.9920605804960606,0.467984521484375,0.3132584716796875,0.32606015625,0.326147900390625,0.835,0.9993,0.9931,0.9929,16.727604627609253,4.892181396484375
74,0.45644320471812105,-1,0.3198970536054191,1.6291466405836201,0.10358029704982952,7.457335391287076,0.6704245098566605,0.43286999201370496,0.8373830116401284,-1,0.9919999332751258,0.462232666015625,0.3131322998046875,0.3252516357421875,0.32542021484375,0.8351,0.9993,0.9924,0.9925,17.35265302658081,4.82486891746521
75,0.4542973405223782,-1,0.3200957411426609,1.701399593029992,0.11873037532224494,7.164756645590572,0.7203508150779595,0.4366551738674358,0.8385195974576272,-1,0.991895061428264,0.46423193359375,0.3131096435546875,0.3257229736328125,0.3256341796875,0.8327,0.9996,0.9933,0.9932,16.969770908355713,5.023196697235107
76,0.45545610330872616,-1,0.31948623010667704,1.6475815853830111,0.09902210558875132,7.74017333984375,0.6659225851802503,0.4184735831567797,0.8379733845338984,-1,0.9928771843344478,0.4644521484375,0.3130027099609375,0.3236318359375,0.3236176513671875,0.8352,0.9996,0.993,0.9929,18.352898359298706,5.344207763671875
77,0.45536998166876325,-1,0.3198885190284858,1.8075573161496954,0.10404430809667554,7.88672702595339,0.7151541629080045,0.4108211711301642,0.8382602626994505,-1,0.9925185381355932,0.46760078125,0.312881982421875,0.32454755859375,0.3245416748046875,0.8321,0.9992,0.9936,0.9935,18.291698217391968,5.112053871154785
78,0.45652489742990265,-1,0.3193003121068922,1.7454350358348782,0.10247304884053893,7.830837443723517,0.7192385398735435,0.42816310817912473,0.8383871822033898,-1,0.9922647637836004,0.46315244140625,0.31308701171875,0.325316845703125,0.3253219482421875,0.8345,0.9995,0.9924,0.9922,17.92518448829651,4.755214691162109
79,0.45496180906134137,-1,0.31959640373617915,1.757161673852953,0.10673401719432767,7.5898587501655195,0.7042262190479344,0.4185411485575013,0.8385472055208885,-1,0.9923750667248742,0.47367666015625,0.3131833251953125,0.3238280517578125,0.323811669921875,0.8347,0.9994,0.9931,0.993,18.465187072753906,5.247233152389526
80,0.460080259937351,-1,0.31977546821206304,1.9589988579184323,0.10561302960929224,7.955358990168167,0.7657086647163003,0.41238432415461135,0.8367485434322034,-1,0.9923695709745762,0.473126171875,0.31311708984375,0.3230323974609375,0.3234323974609375,0.8318,0.9996,0.9941,0.994,17.18572449684143,5.352372169494629
81,0.4535415455446405,-1,0.3197584960420253,1.5606463157524497,0.10595970638727738,7.218547239141949,0.6535720178636454,0.4333484132411116,0.8399265095338984,-1,0.992386122881356,0.461052880859375,0.313161669921875,0.32346806640625,0.323412353515625,0.8379,0.9995,0.9936,0.9938,17.49056363105774,5.244530200958252
82,0.44968537152823757,-1,0.31930380352472854,1.5065729173563294,0.09739884683641337,7.505329196735964,0.6164589574781515,0.42272719690355204,0.8397333824028403,-1,0.9926620095463122,0.461993212890625,0.3132243896484375,0.322430126953125,0.3225498291015625,0.838,0.9996,0.9933,0.9933,17.33780813217163,4.8940722942352295
83,0.4508308475300417,-1,0.31916081703315347,1.6774227336301641,0.1033275571920104,7.64586574748411,0.6818081484002582,0.42482612092616195,0.8403679152666512,-1,0.9926123538259732,0.4656580078125,0.3131544677734375,0.324941455078125,0.3249957763671875,0.8329,0.9996,0.994,0.9939,17.40243124961853,4.587716102600098
84,0.447759822263556,-1,0.31949890266030523,1.5062493793034957,0.11096226158788648,6.9171504651085804,0.6469014701196703,0.43817959801625395,0.840671345338983,-1,0.9928495762711864,0.460777294921875,0.3132263916015625,0.3261078369140625,0.32613974609375,0.835,0.9995,0.9922,0.9922,16.261340379714966,5.132889986038208
