#['../main.py', '--dataset=dice', '--epochs=100', '--batch-size=16', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.0156862745', '--oracle-steps=30', '--oracle-restarts=3', '--constraint=NotBoth', '--alpha=0.5', '--seed=0', '--logic=QLL_1']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
0,0.0,-1,,-1,-1,-1,-1,-1,0.0,-1,0.0,0.6962748508827359,0.5250567267922794,0.5407435473273782,0.5376379910637351,0.4950980579151827,0.0,0.0,0.0,0.0,1.8588125705718994
1,0.6964995440314797,-1,0.5139081057380227,0.05848809550790226,0.4314906456891228,0.06761834200690775,0.029244049507028917,0.4999999439015108,0.49816176470588236,-1,0.0,0.6954942591050092,0.4946764216703527,0.500615680918974,0.49668800129609947,0.4803921755622415,0.0,0.0,0.0,2.9074525833129883,1.6163547039031982
2,0.6937061197617475,-1,0.4964714050292969,0.05883071001838235,0.41696489558500405,0.07054777706370634,0.029415355009191176,0.4999999439015108,0.5042892343857709,-1,0.0,0.6941193973316866,0.4882352492388557,0.49450184317196116,0.490077860215131,0.5196078244377585,0.0,0.0,0.0,2.841639995574951,1.6463510990142822
3,0.6911477481617647,-1,0.4874555363374598,0.05282114533817067,0.42365441602819104,0.062303963829489314,0.026410572669085336,0.4999999439015108,0.5177697013406193,-1,0.003676470588235294,0.6952383003982843,0.4707320157219382,0.4783237681669347,0.47245996138628793,0.5147058823529411,0.058823529411764705,0.014705882352941176,0.0,2.9360530376434326,1.8713359832763672
4,0.6887625525979435,-1,0.46427665037267346,0.06925372516407687,0.44898411806891947,0.07608150033389821,0.03462686258203843,0.4999999439015108,0.530024528503418,-1,0.0661764705882353,0.7029096565994561,0.4327825938954073,0.4458014263826258,0.4396812214570887,0.509803996366613,0.19117647058823528,0.17647058823529413,0.16176470588235295,3.0811820030212402,1.5941925048828125
5,0.6859060736263499,-1,0.4341312296250287,0.07934162195991068,0.5001487731933594,0.07883923895218793,0.03967081097995534,0.4999999439015108,0.5435048832612879,-1,0.4007352941176471,0.6968901391122856,0.4038216927472283,0.41978297514073987,0.4125814718358657,0.5269608217127183,0.5735294117647058,0.5735294117647058,0.36764705882352944,2.8959641456604004,1.653580904006958
6,0.6811774197746726,-1,0.38237984040204215,0.10039051140055937,0.5967255760641659,0.0849518565570607,0.05019525570027968,0.4999999439015108,0.5716912325690774,-1,0.5955882352941176,0.7041042552274817,0.31923728830674114,0.34494775884291706,0.3382766948026769,0.5073529972749597,0.8676470588235294,0.75,0.6176470588235294,2.814775228500366,1.5743622779846191
7,0.6790735581341911,-1,0.2987365161671358,0.1336534584269804,0.7950161765603458,0.0833285696366254,0.0668267292134902,0.5,0.5655637628891889,-1,0.8051470588235294,0.7053352804744945,0.20662304934333353,0.24395067551556757,0.233643559848561,0.5171568814445945,0.9558823529411765,0.9558823529411765,0.8529411764705882,2.794962167739868,1.5868706703186035
8,0.6738357543945312,-1,0.23096351062550263,0.1518100009245031,0.9760868970085593,0.07811151532565846,0.07590500046225156,0.5,0.5514705882352942,-1,0.8786764705882353,0.7031848383884803,0.16297627897823558,0.20432388081270106,0.19266028965220733,0.5073529411764706,0.9705882352941176,0.9117647058823529,0.8235294117647058,2.817998170852661,1.5782520771026611
9,0.6695475858800551,-1,0.15388804323533,0.19772106058457317,1.1622938268324907,0.08484068337608786,0.09886053029228659,0.5,0.5698529972749597,-1,0.9669117647058824,0.7034139446183747,0.037394109894247615,0.09462184064528521,0.07976393138661104,0.5367647058823529,0.9852941176470589,0.9705882352941176,0.9558823529411765,2.8402674198150635,1.713083028793335
