#['../main.py', '--dataset=dice', '--epochs=100', '--batch-size=16', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.0156862745', '--oracle-steps=30', '--oracle-restarts=3', '--constraint=ExactlyOnePerPair', '--alpha=0.5', '--seed=1']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
25,0.3615458432365866,-1,,-1,-1,-1,-1,-1,0.8615196452421301,-1,,0.5813671186858532,-0.37489846173454733,-1,0.4048735113704906,0.7156863493077895,0.5441176470588235,-1,0.08823529411764706,0.14188671112060547,2.9592485427856445
26,0.3368249220006606,-1,,-1,-1,-1,-1,-1,0.8743871801039752,-1,,0.5792114033418543,-0.3995980374953326,-1,0.43766481736127066,0.7328431746538948,0.5588235294117647,-1,0.058823529411764705,0.1431872844696045,2.8664815425872803
27,0.32145073834587545,-1,,-1,-1,-1,-1,-1,0.8835784126730526,-1,,0.5566354639389935,-0.517430024988511,-1,0.39441574321073647,0.7598039402681238,0.6323529411764706,-1,0.07352941176470588,0.13741374015808105,2.749603271484375
28,0.30524781171013327,-1,,-1,-1,-1,-1,-1,0.8897058823529411,-1,,0.5540210499482996,-0.5597378786872415,-1,0.41234787772683534,0.7647058823529411,0.6470588235294118,-1,0.058823529411764705,0.14522719383239746,2.698442220687866
29,0.2840403669020709,-1,,-1,-1,-1,-1,-1,0.9037990570068359,-1,,0.5811444076837278,-0.5698160283705768,-1,0.4080650385688333,0.7549019420848173,0.6617647058823529,-1,0.08823529411764706,0.1359109878540039,2.5495424270629883
30,0.25943750493666706,-1,,-1,-1,-1,-1,-1,0.9136029972749597,-1,,0.5688613442813649,-0.6677223093369428,-1,0.40500744651345644,0.774509822621065,0.7058823529411765,-1,0.10294117647058823,0.13687849044799805,2.520728349685669
31,0.24779070124906652,-1,,-1,-1,-1,-1,-1,0.9209558823529411,-1,,0.5592558617685356,-0.7616940666647518,-1,0.41414504892685833,0.7769608217127183,0.7205882352941176,-1,0.04411764705882353,0.134629487991333,2.527327537536621
32,0.2309142842012293,-1,,-1,-1,-1,-1,-1,0.9234068814445945,-1,,0.5696121290618298,-0.7493617113898782,-1,0.39756045621984143,0.7769608217127183,0.6911764705882353,-1,0.07352941176470588,0.1357417106628418,2.4507548809051514
33,0.21526650821461396,-1,,-1,-1,-1,-1,-1,0.9381127637975356,-1,,0.5368025162640739,-0.8354203841265511,-1,0.4350266176111558,0.7941176470588235,0.7794117647058824,-1,0.029411764705882353,0.1426379680633545,2.631993532180786
34,0.20098473044002757,-1,,-1,-1,-1,-1,-1,0.9368872923009536,-1,,0.5636242511225682,-0.8407029544605928,-1,0.38703054540297566,0.7818628198960248,0.7647058823529411,-1,0.10294117647058823,0.13632464408874512,2.690504550933838
35,0.1867218438316794,-1,,-1,-1,-1,-1,-1,0.9509804669548484,-1,,0.5157144209917854,-0.880069844862994,-1,0.40473298465504365,0.8259804108563591,0.6911764705882353,-1,0.04411764705882353,0.14813446998596191,2.6624066829681396
36,0.1690225460950066,-1,,-1,-1,-1,-1,-1,0.9595587113324333,-1,,0.5571649214800667,-0.9890739216524012,-1,0.4433260244481704,0.8161765266867245,0.7205882352941176,-1,0.058823529411764705,0.14911317825317383,2.8284506797790527
37,0.1653151792638442,-1,,-1,-1,-1,-1,-1,0.9558823529411765,-1,,0.5558006062227137,-0.9812913782456342,-1,0.39640987620634194,0.8014706443337833,0.7058823529411765,-1,0.08823529411764706,0.14229941368103027,2.7958362102508545
38,0.15400146035587087,-1,,-1,-1,-1,-1,-1,0.9583332959343406,-1,,0.5388672772575828,-1.057834737441119,-1,0.43410606945262237,0.8284314099480125,0.7647058823529411,-1,0.058823529411764705,0.15366339683532715,2.677558422088623
39,0.14274170819450827,-1,,-1,-1,-1,-1,-1,0.9675244724049288,-1,,0.5443606283150467,-1.2225830975700827,-1,0.440855811623966,0.8431372923009536,0.7352941176470589,-1,0.07352941176470588,0.16492748260498047,3.0008463859558105
40,0.13257697049309225,-1,,-1,-1,-1,-1,-1,0.9718137628891889,-1,,0.5779916351916743,-1.245184393490062,-1,0.4225572417764103,0.8210784687715418,0.75,-1,0.07352941176470588,0.14636564254760742,2.850283145904541
41,0.11960535890915815,-1,,-1,-1,-1,-1,-1,0.9773283565745634,-1,,0.5832398732503256,-1.2153097040512983,-1,0.4144574894624598,0.8161765266867245,0.7647058823529411,-1,0.11764705882352941,0.1477522850036621,3.111154794692993
