#['../main.py', '--dataset=mnist', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.1', '--delta=0.7', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=StrongClassificationRobustness', '--alpha=0.5', '--seed=2', '--logic=DL2']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
13,0.22986221313476562,-1,0.0005258589477862342,1.0550131070411812,0.003063741376844503,9.867130602820446,0.018551052626916916,0.016949151532124666,0.933450278589281,-1,0.9999337923728814,0.19267135009765626,0.0,0.0,0.02927066650390625,0.9422,1.0,1.0,0.9777,10.690184593200684,2.783101797103882
14,0.22720668275477524,-1,8.728239937859066e-05,1.2319885512529793,0.0007246299567869154,9.980270127118644,0.00555931157984976,0.004237287630469112,0.9333675190553827,-1,0.9999834480932204,0.1924574462890625,0.0,0.0,0.037857595825195316,0.9423,1.0,1.0,0.9729,11.038570880889893,2.819777011871338
15,0.22263277991343353,-1,0.0003885843364869134,1.0954968727241128,0.0022061285326036356,9.909272791975635,0.014287711200067553,0.012711862386283228,0.934768935381356,-1,0.999950344279661,0.18333245849609375,0.0,0.0,0.03861960754394531,0.9431,1.0,1.0,0.9725,11.062866926193237,2.939481258392334
16,0.21673595299155024,-1,0.0001635062902913255,1.120488829531912,0.0008092728459228903,9.968431375794491,0.0050781677334995595,0.004237287630469112,0.93642962180962,-1,0.9999834480932204,0.1818584716796875,0.0,0.0,0.04478926391601563,0.9456,1.0,1.0,0.9681,11.29546308517456,2.796274423599243
17,0.2112213070109739,-1,0.00016520276539406533,1.0685981491864738,0.0007269724698389991,9.959346447960804,0.0037823733636888407,0.004237287883031167,0.937693127131058,-1,0.9999834480932204,0.1833322021484375,0.0,0.0,0.05066483764648438,0.9463,1.0,1.0,0.9652,11.148776531219482,2.832475423812866
18,0.20820714659610037,-1,0.00031088766152575863,1.0290279065148304,0.0015314542135949861,9.941517975370763,0.010101584054655948,0.008474575260938224,0.9390117192672471,-1,0.9999668961864406,0.1841096435546875,0.0,0.0,0.06103558959960938,0.9448,1.0,1.0,0.9585,11.580479145050049,2.8207244873046875
19,0.20280235096559687,-1,0.0001794639659129967,1.024039187673795,0.000781755768141504,9.955576751191737,0.0037195960343894313,0.004237287630469112,0.9406448622881356,-1,0.9999834480932204,0.17567320556640625,0.0,0.0,0.0607812744140625,0.9459,1.0,1.0,0.9573,11.551910161972046,2.8826637268066406
20,0.206353947267694,-1,0.0,1.0885423563294492,0.0,10.0,0.0,0.0,0.9391827987412275,-1,1.0,0.17564072265625,0.0,0.0,0.07184994506835937,0.9473,1.0,1.0,0.9504,10.83669900894165,2.786651849746704
21,0.2009834354206667,-1,0.0,1.091278076171875,0.0,10.0,0.0,0.0,0.940473847470041,-1,1.0,0.16423145751953125,0.0,0.0,0.08060292358398438,0.9505,1.0,1.0,0.9448,10.855738401412964,2.866823434829712
22,0.19594394554526118,-1,0.0003418713429216611,1.0271754507291115,0.0014641103097947977,9.902248576536017,0.006173737978531143,0.008474575260938224,0.9421290381480072,-1,0.9999668961864406,0.1673460205078125,0.0,0.0,0.09039885864257813,0.95,1.0,1.0,0.9403,11.624048709869385,2.972060203552246
23,0.19318461014052568,-1,0.00017120101946895407,1.0400424246060647,0.0006890192122782691,9.951006355932204,0.0029067629474704548,0.004237287883031167,0.9432986631231793,-1,0.9999834480932204,0.16214747314453126,0.0,0.0,0.1040229248046875,0.9513,1.0,1.0,0.9318,11.284705400466919,2.8803350925445557
24,0.19187450408935547,-1,0.00035457799242714704,1.0474437131720074,0.0014549039177975413,9.928046792240465,0.008371421846292786,0.008474575260938224,0.943215903589281,-1,0.9999668961864406,0.17139495849609376,0.0,0.0,0.11343729248046874,0.9488,1.0,1.0,0.9272,10.536226272583008,2.7957191467285156
25,0.18637047783803132,-1,0.0005732833455174656,0.993405487577794,0.002406580215793545,9.867927163334215,0.01164085986250538,0.012711864406779662,0.9455221790378376,-1,0.999950344279661,0.15861953125,0.0,0.0,0.1193526611328125,0.9521,1.0,1.0,0.9223,11.121798515319824,2.86134934425354
26,0.18459788823531845,-1,0.000506443366155786,0.9483116279214115,0.0022980174270726865,9.869804770259535,0.01087976411237555,0.012711864406779662,0.9453290519067796,-1,0.999950344279661,0.15995899658203125,0.0,0.0,0.1374150146484375,0.9517,1.0,1.0,0.913,11.420340776443481,2.922985315322876
27,0.18187185061179986,-1,0.0003207366976697566,0.9590676517809852,0.0014129980640896296,9.94038830773305,0.00912666724900068,0.008474575260938224,0.9464656377242784,-1,0.9999668961864406,0.1591851806640625,0.0,0.0,0.15055950927734374,0.9527,1.0,1.0,0.9029,11.059146404266357,2.8309853076934814
28,0.18346372701353947,-1,0.0,1.009311094122418,0.0,10.0,0.0,0.0,0.9458311048604674,-1,1.0,0.15295811767578124,0.0,0.0,0.19166575927734375,0.9539,1.0,1.0,0.881,10.773341655731201,2.849548578262329
29,0.1811392347691423,-1,0.0005245957586724879,0.9358665983555681,0.0021013429356833637,9.895270913334215,0.012515169079020873,0.012711863396531445,0.9467856197033898,-1,0.999950344279661,0.1518258544921875,0.0,0.0,0.19404427490234374,0.9551,1.0,1.0,0.8793,11.227372646331787,2.8632454872131348
30,0.17675826509120102,-1,0.0003919611227209285,0.9500078750868975,0.0017161674923815969,9.917734954316737,0.00871756925421246,0.00847457627118644,0.9485290656655522,-1,0.9999668961864406,0.16036234130859375,0.0,0.0,0.2148181640625,0.951,1.0,1.0,0.8745,11.079630136489868,2.72064208984375
31,0.17567387273756124,-1,0.0,1.003601979401152,0.0,10.0,0.0,0.0,0.9481318199028403,-1,1.0,0.15474833984375,0.0,0.0,0.2455583251953125,0.9536,1.0,1.0,0.8527,11.11860466003418,2.8459107875823975
32,0.17385174056230965,-1,0.00021833370802766186,0.9538607193251788,0.0007493490889921027,9.952731892213983,0.003313862923848427,0.00423728813559322,0.9482035879361428,-1,0.9999834480932204,0.14893143310546875,0.0,0.0,0.2501000244140625,0.9557,1.0,1.0,0.8508,11.018486976623535,2.7851316928863525
33,0.17272863549701237,-1,0.0005368221614320399,0.9326521016783633,0.002124400967258518,9.877108299126059,0.010574642884529244,0.012711862386283228,0.9489539194915254,-1,0.999950344279661,0.16006793212890624,0.0,0.0,0.264833447265625,0.9515,1.0,1.0,0.8477,11.224273443222046,2.7412047386169434
34,0.17355335364907476,-1,0.00016993457861876085,0.9238702159816936,0.0007373395738965374,9.972904528601696,0.005015893002687875,0.004237287630469112,0.9478449417372882,-1,0.9999834480932204,0.15871475830078124,0.0,0.0,0.2513484619140625,0.9525,1.0,1.0,0.8606,10.991775751113892,2.748593807220459
35,0.16885031683970306,-1,0.00014281269731157917,0.9355804960606462,0.0007444771038273634,9.949868412341102,0.003040805711584576,0.004237287883031167,0.9502725762836004,-1,0.9999834480932204,0.1495906494140625,0.0,0.0,0.3036767822265625,0.9554,1.0,1.0,0.8314,10.856577634811401,2.9235730171203613
36,0.16845864764714646,-1,0.00017999475664001402,0.8806068937657243,0.0007511537080093966,9.954369496490996,0.00346701933165728,0.004237287630469112,0.950002185368942,-1,0.9999834480932204,0.14863243408203125,0.0,0.0,0.3575184814453125,0.9552,1.0,1.0,0.8086,10.812977075576782,2.834895372390747
37,0.1687349707393323,-1,0.0001752640010189202,0.9347186331021584,0.0007642354121652701,9.98613984706038,0.006392514806682781,0.004237287883031167,0.9502339120638572,-1,0.9999834480932204,0.14838343505859375,0.0,0.0,0.340516796875,0.9567,1.0,1.0,0.8248,11.176527500152588,2.80892276763916
38,0.16856578245001325,-1,0.00019925561244204894,0.8844763545666711,0.0007731542622638961,9.947031829316737,0.0028991535053414816,0.004237287883031167,0.9495939481056342,-1,0.9999834480932204,0.1466497314453125,0.0,0.0,0.364091943359375,0.9564,1.0,1.0,0.815,10.650088548660278,2.9454426765441895
39,0.16805563134662174,-1,0.0001503791565359649,0.885976306462692,0.0007398895035355778,9.947161141088454,0.00278568596152936,0.004237287630469112,0.9500187372757216,-1,0.9999834480932204,0.14497271728515626,0.0,0.0,0.478656640625,0.9561,1.0,1.0,0.7693,11.065061092376709,2.8120133876800537
40,0.16284205549854344,-1,0.00014934013203039007,0.8544404627913136,0.0006836097119218213,9.960583702992585,0.0036565370983996635,0.004237287883031167,0.9517291440802106,-1,0.9999834480932204,0.142244287109375,0.0,0.0,0.46587470703125,0.9585,1.0,1.0,0.7697,10.802994966506958,2.932528257369995
41,0.16401478395623675,-1,0.00039257699528993185,0.8845940282789327,0.0014913103590577337,9.901907193458687,0.006274499630523941,0.008474575260938224,0.9506532701395326,-1,0.9999668961864406,0.14619920654296875,0.0,0.0,0.48946259765625,0.9555,1.0,1.0,0.7624,10.820366621017456,2.846500873565674
42,0.16426312721381753,-1,0.0003506460432278908,0.9440140158443128,0.0014546730760800636,9.926664708024365,0.008191783549421924,0.008474575260938224,0.9505649501994505,-1,0.9999668961864406,0.14921763916015626,0.0,0.0,0.45614384765625,0.9552,1.0,1.0,0.7706,11.363219022750854,3.0160720348358154
43,0.16407150333210574,-1,0.00033851510892480104,0.9005520060911016,0.001502814181780411,9.898425086069915,0.006021928989281089,0.00847457627118644,0.951127715029959,-1,0.9999668961864406,0.14724749755859376,0.0,0.0,0.44950224609375,0.955,1.0,1.0,0.7775,11.131291389465332,2.9298484325408936
44,0.16093960454908468,-1,0.00036541284140893966,0.8393349081782971,0.00133917505963374,9.914743197166313,0.00654328526076624,0.008474575260938224,0.9514532574152542,-1,0.9999668961864406,0.1420314453125,0.0,0.0,0.465143798828125,0.9558,1.0,1.0,0.7778,11.14791750907898,2.845287322998047
45,0.16090221728308726,-1,0.0003313277611287974,0.9097824096679688,0.0014772867247209711,9.89960234043962,0.006020512621281511,0.008474575260938224,0.951028403589281,-1,0.9999668961864406,0.14903026123046875,0.0,0.0,0.488171728515625,0.9557,1.0,1.0,0.7712,11.232807636260986,2.78546142578125
46,0.16115730091676875,-1,0.00014283520690465377,0.8608728829076735,0.0006891625412439896,9.947007001456567,0.0025821446867312415,0.004237287630469112,0.9518725508350437,-1,0.9999834480932204,0.14191605224609374,0.0,0.0,0.572572265625,0.9564,1.0,1.0,0.7326,11.260324716567993,2.820286750793457
47,0.1588373022564387,-1,0.00013692189260559566,0.8533273470603814,0.0007003659414032759,9.959102307335804,0.0036236858468944744,0.004237287630469112,0.9533346790378376,-1,0.9999834480932204,0.14606522216796874,0.0,0.0,0.589363623046875,0.9556,1.0,1.0,0.7301,11.240140914916992,2.9361724853515625
48,0.15626584069203522,-1,0.0004842978728524709,0.854321366649563,0.0016177920466762478,9.909457966432733,0.007304271398964575,0.008474575260938224,0.9526284427966102,-1,0.9999668961864406,0.14016922607421875,0.0,0.0,0.594727294921875,0.9571,1.0,1.0,0.7317,11.079050779342651,2.783832550048828
49,0.1565136828665006,-1,0.0004030766628556332,0.8560188422768803,0.0015081053568144977,9.905999652409959,0.006693955700276262,0.008474575260938224,0.9530973919367386,-1,0.9999668961864406,0.138521630859375,0.0,0.0,0.57006630859375,0.9585,1.0,1.0,0.7364,11.444539546966553,3.023493766784668
50,0.1547930765960176,-1,0.0004721325269695056,0.7964334002995895,0.001964138473494578,9.893902277542374,0.011594356116601976,0.012711863396531445,0.9530422404661016,-1,0.999950344279661,0.14001783447265626,0.0,0.0,0.621072900390625,0.9577,1.0,1.0,0.7231,11.093034982681274,2.8596584796905518
51,0.15314393124337924,-1,0.00013731295337616388,0.8368322728043895,0.0007181669569621652,9.941969014830509,0.002263868006609254,0.004237287630469112,0.9540850105932204,-1,0.9999834480932204,0.14207613525390625,0.0,0.0,0.62787744140625,0.9579,1.0,1.0,0.7211,11.223108768463135,2.833925485610962
52,0.15474898128186243,-1,0.00031031958632549996,0.852215653758938,0.0013210260767047687,9.921681549589513,0.007270691758495266,0.008474575260938224,0.953180151470637,-1,0.9999668961864406,0.1396098388671875,0.0,0.0,0.68381708984375,0.9589,1.0,1.0,0.7027,11.191802263259888,2.905763864517212
53,0.15389812598794195,-1,0.00019008642599239187,0.8182261838751325,0.0006886182068768194,9.947381488347459,0.0026105298834331967,0.004237287630469112,0.954300185381356,-1,0.9999834480932204,0.13717093505859376,0.0,0.0,0.681787255859375,0.9581,1.0,1.0,0.7055,11.080558061599731,2.844909191131592
54,0.15301128969354144,-1,0.0003336600769879454,0.8395688331733315,0.001465310737238092,9.89774956137447,0.005805443909208653,0.008474575260938224,0.9541677701271186,-1,0.9999668961864406,0.13441981201171874,0.0,0.0,0.648792626953125,0.9591,1.0,1.0,0.7128,10.951491355895996,2.8132193088531494
55,0.15057188777600305,-1,0.00024904228620609994,0.7841944290419757,0.0008012795094716347,9.948065288996291,0.0031023363945847852,0.004237287883031167,0.9548077987412275,-1,0.9999834480932204,0.13834681396484375,0.0,0.0,0.720075732421875,0.9583,1.0,1.0,0.6945,11.06122374534607,2.889394521713257
56,0.1487142595194154,-1,0.0003249495274434655,0.7545089721679688,0.001338290208477085,9.932272700940148,0.008025523969682596,0.008474575260938224,0.9556574417372882,-1,0.9999668961864406,0.13956497802734374,0.0,0.0,0.713671484375,0.957,1.0,1.0,0.6954,9.91850471496582,2.559746265411377
57,0.14519183918581172,-1,0.00030867862751928426,0.7165749759997352,0.0013997342626927262,9.92493503376589,0.0077770049289121465,0.008474575260938224,0.9564629894191936,-1,0.9999668961864406,0.1348237548828125,0.0,0.0,0.750186767578125,0.9598,1.0,1.0,0.6881,11.711400508880615,2.9093921184539795
58,0.14556167085291977,-1,0.0004575915192648516,0.8194039554919227,0.0014758982648283747,9.917966681011652,0.007640859838259422,0.008474575260938224,0.9560160879361428,-1,0.9999668961864406,0.14194329833984376,0.0,0.0,0.758474755859375,0.9556,1.0,1.0,0.6903,11.076023817062378,2.818256378173828
59,0.14603784528829283,-1,0.000475796192126759,0.7711166769771253,0.001989659237659584,9.89020292637712,0.011096972530171022,0.012711863396531445,0.955712593207925,-1,0.999950344279661,0.1341443359375,0.0,0.0,0.68767783203125,0.9585,1.0,1.0,0.7075,11.339040279388428,2.883758306503296
60,0.1456875881906283,-1,0.00032267037589671246,0.774477360612255,0.001356663087667045,9.911058328919491,0.006429894495818575,0.008474575260938224,0.9562312627242784,-1,0.9999668961864406,0.13443807373046876,0.0,0.0,0.767047216796875,0.9605,1.0,1.0,0.6882,11.633531332015991,2.946403980255127
61,0.1430859484915006,-1,0.0002251198136452901,0.7493944329730535,0.0007387176156044006,9.951927055746822,0.003196667311555248,0.004237287883031167,0.956976098529363,-1,0.9999834480932204,0.143152490234375,0.0,0.0,0.736801416015625,0.9565,1.0,1.0,0.6823,11.318954229354858,2.785681962966919
62,0.1433688503200725,-1,0.00016303234181161655,0.8115736751233117,0.0006510470125634791,9.944420766022246,0.00224069543814255,0.004237287630469112,0.9561374470338984,-1,0.9999834480932204,0.1316566162109375,0.0,0.0,0.73851044921875,0.9606,1.0,1.0,0.7027,10.984244585037231,2.969703197479248
63,0.1400579678810249,-1,0.00022929984192221852,0.7604408264160156,0.0007435935786214926,9.937862072960804,0.0019836509126727863,0.004237287883031167,0.9569208824028403,-1,0.9999834480932204,0.12969927978515625,0.0,0.0,0.85531259765625,0.9619,1.0,1.0,0.6609,11.442997694015503,2.9223992824554443
64,0.13933366031970007,-1,0.0004388259376509715,0.7655186410677635,0.0015093200540138502,9.9004930399232,0.006252685845908472,0.008474575260938224,0.9573512319791115,-1,0.9999668961864406,0.13300611572265625,0.0,0.0,0.81506123046875,0.9602,1.0,1.0,0.6705,11.297683238983154,2.909480571746826
65,0.13698254601430085,-1,0.00017228463696221174,0.7389469470007944,0.0007373301659600209,9.981817730402541,0.005791408530736374,0.004237287883031167,0.9584326663259732,-1,0.9999834480932204,0.12760103759765626,0.0,0.0,0.7669609375,0.9604,1.0,1.0,0.6844,10.96686601638794,2.993950128555298
66,0.13757919052899895,-1,0.00015525707690897635,0.7082106380139367,0.0006253629670304767,9.950311175847459,0.002586962813037937,0.004237287377907058,0.958835407838983,-1,0.9999834480932204,0.1264626953125,0.0,0.0,0.92941064453125,0.9608,1.0,1.0,0.6402,11.158211946487427,2.9565281867980957
67,0.13487887786606612,-1,0.00015643412657713487,0.7056203292588056,0.0007208593947402502,9.952665684586865,0.0031823167356394106,0.004237287883031167,0.959276813571736,-1,0.9999834480932204,0.1225002197265625,0.0,0.0,0.84922373046875,0.9621,1.0,1.0,0.6639,11.434218168258667,2.9393470287323
68,0.13585376739501953,-1,0.0003522548003722045,0.7498314421055681,0.001420501051312786,9.90821967690678,0.006586456702927412,0.008474575260938224,0.9585485296734308,-1,0.9999668961864406,0.119797314453125,0.0,0.0,0.894605078125,0.9634,1.0,1.0,0.6474,10.944005489349365,2.83396053314209
69,0.12956544100228,-1,0.0005114657835940183,0.6568422479144598,0.001332377730789831,9.907598980402541,0.005982326248944816,0.008474575260938224,0.9605513103937698,-1,0.9999668961864406,0.123458154296875,0.0,0.0,0.92037421875,0.9619,1.0,1.0,0.639,11.348597288131714,2.954948663711548
70,0.13053118172338454,-1,0.0002516394607343916,0.6847102924928827,0.0007948534468473014,9.94602836996822,0.0028864301867404228,0.004237287883031167,0.9602257680084746,-1,0.9999834480932204,0.1181864013671875,0.0,0.0,0.9089755859375,0.964,1.0,1.0,0.6353,11.14156198501587,2.887321710586548
71,0.12937035803067481,-1,0.0003474423567117271,0.6583074795997749,0.001391280505616786,9.891181557865465,0.004981777425539695,0.008474575260938224,0.9610423071909759,-1,0.9999668961864406,0.12347591552734374,0.0,0.0,0.98174921875,0.9634,1.0,1.0,0.6259,11.194029569625854,2.9438531398773193
72,0.13035496210647843,-1,0.0007851938322439032,0.7345851962849245,0.0021324718402603924,9.844527939618644,0.008447386450686697,0.012711863396531445,0.9607002775547868,-1,0.9999337923728814,0.11614539794921876,0.0,0.0,0.8777138671875,0.9635,1.0,1.0,0.652,10.827594995498657,2.7996103763580322
73,0.12849686509471828,-1,0.0006163427132671162,0.6696187682070974,0.001995516151694928,9.834929902674789,0.007045807474750584,0.012711863396531445,0.9607664851819054,-1,0.999950344279661,0.1169010986328125,0.0,0.0,0.986383203125,0.9646,1.0,1.0,0.6241,10.805922269821167,2.809652805328369
74,0.12501436977063196,-1,0.0003373862828238536,0.6809012202893273,0.0012346868545322096,9.938388630495233,0.007837706703250692,0.008474575260938224,0.9619251186564818,-1,0.9999668961864406,0.1177036376953125,0.0,0.0,0.87463935546875,0.9636,1.0,1.0,0.6453,10.811866521835327,2.746091365814209
75,0.12336525674593651,-1,0.00016406712011765625,0.6482659679348186,0.0006002939732398017,9.952316025556144,0.0026252300052319543,0.004237287630469112,0.9623333559197894,-1,0.9999834480932204,0.11485924072265626,0.0,0.0,1.03913515625,0.9645,1.0,1.0,0.6097,11.263686895370483,2.792879819869995
76,0.12306573027271335,-1,0.0005496769385822749,0.6562629311771716,0.0013460610377586495,9.889077396716102,0.004633150868496652,0.008474575260938224,0.9625099311440678,-1,0.9999668961864406,0.1182629150390625,0.0,0.0,0.9915478515625,0.9639,1.0,1.0,0.6104,11.039030075073242,2.8469927310943604
77,0.12491632720171394,-1,0.0006406568622185012,0.7117123361361228,0.0018172135292473487,9.869556491657839,0.00878333843360513,0.012711863396531445,0.9612685381355932,-1,0.999950344279661,0.109692138671875,0.0,0.0,0.9265072265625,0.9656,1.0,1.0,0.6379,10.66162371635437,2.7911434173583984
78,0.1198818643214339,-1,0.0005335529982033422,0.6107564376572431,0.0013694390654563904,9.897154727224576,0.005499726634914592,0.008474575260938224,0.9631223516949152,-1,0.999950344279661,0.1123074951171875,0.0,0.0,0.979830078125,0.9661,1.0,1.0,0.6199,11.234821796417236,2.893500328063965
79,0.12067667104430117,-1,0.0,0.6453408063468287,0.0,10.0,0.0,0.0,0.9635195974576272,-1,1.0,0.112840625,0.0,0.0,1.12089892578125,0.9666,1.0,1.0,0.5917,10.740234851837158,2.8587779998779297
80,0.11888019109176377,-1,0.0006399818901288307,0.60025250709663,0.001903786750163062,9.836280952065678,0.006905594114529885,0.012711862386283228,0.963812036029363,-1,0.999950344279661,0.11261632080078125,0.0,0.0,0.9683724609375,0.9662,1.0,1.0,0.6266,10.693840026855469,3.037661552429199
81,0.11589461666042522,-1,0.0003083460032939911,0.6291338387182204,0.0010867999014207872,9.919073589777541,0.005714031599335752,0.008474575260938224,0.9645237680208885,-1,0.9999668961864406,0.1079792236328125,0.0,0.0,1.0240765625,0.9653,1.0,1.0,0.6148,11.802392721176147,2.8514013290405273
82,0.11509994733131539,-1,0.0002546971505981381,0.6234719227936308,0.0011501505465830787,9.904938261387711,0.004943752692917646,0.008474574755814116,0.9650534290378376,-1,0.9999668961864406,0.10600797119140624,0.0,0.0,1.05725537109375,0.9678,1.0,1.0,0.6147,11.338036060333252,2.841071844100952
83,0.11645867460865085,-1,0.00016794090111882,0.6726894701941538,0.0006338246798111221,9.944095934851696,0.002157071384332948,0.004237287630469112,0.9643416970463122,-1,0.9999834480932204,0.1083177001953125,0.0,0.0,1.0810150390625,0.9664,1.0,1.0,0.6065,10.876198291778564,2.8141560554504395
84,0.11462871907121044,-1,0.0004928731438467058,0.5945171420857057,0.0017490066209081877,9.864655058262711,0.008098914966744891,0.012711862386283228,0.9645899756480072,-1,0.999950344279661,0.10474171142578124,0.0,0.0,1.0921041015625,0.9687,1.0,1.0,0.6121,10.93106985092163,2.83693790435791
85,0.11277893034078307,-1,0.0,0.5944890814312433,0.0,10.0,0.0,0.0,0.9649541175971597,-1,1.0,0.1070409423828125,0.0,0.0010214065551757813,1.15944912109375,0.9664,1.0,0.9999,0.592,11.047632217407227,3.165618896484375
86,0.1150747961917166,-1,0.00046878623760352703,0.6116663399389235,0.0013844479443663258,9.888902567200741,0.004747983257649309,0.008474575260938224,0.9646561832751258,-1,0.9999668961864406,0.10669111328125,0.0,0.0,1.0138193359375,0.9683,1.0,1.0,0.6217,13.658095359802246,3.726172924041748
87,0.11306090274099577,-1,0.0001787520250526525,0.5963320974576272,0.0006731977780996743,9.947109416379767,0.0025305010504641776,0.004237287630469112,0.9640216504113149,-1,0.9999834480932204,0.101517626953125,0.0,0.0,1.15463662109375,0.9696,1.0,1.0,0.5973,12.997310876846313,3.7377090454101562
88,0.10846599481873594,-1,0.0006627720165050635,0.5915482731188758,0.0018149366823293396,9.83892305018538,0.006635264825012724,0.012711863396531445,0.9662175582627118,-1,0.999950344279661,0.09981085815429687,0.0,0.0,1.13255751953125,0.97,1.0,1.0,0.6054,13.171545267105103,3.6071202754974365
89,0.10920772714129949,-1,0.00017736236549029916,0.5826273126117254,0.000686863847708298,9.952014987751589,0.002979457378387451,0.004237287883031167,0.965527873928264,-1,0.9999834480932204,0.1021726806640625,0.0,0.0,1.1229515625,0.9688,1.0,1.0,0.6049,13.467767715454102,3.8211777210235596
90,0.10825184644278833,-1,0.00017902719141063043,0.601004519705045,0.0006743773691735025,9.940033476231461,0.0019718702819387793,0.004237287630469112,0.9659251196909759,-1,0.9999834480932204,0.1001151611328125,0.0,0.0,1.20030576171875,0.969,1.0,1.0,0.609,13.337679386138916,3.7462170124053955
